Source;Target;Weight
bc1qjveg6egvv3z60ldjjck44hr2utckvhulg30zuk;378dzKnoa63BfJuiDv2HJynPUJ8xooE4Wd;8218
bc1qjveg6egvv3z60ldjjck44hr2utckvhulg30zuk;16v2PuJvMRN9TJvT6EPmCY7dCSrQ9wcHaN;263637
bc1q0p4xszq5zf5pw640v5z3crx9vuehke0tja6a0f;16v2PuJvMRN9TJvT6EPmCY7dCSrQ9wcHaN;263637
bc1q0p4xszq5zf5pw640v5z3crx9vuehke0tja6a0f;32HgGbV58uuCArYPgrYdnivgJZ3egU7XKY;77438
bc1qkcayrpuh9zcuzcczn7vv20lewc5zmzsqu257q2;32HgGbV58uuCArYPgrYdnivgJZ3egU7XKY;77438
bc1qkcayrpuh9zcuzcczn7vv20lewc5zmzsqu257q2;3H9RZL7i6KKz6yDcfYxUzsEFQSCPoU78gm;252000
bc1qg9c2ppd5h744xfe20d5vxn0gaeqhh3j6nldjf4;3H9RZL7i6KKz6yDcfYxUzsEFQSCPoU78gm;252000
bc1qg9c2ppd5h744xfe20d5vxn0gaeqhh3j6nldjf4;1YgJDagSmXPcnMNQhwefdJWVxwkbaLe2e;57527884
bc1qe9ky3kjx8zg0w94hkp3grcr0d3d7ghztg444qn;1YgJDagSmXPcnMNQhwefdJWVxwkbaLe2e;57527884
bc1qe9ky3kjx8zg0w94hkp3grcr0d3d7ghztg444qn;3M9pmnSNAKF6aHwRHhxjAJqNtJCGEAd8Yw;1000000
bc1qmdc4lzmp2kdtfvg868qjs7y6tlm3kegxxcsefp;3M9pmnSNAKF6aHwRHhxjAJqNtJCGEAd8Yw;1000000
bc1qmdc4lzmp2kdtfvg868qjs7y6tlm3kegxxcsefp;19UdpFGQjkZTo8QsRfnM4nbfgAr6xuAaQp;4088030
bc1qc4vv53pc5usjmn368np2swa608552rlw209glk;19UdpFGQjkZTo8QsRfnM4nbfgAr6xuAaQp;4088030
bc1qc4vv53pc5usjmn368np2swa608552rlw209glk;1JnqABpbSgwi938bpohetwrJqjcShwBP4q;11702323.61
bc1qmvp62guurgt675cr7jxfwcw4kq3av387hw0snn;1JnqABpbSgwi938bpohetwrJqjcShwBP4q;11702323.61
bc1qmvp62guurgt675cr7jxfwcw4kq3av387hw0snn;1JnqABpbSgwi938bpohetwrJqjcShwBP4q;5723461.532
bc1qwhz23h02wqvxeuhgpdud0c7fe4m44rpveafvx4;1JnqABpbSgwi938bpohetwrJqjcShwBP4q;5723461.532
bc1qwhz23h02wqvxeuhgpdud0c7fe4m44rpveafvx4;1JnqABpbSgwi938bpohetwrJqjcShwBP4q;2756807.011
bc1qderhdns8d7yqzc3kvr6ttmnhjwrwjehdvdrj9d;1JnqABpbSgwi938bpohetwrJqjcShwBP4q;2756807.011
bc1qderhdns8d7yqzc3kvr6ttmnhjwrwjehdvdrj9d;1JnqABpbSgwi938bpohetwrJqjcShwBP4q;491764.3775
bc1qxsvfsaged89neh5nmg00p8fmx3pfzjvf9z64wz;1JnqABpbSgwi938bpohetwrJqjcShwBP4q;491764.3775
bc1q9njqv3syq76h5uhfraued7wwllajlqeux0jv2h;1JnqABpbSgwi938bpohetwrJqjcShwBP4q;399296.4684
bc1q9njqv3syq76h5uhfraued7wwllajlqeux0jv2h;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2328.063999
bc1qg00wjr4s68vtraauzzc4pufxgzkxvq6pgnx28v;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2328.063999
bc1qg00wjr4s68vtraauzzc4pufxgzkxvq6pgnx28v;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;20713.57998
bc1q4udnqahpw4t2w9ac4dddsxypc25x4ak0r48c5t;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;20713.57998
bc1q4udnqahpw4t2w9ac4dddsxypc25x4ak0r48c5t;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2021.523559
bc1q50fnl4cj3hzauc7906rghk7dhv6v667au8nu6e;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2021.523559
bc1q50fnl4cj3hzauc7906rghk7dhv6v667au8nu6e;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;17986.18506
bc1q7mgjuc7xg6uenwa0r8f5xnrphy9aaw4rf8vpev;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;17986.18506
bc1q7mgjuc7xg6uenwa0r8f5xnrphy9aaw4rf8vpev;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2176.7038
bc1qr3dc4kqhfpdp3hjqppvqe4jcn7rua7swtg8t93;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2176.7038
bc1qr3dc4kqhfpdp3hjqppvqe4jcn7rua7swtg8t93;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;19366.87663
bc1qhkm0sqd3j866vranrc54s9ezfvg5yecwpe08v9;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;19366.87663
bc1qhkm0sqd3j866vranrc54s9ezfvg5yecwpe08v9;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2324.316032
bc1q48tpg665ay6hj6slyp8j3twh2cyh06qp7m9lp8;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2324.316032
bc1q9xv87sn9zg6svh8lkyp8p70n3qvfqe5rswfgd9;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;20680.23304
bc1q9xv87sn9zg6svh8lkyp8p70n3qvfqe5rswfgd9;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2407.564141
bc1qawwl2jwwvp67tx39m7txypwsua2y6aknlt2dy5;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2407.564141
bc1qawwl2jwwvp67tx39m7txypwsua2y6aknlt2dy5;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;21420.91987
bc1qgz6mn9txuae8jyv0fdgg2qn5dlg6w972etcnja;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;21420.91987
bc1qgz6mn9txuae8jyv0fdgg2qn5dlg6w972etcnja;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2513.372127
bc1qce6z77yxzfcuawzzgshd247v5jlq8nwy0s6jlc;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;2513.372127
bc1qce6z77yxzfcuawzzgshd247v5jlq8nwy0s6jlc;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;22362.32964
bc1qm64g9dguwsj8caqcw4z7t0spce0lty79ljtpe3;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;22362.32964
bc1qm64g9dguwsj8caqcw4z7t0spce0lty79ljtpe3;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;1950.456343
bc1qtrw4e09m237v5mmrgvg255q8kjxrq8pn8w4ggc;1Ga15gMD9n9zXdZivYM9DnkjxzgkPCEEQi;1950.456343
bc1qtrw4e09m237v5mmrgvg255q8kjxrq8pn8w4ggc;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;17353.87578
bc1qxklqlcgpcxr4xzcg2mj7afmvf4aua0x38eeyge;3M5dWyjKvCtbHHrXcF4u1sws5tdJRrvmu1;17353.87578
bc1qxklqlcgpcxr4xzcg2mj7afmvf4aua0x38eeyge;13Wqz4TpuQuR8vKefx6CuL2g8jyKXeZzKC;298000
bc1qqyzjjvdqumvw84qa8epdzfwg3e55n4h42x9e9y;13Wqz4TpuQuR8vKefx6CuL2g8jyKXeZzKC;298000
bc1qqyzjjvdqumvw84qa8epdzfwg3e55n4h42x9e9y;37eDDmebYYq8mLdow7H7uMCbovjLqnLrZh;424381
bc1qwp4dj7gz88cs39mgyzmywgd6amss94el0vgy7e;37eDDmebYYq8mLdow7H7uMCbovjLqnLrZh;424381
bc1qwp4dj7gz88cs39mgyzmywgd6amss94el0vgy7e;bc1qxjr29fmvazprl9zp32p3a9pp7nu7r0h0lx89w2;961732
bc1qs6m9cvk3dwkrv44exyq54tflyuwt3wftmnjmnz;bc1qxjr29fmvazprl9zp32p3a9pp7nu7r0h0lx89w2;961732
bc1qs6m9cvk3dwkrv44exyq54tflyuwt3wftmnjmnz;1864dQvjoHQBfyZSwrvFMfVzc5vfaQQutC;138874
bc1qs6m9cvk3dwkrv44exyq54tflyuwt3wftmnjmnz;bc1q37edglrwhk0cwh25w0ae5hks9xqtzx83zn6xkw;816153
bc1qt5vy5u2tdu9snf8n6yel8kqfj0q4c8qxdcu459;1864dQvjoHQBfyZSwrvFMfVzc5vfaQQutC;138874
bc1qt5vy5u2tdu9snf8n6yel8kqfj0q4c8qxdcu459;bc1q37edglrwhk0cwh25w0ae5hks9xqtzx83zn6xkw;816153
bc1q95lp6l7m35uv9dgxrqjgpm0cmgxk62m39hcsm9;bc1q37edglrwhk0cwh25w0ae5hks9xqtzx83zn6xkw;816153
bc1q95lp6l7m35uv9dgxrqjgpm0cmgxk62m39hcsm9;35FqHWqPr8PUHgVSrbbmXHRr4a5WgDyXEn;188000
bc1qy5xpjg3j4cyql2twxjuqmhf23gc5lpv6yhwdah;35FqHWqPr8PUHgVSrbbmXHRr4a5WgDyXEn;188000
bc1qy5xpjg3j4cyql2twxjuqmhf23gc5lpv6yhwdah;bc1q5vp7q8st2yu3zy7a06dhk072fg032x8fphjc8f;621568
bc1qrdk6pdvqppd2sfpkpltdr5t7akdgfp4yludqg0;bc1q5vp7q8st2yu3zy7a06dhk072fg032x8fphjc8f;621568
bc1qrdk6pdvqppd2sfpkpltdr5t7akdgfp4yludqg0;39ujQMtKSBNXK1TEusqFWzeMayPikgDwyX;56277
bc1qp5tlfdz3367j374mrcl4p3s303l8le6kxw9f46;39ujQMtKSBNXK1TEusqFWzeMayPikgDwyX;56277
bc1qp5tlfdz3367j374mrcl4p3s303l8le6kxw9f46;bc1q94xlmn05h9ppdsmk9nv6m487vjt830vpuwdfmx;558925
bc1qr0wkv6zqyt0pme47h7r94n75kq3gpqpzhl9sdl;bc1q94xlmn05h9ppdsmk9nv6m487vjt830vpuwdfmx;558925
bc1qr0wkv6zqyt0pme47h7r94n75kq3gpqpzhl9sdl;1BwPsym2QLckkqgcm6C2sNyxzzMvkLjzS;110188
bc1qtzv80r6m8ntgz4f47msj79ap9585ff445ukh7r;1BwPsym2QLckkqgcm6C2sNyxzzMvkLjzS;110188
bc1qtzv80r6m8ntgz4f47msj79ap9585ff445ukh7r;bc1qhxf8v5yqc0u6zq9m29zwvph459x4wk2qmdr7kf;441808
bc1qme8vsuhmfz22mkr95wcg6hxy4m6uuy7gazcsy8;bc1qhxf8v5yqc0u6zq9m29zwvph459x4wk2qmdr7kf;441808
bc1qme8vsuhmfz22mkr95wcg6hxy4m6uuy7gazcsy8;bc1qf75yp0deq6qs84lz7fjwav28kakdv6c8sfl65y;100571
bc1qakagkp8aet969w6sahs3ju75eee2xsfpsxhj4q;bc1qf75yp0deq6qs84lz7fjwav28kakdv6c8sfl65y;100571
bc1qakagkp8aet969w6sahs3ju75eee2xsfpsxhj4q;bc1q9ap7wskk0af2ms4jkf8fq5gwa26lm5e3xpewrm;334277
bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;bc1q9ap7wskk0af2ms4jkf8fq5gwa26lm5e3xpewrm;334277
bc1qm8z0uhh9rnnvz75akz5smnstkcux4ldk4dnv52;1Q5opuwLwXmb436C7orVmbyYBAEoYnwx7R;550282
bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;1Q5opuwLwXmb436C7orVmbyYBAEoYnwx7R;550282
bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;13Rf51gzuaHA9h6r2rApDj2EBKhsqXew1Q;73938.75084
bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;19jxYPpfFXQ41C5wS88GysFZ5tiMmo7PET;438878.5362
bc1qpkkw4jmaf5pa2n0ctykfrj5c3us2yczw3vw0ay;1MSxp9kMyuqfztTvWmmZcCAnLprRn5SfuF;1602477.967
bc1qqf6pf6cnt60aswnx4sdxsnqre2s2zu34mqphlj;13Rf51gzuaHA9h6r2rApDj2EBKhsqXew1Q;73938.75084
bc1qqf6pf6cnt60aswnx4sdxsnqre2s2zu34mqphlj;1Q5opuwLwXmb436C7orVmbyYBAEoYnwx7R;550282
bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;38uyA5zKL2cD7YesDvo1VRGeUt6e2rDHHZ;206794.5765
bc1qw44y4f8eacxdck4hvgdvj0dw5nsryvlv9nf975;13Rf51gzuaHA9h6r2rApDj2EBKhsqXew1Q;73938.75084
bc1qe9yvvk7y7ma208xa58s0kmq3lz8thcc642fc3l;13Rf51gzuaHA9h6r2rApDj2EBKhsqXew1Q;138402.2492
bc1qe9yvvk7y7ma208xa58s0kmq3lz8thcc642fc3l;38uyA5zKL2cD7YesDvo1VRGeUt6e2rDHHZ;206794.5765
bc1qdvf2yng0ws4wk0u5t6yg0fteycv7hs036nty5m;38uyA5zKL2cD7YesDvo1VRGeUt6e2rDHHZ;387088.4235
bc1qdvf2yng0ws4wk0u5t6yg0fteycv7hs036nty5m;13Rf51gzuaHA9h6r2rApDj2EBKhsqXew1Q;138402.2492
bc1qx93dgyaqsxxw5klu34xqac40xy5w3grvjmllqa;12u29BE8JV4q93CcDs8PUtzm1jVvDzKstz;18917
bc1qx93dgyaqsxxw5klu34xqac40xy5w3grvjmllqa;38uyA5zKL2cD7YesDvo1VRGeUt6e2rDHHZ;387088.4235
bc1qa9e5wc4s055yj89xer6dxs4g6jugx7d4g5fmna;3DzGQePQv7W1hbY9rofJseqtEuawx69FiS;182528
bc1qa9e5wc4s055yj89xer6dxs4g6jugx7d4g5fmna;12u29BE8JV4q93CcDs8PUtzm1jVvDzKstz;18917
bc1qa8spmj8fuq6jaer26eu6qgn8lnp5ses3c7r620;3PN7aS2nKdGvTyVp2jLBmeG9oeXCS4DSQG;41673
bc1qa8spmj8fuq6jaer26eu6qgn8lnp5ses3c7r620;3DzGQePQv7W1hbY9rofJseqtEuawx69FiS;182528
bc1qz2675gx6sl704jkw2cjf5agxt9fgmgj8tyu3um;bc1qw03z6cf5lduz0p59akyjg6x9gave96k5seh5un;230460
bc1qz2675gx6sl704jkw2cjf5agxt9fgmgj8tyu3um;3PN7aS2nKdGvTyVp2jLBmeG9oeXCS4DSQG;41673
bc1qez39pjsphtuwdrmg68ekskp5uunmm92cytqxnq;37RWEqYWev2893XqPdfWib3hLTwXTTzXGc;222989.9397
bc1qez39pjsphtuwdrmg68ekskp5uunmm92cytqxnq;bc1qw03z6cf5lduz0p59akyjg6x9gave96k5seh5un;230460
bc1qt77c5jg29s4c44kgyjwd8yz7utl90t2r9pwkpx;37RWEqYWev2893XqPdfWib3hLTwXTTzXGc;29909.06026
bc1qt77c5jg29s4c44kgyjwd8yz7utl90t2r9pwkpx;37RWEqYWev2893XqPdfWib3hLTwXTTzXGc;222989.9397
bc1qtg3xnjwv58afcuyhc7qre0yq99etjsl9zvj9r2;3PeABAireLcqD16UWJnAN1EK8yAUYkQSXV;351278.446
bc1qtg3xnjwv58afcuyhc7qre0yq99etjsl9zvj9r2;37RWEqYWev2893XqPdfWib3hLTwXTTzXGc;29909.06026
bc1qhnn3an0e9plte58xv28l5j74efrt0t9jzwkyxm;3PzzYqdV9EqxQEqUPQ5gfKCJALDiUWBoaK;1122614.529
bc1qhnn3an0e9plte58xv28l5j74efrt0t9jzwkyxm;3PeABAireLcqD16UWJnAN1EK8yAUYkQSXV;351278.446
bc1qvj7p79lfw2dzpddu97kvk2f8w6n898hfqhcf3q;3PeABAireLcqD16UWJnAN1EK8yAUYkQSXV;351041.554
bc1qvj7p79lfw2dzpddu97kvk2f8w6n898hfqhcf3q;3PzzYqdV9EqxQEqUPQ5gfKCJALDiUWBoaK;1122614.529
bc1q8u86jgnusy6drzwd2tf6gjfkmkqn6425akcj77;3PzzYqdV9EqxQEqUPQ5gfKCJALDiUWBoaK;1121857.471
bc1q8u86jgnusy6drzwd2tf6gjfkmkqn6425akcj77;3PeABAireLcqD16UWJnAN1EK8yAUYkQSXV;351041.554
bc1q6lv5fld2mxeltuhzul86yplw7c4rw4jnmmy483;38PrEYRZHKT54GcXprpB3Rn9BX9k13LpeF;400000
bc1q6lv5fld2mxeltuhzul86yplw7c4rw4jnmmy483;14Jxhj8ty9rDskMs4ML7unNZuoXvBuLvka;53406
bc1qawp5akcfmg58upattezqlg3qxqxas0h0kru5x9;14Jxhj8ty9rDskMs4ML7unNZuoXvBuLvka;53406
bc1qawp5akcfmg58upattezqlg3qxqxas0h0kru5x9;bc1qqu2tralq67zt7ajzr7epprda9fnuphw9hfmn5q;14887.32501
bc1qcs9mcas5czgaa2fnr60hsqt2y448e06evj7jd9;bc1qqu2tralq67zt7ajzr7epprda9fnuphw9hfmn5q;14887.32501
bc1qcs9mcas5czgaa2fnr60hsqt2y448e06evj7jd9;1NWrrK6xRnKXPAcrYst3kx64ZCAqJGNeek;85696.12268
bc1qu3hy5phl6wwwunqs2huntffwlds72fqum8d7cn;1NWrrK6xRnKXPAcrYst3kx64ZCAqJGNeek;85696.12268
bc1qu3hy5phl6wwwunqs2huntffwlds72fqum8d7cn;bc1qqu2tralq67zt7ajzr7epprda9fnuphw9hfmn5q;14598.45346
bc1q9cl7ap7hv4hpxkglnw5zj4ercwc340g0gdusec;bc1qqu2tralq67zt7ajzr7epprda9fnuphw9hfmn5q;14598.45346
bc1q9cl7ap7hv4hpxkglnw5zj4ercwc340g0gdusec;1NWrrK6xRnKXPAcrYst3kx64ZCAqJGNeek;84033.28724
bc1qynrswm8yn783au6f5nc8xqe4qgcavk4qk928ez;1NWrrK6xRnKXPAcrYst3kx64ZCAqJGNeek;84033.28724
bc1qynrswm8yn783au6f5nc8xqe4qgcavk4qk928ez;bc1qqu2tralq67zt7ajzr7epprda9fnuphw9hfmn5q;13828.22152
bc1q7gjc7snny3zxs40zmf2nl326nykunwdu4zw42c;bc1qqu2tralq67zt7ajzr7epprda9fnuphw9hfmn5q;13828.22152
bc1q7gjc7snny3zxs40zmf2nl326nykunwdu4zw42c;1NWrrK6xRnKXPAcrYst3kx64ZCAqJGNeek;79599.59008
bc1qs74rs43lk6hmvz84swfqextnnnzz8f9wzfju6s;1NWrrK6xRnKXPAcrYst3kx64ZCAqJGNeek;79599.59008
bc1qs74rs43lk6hmvz84swfqextnnnzz8f9wzfju6s;3Mjuu1mr4jKS8Tr5zMLEKXdJUqjUUycSdk;137601
bc1qdwv88856ef3gluqhe8sgwt8pauhdgxgnxc3a5l;3Mjuu1mr4jKS8Tr5zMLEKXdJUqjUUycSdk;137601
bc1qdwv88856ef3gluqhe8sgwt8pauhdgxgnxc3a5l;bc1qgc42enunuj292kw8kevrtppdxjsg0uraus9rv5;925505
bc1q73mznd7tfg5tllrq874gmz9rle6hc9hg8nxt7p;bc1qgc42enunuj292kw8kevrtppdxjsg0uraus9rv5;925505
bc1q73mznd7tfg5tllrq874gmz9rle6hc9hg8nxt7p;bc1q2wymw6u5g25h0w2lzxg9gh7lhmhpj0dp3sfu79;671448
bc1q0s5g840uhncqkwlj7gadn6f4nyl0c09wzgfhcp;bc1q2wymw6u5g25h0w2lzxg9gh7lhmhpj0dp3sfu79;671448
bc1q0s5g840uhncqkwlj7gadn6f4nyl0c09wzgfhcp;3K8YnR2viNqCBUt9c5byoN1opHGW2jgfxZ;284721
bc1q97x6xaqz2n5mqar7vz3trsgwx05axs009thszt;3K8YnR2viNqCBUt9c5byoN1opHGW2jgfxZ;284721
bc1qgklsn3n40246prkpty699k4amz5g9pg3pzk30y;bc1qymy78wrykcq5tf935q38y05qdga9vegtwqynq9;379922
bc1qgklsn3n40246prkpty699k4amz5g9pg3pzk30y;38i6UoLsXdfC8Xa6g371FFVnzogRWrDB7P;55165
bc1qyys7kl9ph8aagylavrruuvg4g68rf308u7lqzq;38i6UoLsXdfC8Xa6g371FFVnzogRWrDB7P;55165
bc1qyys7kl9ph8aagylavrruuvg4g68rf308u7lqzq;bc1qfq0gjkgxsmc0ese672yrmehaya43hf4tzdkfet;159789
bc1q7dv8h25wz4f5zqgpavq5fnfufakgkyhkk9n6s8;bc1qfq0gjkgxsmc0ese672yrmehaya43hf4tzdkfet;159789
bc1q7dv8h25wz4f5zqgpavq5fnfufakgkyhkk9n6s8;3Pu7rE8fqpVrhbFQUM5D1rakrWRtzFrqYj;55165
bc1qenjkxf067v3qcz4a6jr8m9wlfge4zcxnxk35r0;3Pu7rE8fqpVrhbFQUM5D1rakrWRtzFrqYj;55165
bc1qenjkxf067v3qcz4a6jr8m9wlfge4zcxnxk35r0;bc1qfq0gjkgxsmc0ese672yrmehaya43hf4tzdkfet;98039
bc1qwkwpce23nu0ck3lw8key76d0argmtl5apqj5zc;bc1qfq0gjkgxsmc0ese672yrmehaya43hf4tzdkfet;98039
bc1qwkwpce23nu0ck3lw8key76d0argmtl5apqj5zc;38i6UoLsXdfC8Xa6g371FFVnzogRWrDB7P;63868
bc1qqfzelvkndpe538tca7gw3rfjrj7rx56xml96yn;38i6UoLsXdfC8Xa6g371FFVnzogRWrDB7P;63868
bc1qqfzelvkndpe538tca7gw3rfjrj7rx56xml96yn;bc1qxxgg49a38e594vwfkf8u96mda9suul2j93jupy;27366
bc1qtswug7qyuvd6s39pkz3fm6j73x5fl8tg957req;bc1qxxgg49a38e594vwfkf8u96mda9suul2j93jupy;27366
bc1qtswug7qyuvd6s39pkz3fm6j73x5fl8tg957req;39MmbnGR6Gzj6B57dHUWkpya2qgzf149t4;135429
bc1q3q2a3uhv8x0s7c6dvdwwnd7mpr6nx5acszlr0m;39MmbnGR6Gzj6B57dHUWkpya2qgzf149t4;135429
bc1q3q2a3uhv8x0s7c6dvdwwnd7mpr6nx5acszlr0m;bc1q53mqanks2ud6cggl3xw4jlu5gvrtu2x260d0zn;1236085
bc1qe6wjqgvandqp05waeyq4t65u9lrsma4wp3fv35;bc1q53mqanks2ud6cggl3xw4jlu5gvrtu2x260d0zn;1236085
bc1qe6wjqgvandqp05waeyq4t65u9lrsma4wp3fv35;3LbzhPHjrZG5rUUK1s9fJX7AqBh1aFEoMW;139282
bc1q3mvhww7uwe85650e47k7sjhvmc4nvfnrvkl2fz;3LbzhPHjrZG5rUUK1s9fJX7AqBh1aFEoMW;139282
bc1qusuwkyc4nkudrxlsvx8wve6sl046tcsvrdk5du;bc1qkkp0wmxsfdey8hvnxcaqqvvx2dn3tdcvzj30kj;1090108
bc1qusuwkyc4nkudrxlsvx8wve6sl046tcsvrdk5du;3LbzhPHjrZG5rUUK1s9fJX7AqBh1aFEoMW;225977
bc1q3dt8eyz5z7hqns68tu7et4c30wjgdqne9hvqvy;3LbzhPHjrZG5rUUK1s9fJX7AqBh1aFEoMW;225977
bc1q3dt8eyz5z7hqns68tu7et4c30wjgdqne9hvqvy;bc1qm3j5zdekhafr7s7v2vkjzaxqfsp2wj4vea4f8e;857436
bc1qt3cjhxkxnjuat3s7el8k05r9v9w7tzsed9e44q;bc1qm3j5zdekhafr7s7v2vkjzaxqfsp2wj4vea4f8e;857436
bc1qt3cjhxkxnjuat3s7el8k05r9v9w7tzsed9e44q;12jcs4Q5HYPfyidWeXibVE49Q5tkj72Haj;13955868
bc1qwydthvsk8udxzfsfgtu5ztk5h2rtwa45dayxjr;12jcs4Q5HYPfyidWeXibVE49Q5tkj72Haj;13955868
bc1qwydthvsk8udxzfsfgtu5ztk5h2rtwa45dayxjr;bc1qnhwe48zae5j8qwuttyas8u65l02mqnye243x3w;21714503
bc1qvp70wf20u5r63eu8u3427v2u6c4f8p6gx972ap;bc1qnhwe48zae5j8qwuttyas8u65l02mqnye243x3w;21714503
bc1qvp70wf20u5r63eu8u3427v2u6c4f8p6gx972ap;14PkurpaxGGgWq6bJWoixRYNaSqzkKfEMU;1423814
bc1qfd5v5j8re5aq30xe3klnugghhayvcaduvcfy6r;14PkurpaxGGgWq6bJWoixRYNaSqzkKfEMU;1423814
bc1qfd5v5j8re5aq30xe3klnugghhayvcaduvcfy6r;bc1q63q2n4t6szn4yc0klejynhdapnf4te8v7hm7t9;2069481
bc1qa3q5rwqaaalzu6jfranlwyvs0gazaf3q20tyct;bc1q63q2n4t6szn4yc0klejynhdapnf4te8v7hm7t9;2069481
bc1qa3q5rwqaaalzu6jfranlwyvs0gazaf3q20tyct;18NVT5GaHVymnqMB6bTLwXQF3PcbYbq9sf;46753
bc1qeunzwcx45fcj7qjd0c2a2sysz7zshjrd2rayzp;18NVT5GaHVymnqMB6bTLwXQF3PcbYbq9sf;46753
bc1qeunzwcx45fcj7qjd0c2a2sysz7zshjrd2rayzp;18nMoCUwNEjkCQf8mf7f4nuf9edRXZtUFX;51247
bc1qs7t0smzuwgh8aj9f380z7qrjlgslw8t8ma0ghk;18nMoCUwNEjkCQf8mf7f4nuf9edRXZtUFX;51247
bc1qv84ff20eqm0rrwpxf3lave2xqwnkkyq8rdw86e;bc1qyuru3k98ceegwmsswmvp5phqp85y4r7u5jvp2e;3000000
bc1q3f4hze2dgqlfhrzdhrmh7vz7ufusudefzlvwlf;bc1qspqq49tg5rqqm6s4qup7a6twfulwhsca6fj0u3;1000000
bc1q3f4hze2dgqlfhrzdhrmh7vz7ufusudefzlvwlf;bc1qrfe0fwv666gljrm33uns9zgqmf6vu8u5u0zg6m;1582926.891
bc1q54jad0dhxafsl8m7flpryz8h429s2p3zhak2hw;bc1qrfe0fwv666gljrm33uns9zgqmf6vu8u5u0zg6m;1582926.891
bc1q54jad0dhxafsl8m7flpryz8h429s2p3zhak2hw;bc1qrfe0fwv666gljrm33uns9zgqmf6vu8u5u0zg6m;3205379.109
bc1qccud8tmgjvmc8gkslzcqtdrj7ue90gerk0caqa;bc1qrfe0fwv666gljrm33uns9zgqmf6vu8u5u0zg6m;3205379.109
bc1qccud8tmgjvmc8gkslzcqtdrj7ue90gerk0caqa;1Bt4GV3mGSwJL78GizWZjRzAUmyNKgRn3q;547784.0681
bc1qrndashh5ygd45942eswguhzgxmzayy27qs2s8e;1Bt4GV3mGSwJL78GizWZjRzAUmyNKgRn3q;547784.0681
bc1qrndashh5ygd45942eswguhzgxmzayy27qs2s8e;3HQBF3ZhuAHQh53uUGK8HZJXTN92v67ox3;1707.283612
bc1q0adcrm0v520hhzf0yklk9pldk69vp8ps0vyegx;3HQBF3ZhuAHQh53uUGK8HZJXTN92v67ox3;1707.283612
bc1qfpfwx4jjcqv46j7xvuzs8ukuyjn5jj72gsckg3;1Bt4GV3mGSwJL78GizWZjRzAUmyNKgRn3q;427267.807
bc1qfpfwx4jjcqv46j7xvuzs8ukuyjn5jj72gsckg3;3HQBF3ZhuAHQh53uUGK8HZJXTN92v67ox3;1331.66948
bc1quh37lj0mz8ss9yu2yu7r26ky8s9n52y7enamya;3HQBF3ZhuAHQh53uUGK8HZJXTN92v67ox3;1331.66948
bc1quh37lj0mz8ss9yu2yu7r26ky8s9n52y7enamya;1Bt4GV3mGSwJL78GizWZjRzAUmyNKgRn3q;19266.12495
bc1qvnfkq6l97q7p6llz73nzusx6urv0srsqz0ymhz;1Bt4GV3mGSwJL78GizWZjRzAUmyNKgRn3q;19266.12495
bc1qvnfkq6l97q7p6llz73nzusx6urv0srsqz0ymhz;3HQBF3ZhuAHQh53uUGK8HZJXTN92v67ox3;60.04690774
bc1qfqa0dvyhdfg9zuu2k2r845a8yh2k0wqtua3mzk;3HQBF3ZhuAHQh53uUGK8HZJXTN92v67ox3;60.04690774
