Source;Target;Weight
bc1quufywypzamwhqyjy8y23dvnjdpd3nghcx7dflc;bc1q8mphwlwt42edq8e8xg02jr2dyfq25s2e3c660m;7831.317385
bc1quufywypzamwhqyjy8y23dvnjdpd3nghcx7dflc;38gw1qTGsZZwwAvNhwiWT88gcGVUwtvLJW;14956.6615
bc1ql6ucjjkt87zyxm57u6q6mcl6tc3tmwqx43e7lq;38gw1qTGsZZwwAvNhwiWT88gcGVUwtvLJW;14956.6615
bc1ql6ucjjkt87zyxm57u6q6mcl6tc3tmwqx43e7lq;bc1q8mphwlwt42edq8e8xg02jr2dyfq25s2e3c660m;7698.682615
bc1ql6ucjjkt87zyxm57u6q6mcl6tc3tmwqx43e7lq;bc1qrzwna8jk0v09fyydgwngkyst8nzydud3enezr7;617.1622691
bc1ql6ucjjkt87zyxm57u6q6mcl6tc3tmwqx43e7lq;1KrteB6NEfvkHJCjqeyEExTDufSdMphVpe;90923
bc1ql6ucjjkt87zyxm57u6q6mcl6tc3tmwqx43e7lq;bc1qvezvpt9r6naktre8uqlnr8vp2dh573gectac0t;652568
bc1ql6ucjjkt87zyxm57u6q6mcl6tc3tmwqx43e7lq;1Ec66ZgWHKDv32winzxgwgKg8VghyQdvig;116767
bc1qa4wh09t2t04v79ty5rchrqd8rlcntnjaxmnhaj;bc1q8mphwlwt42edq8e8xg02jr2dyfq25s2e3c660m;7698.682615
bc1qa4wh09t2t04v79ty5rchrqd8rlcntnjaxmnhaj;38gw1qTGsZZwwAvNhwiWT88gcGVUwtvLJW;14956.6615
bc1q6fpvfz75gwnqtgleclmumy54vae02wshaq3lx8;3BX47Lsp2DSMYYaQP8qcRTDZtZU9pQL5i6;53233
bc1q6fpvfz75gwnqtgleclmumy54vae02wshaq3lx8;bc1q8mphwlwt42edq8e8xg02jr2dyfq25s2e3c660m;7698.682615
bc1qp2tus8x4fpvfdrzjcp5g5zptpaq6tuz39rzwtj;1NSjmK4GHcPurcbNCDkZqr5WywDD9exT66;78459
bc1qp2tus8x4fpvfdrzjcp5g5zptpaq6tuz39rzwtj;3BX47Lsp2DSMYYaQP8qcRTDZtZU9pQL5i6;53233
bc1qmncdpek5mqqgdsh7xz008hka3q44ve8a52s0kj;18Uk74Zm3kkVG4gUpPbfCA8x4gshiitpVa;77499
bc1qmncdpek5mqqgdsh7xz008hka3q44ve8a52s0kj;1NSjmK4GHcPurcbNCDkZqr5WywDD9exT66;78459
bc1qhqwl503v7rsj5tygfnc8h6tp48fgrzt29lq308;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;1563529.251
bc1qhqwl503v7rsj5tygfnc8h6tp48fgrzt29lq308;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;12540.89313
bc1qhqwl503v7rsj5tygfnc8h6tp48fgrzt29lq308;bc1qhhmsp6gwpez7fu7e9ad93ygk8h4x54z08jpkxq;149986
bc1qhqwl503v7rsj5tygfnc8h6tp48fgrzt29lq308;bc1qj0ptjwl0mfjq9gegfacpavt2dxpquzuahssdfw;134485
bc1qzhwc3ntf6gp6prq6md5wtxqj0xpz3lht23fff0;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;12540.89313
bc1qzhwc3ntf6gp6prq6md5wtxqj0xpz3lht23fff0;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;1563529.251
bc1qzhwc3ntf6gp6prq6md5wtxqj0xpz3lht23fff0;bc1q9lr99h8xw8sc4rfhcn8x4n6xmrshg3lzklehkf;526047.8137
bc1qzhwc3ntf6gp6prq6md5wtxqj0xpz3lht23fff0;bc1q9lr99h8xw8sc4rfhcn8x4n6xmrshg3lzklehkf;221913.2899
bc1qnxh3jqx0wdvxgvyjl9ua6qxa6ffqu2zjq576s3;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;12210.27895
bc1qnxh3jqx0wdvxgvyjl9ua6qxa6ffqu2zjq576s3;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;12703.97696
bc1qgarnvpw42rglpggn9cn47wxtfquy8y9mvlwnzf;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;12703.97696
bc1qgarnvpw42rglpggn9cn47wxtfquy8y9mvlwnzf;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;12141.8761
bc1qlpuz7zqz9z24keh7rms5xq2es7zmsc5yfrgqkv;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;12141.8761
bc1qlpuz7zqz9z24keh7rms5xq2es7zmsc5yfrgqkv;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;1061786.009
bc1q0ynr3s6jwz54yr80ynku3jfxf6tvpwj7ezs3w2;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;1061786.009
bc1q0ynr3s6jwz54yr80ynku3jfxf6tvpwj7ezs3w2;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;8516.466735
bc1q49pch9yasqedqd46d7d4tnf9unfjxw0ehrqwnx;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;8516.466735
bc1q49pch9yasqedqd46d7d4tnf9unfjxw0ehrqwnx;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;8291.948066
bc1qafcczf9dz2n8lvu94r674m803yxawkcltrsnh9;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;8291.948066
bc1qafcczf9dz2n8lvu94r674m803yxawkcltrsnh9;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;8627.216266
bc1q9t9vlresne9xqkcn63tar84twq7edptx9cpn65;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;8627.216266
bc1q9t9vlresne9xqkcn63tar84twq7edptx9cpn65;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;8245.495987
bc1qny7g20dsunkxfdfc2ez9pga42xfykthnzcgc0u;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;8245.495987
bc1qny7g20dsunkxfdfc2ez9pga42xfykthnzcgc0u;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;88527971.86
bc1qwfcunhcyv7g0e75cfnvxcdhpst9e7mfyzcgnkn;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;88527971.86
bc1qwfcunhcyv7g0e75cfnvxcdhpst9e7mfyzcgnkn;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;710072.9537
bc1qn7xk854y33exqh7k2pttyp77sv95wq7myle73q;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;710072.9537
bc1qn7xk854y33exqh7k2pttyp77sv95wq7myle73q;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;691353.3791
bc1q2h8a6a78qxjcx0lvlj4jhu40mrjy8y22w44sxy;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;691353.3791
bc1qzgalr3pusw5gwajx8pca5s73gr2tzn5rts2lg6;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;719306.8589
bc1qzgalr3pusw5gwajx8pca5s73gr2tzn5rts2lg6;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;687480.3686
bc1q74z924dnxgjpe7xn4wtr2zcyxxjxq3kkd8e8zc;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;687480.3686
bc1q74z924dnxgjpe7xn4wtr2zcyxxjxq3kkd8e8zc;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;139701098.3
bc1qprtrx38q5xt0frs7f6zdexhjurlhnsd7f5009u;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;139701098.3
bc1qprtrx38q5xt0frs7f6zdexhjurlhnsd7f5009u;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;1120526.873
bc1qw67ep6mswa0v6zdwcxsn2y0mp90yf9g6uhzhce;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;1120526.873
bc1qw67ep6mswa0v6zdwcxsn2y0mp90yf9g6uhzhce;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;1090986.547
bc1qgrkksjcgzthv82tkyz6hwq26t8rzj6k7zw08kv;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;1090986.547
bc1qgrkksjcgzthv82tkyz6hwq26t8rzj6k7zw08kv;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1135098.389
bc1qdkmks03vjystr3ldr6kk3jrgu9mdjure2gjnxx;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1135098.389
bc1qdkmks03vjystr3ldr6kk3jrgu9mdjure2gjnxx;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;1084874.764
bc1qfsxj6p7hwhu529v7y2xpcer3gn76q498kqrp3q;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;1084874.764
bc1qfsxj6p7hwhu529v7y2xpcer3gn76q498kqrp3q;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;52705930.92
bc1qzszvjlcm4c2786v94ts2gr6dg4p02npzrt09ag;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;52705930.92
bc1qzszvjlcm4c2786v94ts2gr6dg4p02npzrt09ag;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;422748.3727
bc1q4k72kr6vj64lcjavsjszmq58cu8mhd6c69jfkj;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;422748.3727
bc1q4k72kr6vj64lcjavsjszmq58cu8mhd6c69jfkj;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;411603.5042
bc1qxxye0f2h36c4ep4y3535dadugfrqlwlj8z76fa;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;411603.5042
bc1qxxye0f2h36c4ep4y3535dadugfrqlwlj8z76fa;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;428245.8619
bc1q48n2ww4ddpyp9jhv9dtfl3kce5hrvm5hu73hgt;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;428245.8619
bc1qv2r9zzcnn22326sd6y30q99pyjacq3rljkvp3v;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;409297.6723
bc1qv2r9zzcnn22326sd6y30q99pyjacq3rljkvp3v;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;1767865.447
bc1qq05gnxffgf4ndsy3n8t7xtlymwjrw746alvtdp;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;1767865.447
bc1qq05gnxffgf4ndsy3n8t7xtlymwjrw746alvtdp;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;14179.85088
bc1qlt0fu6lyhc67pzy7n7gkvk49k4vcqsm4s3g4q0;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;14179.85088
bc1qlt0fu6lyhc67pzy7n7gkvk49k4vcqsm4s3g4q0;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;13806.02904
bc1qlt0fu6lyhc67pzy7n7gkvk49k4vcqsm4s3g4q0;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;14364.24799
bc1qlt0fu6lyhc67pzy7n7gkvk49k4vcqsm4s3g4q0;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;13728.68669
bc1quzzjpf2c76dv6w5d7gqgewsxuqmgy2y22wahtt;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;13806.02904
bc1quzzjpf2c76dv6w5d7gqgewsxuqmgy2y22wahtt;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;14364.24799
bc1qcrw8j0mutrupvjqdpu665v78q9xk3r8kuj3slq;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;14364.24799
bc1qcrw8j0mutrupvjqdpu665v78q9xk3r8kuj3slq;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;13728.68669
bc1qrxvvahl5932faz0usuwmcat0sjacvz8z2s9p4m;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;13728.68669
bc1qrxvvahl5932faz0usuwmcat0sjacvz8z2s9p4m;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;84891369.71
bc1qau6mxzftfsa58nuqwhwt3h20pfv4w8yml4jwhw;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;84891369.71
bc1qau6mxzftfsa58nuqwhwt3h20pfv4w8yml4jwhw;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;680904.1749
bc1qsekl3rsylnmjr2rjgv25jl64yeyludg5l8gsc4;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;680904.1749
bc1qsekl3rsylnmjr2rjgv25jl64yeyludg5l8gsc4;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;662953.5736
bc1qcmuvv6nee2jzykhztj0vz2xjde0z7s7attuk6p;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;662953.5736
bc1qcmuvv6nee2jzykhztj0vz2xjde0z7s7attuk6p;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;689758.7645
bc1qs737v5xlwe9vxgka6863rrch4wflpq3reep2mj;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;689758.7645
bc1qs737v5xlwe9vxgka6863rrch4wflpq3reep2mj;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;659239.6607
bc1q06he8y7uzzcsuu0ps49ph4nd9j52m2ay288c8p;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;659239.6607
bc1q06he8y7uzzcsuu0ps49ph4nd9j52m2ay288c8p;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;36729058.44
bc1qmlv8q4pexys6kxxqmazlph27x99tpas4s8putj;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;36729058.44
bc1qmlv8q4pexys6kxxqmazlph27x99tpas4s8putj;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;294599.6668
bc1qy7pjwthd0s6dz5qceu6scjx8ptzupq72c8z0nm;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;294599.6668
bc1qy7pjwthd0s6dz5qceu6scjx8ptzupq72c8z0nm;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;286833.1684
bc1qcz6wp7fcxvsr64gyuyhtw4tv5p4n29d5ca250f;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;286833.1684
bc1qcz6wp7fcxvsr64gyuyhtw4tv5p4n29d5ca250f;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;298430.6892
bc1qu3qxsan4drg2ed5xlggsua5sx5777jsdyc7u6r;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;298430.6892
bc1qu3qxsan4drg2ed5xlggsua5sx5777jsdyc7u6r;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;285226.3087
bc1qykqkcllyl4g85f3rylpm7ku6rqtrld5c3w7f60;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;285226.3087
bc1qykqkcllyl4g85f3rylpm7ku6rqtrld5c3w7f60;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;26408564.69
bc1qmdzppzm58hr5e27q0hk08azuceqqddqahf0p4h;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;26408564.69
bc1qmdzppzm58hr5e27q0hk08azuceqqddqahf0p4h;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;211820.1416
bc1qywlyt04269lg0mvau0ymr5gjut0yge0qjukdss;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;211820.1416
3A5qjEgZgTEosApUvttKaRCew7hsZ82zUz;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;206235.9507
3A5qjEgZgTEosApUvttKaRCew7hsZ82zUz;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;214574.6855
3A5qjEgZgTEosApUvttKaRCew7hsZ82zUz;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;205080.6023
3A5qjEgZgTEosApUvttKaRCew7hsZ82zUz;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;157133146.3
3A5qjEgZgTEosApUvttKaRCew7hsZ82zUz;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;1260347.379
bc1q3q3w5000m9uxrqrvak7s89pyd59tm3l7txs782aa0jwzzgf2vxpquajx9y;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;214574.6855
bc1q3q3w5000m9uxrqrvak7s89pyd59tm3l7txs782aa0jwzzgf2vxpquajx9y;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;205080.6023
bc1quu4n0zeax8ftmcxgsc7uwewvwl5ugg7se8tpjcfdlp6gefkdcv7su38ngy;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;205080.6023
bc1quu4n0zeax8ftmcxgsc7uwewvwl5ugg7se8tpjcfdlp6gefkdcv7su38ngy;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;157133146.3
bc1qxhxwjhjd0cgcz8nktt72nv9hdj9h8dyvseddc5;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;157133146.3
bc1qxhxwjhjd0cgcz8nktt72nv9hdj9h8dyvseddc5;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;1260347.379
bc1q3dwzaz5uu48fhf6qgs8kzgzwrzfyjf4y9vks9t;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;1260347.379
bc1q9wct6gpd23knlgtrlf2qh9h8h4vhmsvscf4zwg;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;1227120.981
bc1q9wct6gpd23knlgtrlf2qh9h8h4vhmsvscf4zwg;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1276737.143
bc1qsp4zg9ek6623jd4z68ezexweru73y7wy37h922;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1276737.143
bc1qsp4zg9ek6623jd4z68ezexweru73y7wy37h922;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;1220246.562
bc1q3xusnymln9calu40rd7px69w0xun8lgaqve8d7;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;1220246.562
bc1q3xusnymln9calu40rd7px69w0xun8lgaqve8d7;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;137563739.9
bc1ql8eugmq8ej9c0ffpauhfcp5d3lsty7xue9nvzd;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;137563739.9
bc1ql8eugmq8ej9c0ffpauhfcp5d3lsty7xue9nvzd;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;1103383.361
bc1qtzamlg6yyy89yvgzeh0vmm9cgu5a2jgxjje0qj;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;1103383.361
bc1qtzamlg6yyy89yvgzeh0vmm9cgu5a2jgxjje0qj;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;1074294.987
bc1qgrzs864ep855caj9yyg3kdl493p5z9xrt77sq9d4n560vt64p4qql8ldlc;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;1074294.987
bc1qgrzs864ep855caj9yyg3kdl493p5z9xrt77sq9d4n560vt64p4qql8ldlc;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1117731.939
bc1qgrzs864ep855caj9yyg3kdl493p5z9xrt77sq9d4n560vt64p4qql8ldlc;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;1068276.711
bc1qgrzs864ep855caj9yyg3kdl493p5z9xrt77sq9d4n560vt64p4qql8ldlc;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;123124657.6
bc1qgrzs864ep855caj9yyg3kdl493p5z9xrt77sq9d4n560vt64p4qql8ldlc;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;987569.0979
bc1qgrzs864ep855caj9yyg3kdl493p5z9xrt77sq9d4n560vt64p4qql8ldlc;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;961533.9232
bc1qxljzhujwpcc7qxrxf67ve88stfqcgzjv54j0ln0frsksw008lsaq788z5d;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1117731.939
bc1qxljzhujwpcc7qxrxf67ve88stfqcgzjv54j0ln0frsksw008lsaq788z5d;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;1068276.711
bc1qxljzhujwpcc7qxrxf67ve88stfqcgzjv54j0ln0frsksw008lsaq788z5d;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;123124657.6
bc1qxljzhujwpcc7qxrxf67ve88stfqcgzjv54j0ln0frsksw008lsaq788z5d;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;987569.0979
bc1qxljzhujwpcc7qxrxf67ve88stfqcgzjv54j0ln0frsksw008lsaq788z5d;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;961533.9232
bc1qxljzhujwpcc7qxrxf67ve88stfqcgzjv54j0ln0frsksw008lsaq788z5d;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1000411.609
bc1qsdmclt4s50wrz929qlzwd9q6z3232pf44pffa63lzs24czeqp59q3aq35y;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;1068276.711
bc1qsdmclt4s50wrz929qlzwd9q6z3232pf44pffa63lzs24czeqp59q3aq35y;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;123124657.6
bc1qsdmclt4s50wrz929qlzwd9q6z3232pf44pffa63lzs24czeqp59q3aq35y;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;987569.0979
bc1qsdmclt4s50wrz929qlzwd9q6z3232pf44pffa63lzs24czeqp59q3aq35y;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;961533.9232
bc1qsdmclt4s50wrz929qlzwd9q6z3232pf44pffa63lzs24czeqp59q3aq35y;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1000411.609
bc1qsdmclt4s50wrz929qlzwd9q6z3232pf44pffa63lzs24czeqp59q3aq35y;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;956147.3422
bc1qdypadlfafq92af69tu50g4t9yrxyr3my9qyxstfqgyptlhm2k75syreldq;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;123124657.6
bc1qdypadlfafq92af69tu50g4t9yrxyr3my9qyxstfqgyptlhm2k75syreldq;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;987569.0979
bc1qdypadlfafq92af69tu50g4t9yrxyr3my9qyxstfqgyptlhm2k75syreldq;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;961533.9232
bc1qdypadlfafq92af69tu50g4t9yrxyr3my9qyxstfqgyptlhm2k75syreldq;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1000411.609
bc1qdypadlfafq92af69tu50g4t9yrxyr3my9qyxstfqgyptlhm2k75syreldq;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;956147.3422
bc1qdypadlfafq92af69tu50g4t9yrxyr3my9qyxstfqgyptlhm2k75syreldq;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;7882239.028
bc1qayww8zz8y7a4f7h7naeez22qltp73a28v2nyxg4leknc8uek2wms879uug;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;987569.0979
bc1qayww8zz8y7a4f7h7naeez22qltp73a28v2nyxg4leknc8uek2wms879uug;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;961533.9232
bc1qayww8zz8y7a4f7h7naeez22qltp73a28v2nyxg4leknc8uek2wms879uug;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1000411.609
bc1qayww8zz8y7a4f7h7naeez22qltp73a28v2nyxg4leknc8uek2wms879uug;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;956147.3422
bc1qayww8zz8y7a4f7h7naeez22qltp73a28v2nyxg4leknc8uek2wms879uug;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;7882239.028
bc1qayww8zz8y7a4f7h7naeez22qltp73a28v2nyxg4leknc8uek2wms879uug;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;63222.55701
bc1qj0gxd2ngplscl9eu897r3vpnz87fmzs3k7faum;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;961533.9232
bc1qj0gxd2ngplscl9eu897r3vpnz87fmzs3k7faum;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1000411.609
1LjRBiAYTKakPE3vtbk5VfSrt8o629J33N;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;1000411.609
1LjRBiAYTKakPE3vtbk5VfSrt8o629J33N;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;956147.3422
bc1qzf2d54h356fsawm6jt8ruawp6yluwuvfxl99l3;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;956147.3422
bc1qrv44xnacc5k22j09a8hh6quuzh6vth4lg64vgv;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;7882239.028
bc1qrv44xnacc5k22j09a8hh6quuzh6vth4lg64vgv;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;63222.55701
bc1qqv0vtyp4nxedtf7lraj5fq03eh9h5zl0yfay0n;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;63222.55701
bc1qqv0vtyp4nxedtf7lraj5fq03eh9h5zl0yfay0n;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;61555.82775
bc1q2rvvs4fzcfcu0kflz2ysrqher8k0cp9eyt5mag;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;61555.82775
bc1q80vz4kaql94ytn6jtj6frww8u8mdcrgc8dww42;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;64044.71352
bc1q80vz4kaql94ytn6jtj6frww8u8mdcrgc8dww42;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;61210.98765
bc1qcw3ncj4qj0pj9w9x5qlhm4pak2dfn6fe2rjnxu;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;61210.98765
bc1qcw3ncj4qj0pj9w9x5qlhm4pak2dfn6fe2rjnxu;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;13480650.68
bc1qlksl7j9uzp6w78rws3txayhrju7al5rmqpktqh;1EUqAqRsteWVzpYLzjnxyGpjC4TUcTGpDJ;13480650.68
bc1qlksl7j9uzp6w78rws3txayhrju7al5rmqpktqh;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;108126.7903
bc1qc8ftcd6km9n95uf2z4hqtw3y5f6a7lfxunmh37;34NwaiBuCJjmBRFsXycGeLWbeEk7bfYHdz;108126.7903
bc1qc8ftcd6km9n95uf2z4hqtw3y5f6a7lfxunmh37;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;105276.2557
bc1qrfk653h5rvqm0cp7kdnz5dfgecp6dhkxkgp5m7;3HpzqofHngcwRbHs9NghprCMrzMi5BrHLh;105276.2557
bc1qrfk653h5rvqm0cp7kdnz5dfgecp6dhkxkgp5m7;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;109532.8888
bc1qrpxj8v4cqpu9dx083wa5dple57whwwq5k08vkh;38b1nYsUvCtaKaGMKLZix497kHEE4EYmaK;109532.8888
bc1qrpxj8v4cqpu9dx083wa5dple57whwwq5k08vkh;3ARsDj47Eo1MdJo3mL3z6fLg3uGLDrPJPz;104686.4906
