Source;Target;Weight
bc1q4tqjn7jqlj0r37yla70f7yegzxjkgudj9m8c0t;1Nj2rcxhantb6RvGA5bjuabSNZi5kUJVFV;224320
bc1qu88amckjmjdq037zaea065httkudp3dphpfcw4;1Nj2rcxhantb6RvGA5bjuabSNZi5kUJVFV;224320
bc1qu88amckjmjdq037zaea065httkudp3dphpfcw4;bc1qhx6pkcuwf4ph75z96m2qukcjl76nttv5r9z47y;827705
bc1qw3jsn8sf2vy9grzx7rp3yypszcr9qxdvesfpzg;bc1qhx6pkcuwf4ph75z96m2qukcjl76nttv5r9z47y;827705
bc1qw3jsn8sf2vy9grzx7rp3yypszcr9qxdvesfpzg;bc1qrjh4jfv0fd92g6gcrsetjd5kqpx40z62qmzdh5;1296054
bc1qt9dj8vmkwk9ha4u6a7v35tu7h3nl9lugfs7zlr;bc1qrjh4jfv0fd92g6gcrsetjd5kqpx40z62qmzdh5;1296054
bc1qt9dj8vmkwk9ha4u6a7v35tu7h3nl9lugfs7zlr;bc1qhx6pkcuwf4ph75z96m2qukcjl76nttv5r9z47y;2882866.025
bc1q9a4q7r36dk80n6nzrszc5ehg9vpka3kn0rd0f8;bc1qhx6pkcuwf4ph75z96m2qukcjl76nttv5r9z47y;2882866.025
bc1q9a4q7r36dk80n6nzrszc5ehg9vpka3kn0rd0f8;bc1qukpyqa6m995h0hvqvtekp6y7c9ysntct22l7pv;5035547.058
bc1qjuc4jjeqg80m75kzrnm827rfg04sxm0lp8qkrx;bc1qukpyqa6m995h0hvqvtekp6y7c9ysntct22l7pv;5035547.058
bc1qjuc4jjeqg80m75kzrnm827rfg04sxm0lp8qkrx;bc1qhx6pkcuwf4ph75z96m2qukcjl76nttv5r9z47y;1722878.755
bc1qqvnx4fcghpsvkgzlv4twjl3k5grflxjxwveav2;bc1qhx6pkcuwf4ph75z96m2qukcjl76nttv5r9z47y;1722878.755
bc1qqvnx4fcghpsvkgzlv4twjl3k5grflxjxwveav2;bc1qukpyqa6m995h0hvqvtekp6y7c9ysntct22l7pv;3009379.198
bc1qhjylm5r4x88cpql0pucq980nw4sp3jwxg83smw;bc1qukpyqa6m995h0hvqvtekp6y7c9ysntct22l7pv;3009379.198
bc1qhjylm5r4x88cpql0pucq980nw4sp3jwxg83smw;bc1qhx6pkcuwf4ph75z96m2qukcjl76nttv5r9z47y;301316.2205
bc1q6cqhwrg30hay7j7ct8666pqragvwak34zk3esr;bc1qhx6pkcuwf4ph75z96m2qukcjl76nttv5r9z47y;301316.2205
bc1qgdaku2wmlm25499ckly87hhgdu98drcwh3qpcg;bc1qukpyqa6m995h0hvqvtekp6y7c9ysntct22l7pv;526313.743
bc1qgdaku2wmlm25499ckly87hhgdu98drcwh3qpcg;bc1qjmfqahc5jm5r7mr5dqq0vevqq8h7hdqhytamnv;42829
bc1qcdxx7e93g6yyrt8k36kgchde3pl37qz38zd8yj;bc1qjmfqahc5jm5r7mr5dqq0vevqq8h7hdqhytamnv;42829
bc1qcdxx7e93g6yyrt8k36kgchde3pl37qz38zd8yj;bc1qxvfr2m084zr2haeywcpjqe7vr0ed4mv5p35cc5;21712677
bc1q3rljl37a3w2ja3hwwcltw5rcxfgamxl3jsy2dr;bc1qxvfr2m084zr2haeywcpjqe7vr0ed4mv5p35cc5;21712677
bc1q3rljl37a3w2ja3hwwcltw5rcxfgamxl3jsy2dr;bc1qexpdqlrplrpml95jxftq8akmhdfn578mfzldxr;19706282
bc1q90exspe3xuj246p3rwsfm302t2saj4mvacjj8x;bc1qexpdqlrplrpml95jxftq8akmhdfn578mfzldxr;19706282
bc1q90exspe3xuj246p3rwsfm302t2saj4mvacjj8x;bc1qa2khkgqyed7853ek7wnrjn243kqkagvr22l0w9;358448
bc1qvfkf8scd2m6rw2estz7wxzwq97kyg3xwfsu4qr;bc1qa2khkgqyed7853ek7wnrjn243kqkagvr22l0w9;358448
bc1qvfkf8scd2m6rw2estz7wxzwq97kyg3xwfsu4qr;1DqLmQRqV7DJwvGuxm4G7kSxqxR7EW1nmr;711142
bc1qlra9a2f8hdejspqkek5vuh5nfkzs46qe3lksqw;1DqLmQRqV7DJwvGuxm4G7kSxqxR7EW1nmr;711142
bc1qlra9a2f8hdejspqkek5vuh5nfkzs46qe3lksqw;bc1q7cuqt25gkhv62rhtptgp7qanwfdzrtwplk7wvg;14643
bc1q8waacv2rnw9zel08utxful257u7f2ksg0hr58k;bc1q7cuqt25gkhv62rhtptgp7qanwfdzrtwplk7wvg;14643
bc1q8waacv2rnw9zel08utxful257u7f2ksg0hr58k;1QG7yYDV6WwSRqY7RDvCsdRJZSvHovT4Wp;1069454
bc1qjgt0spg9hxntjlfjd988qw259ctx7zqd6gyaad;1QG7yYDV6WwSRqY7RDvCsdRJZSvHovT4Wp;1069454
bc1qjgt0spg9hxntjlfjd988qw259ctx7zqd6gyaad;bc1q6xk69lhjwy2kknme2ha7r2k2kmzm32k5wfmxld;18636269
bc1qldgel9f79lztq5hlg8usvmhjjfa5ejxz3ce6e7;bc1q6xk69lhjwy2kknme2ha7r2k2kmzm32k5wfmxld;18636269
bc1qldgel9f79lztq5hlg8usvmhjjfa5ejxz3ce6e7;bc1qjmfqahc5jm5r7mr5dqq0vevqq8h7hdqhytamnv;385275
bc1qc8r992nfd33tx4lp2ml8hfjp0ku260l584rq9q;bc1qjmfqahc5jm5r7mr5dqq0vevqq8h7hdqhytamnv;385275
bc1qc8r992nfd33tx4lp2ml8hfjp0ku260l584rq9q;bc1q8hukgrrxqyzhhc7a9vedxy7khgsym0x549m7rt;21326749
bc1q02fvlsu9w4qrtg60thupav36y9rurrtp4w2ddy;bc1q8hukgrrxqyzhhc7a9vedxy7khgsym0x549m7rt;21326749
bc1q02fvlsu9w4qrtg60thupav36y9rurrtp4w2ddy;1Cm2JtHTEPyMgJ3aMXDTEfVh8g1u88gd9T;261446.7166
bc1q44wmh5m6p6jthf0pj2g9w8lsv39zzg9ls27j7h;1Cm2JtHTEPyMgJ3aMXDTEfVh8g1u88gd9T;261446.7166
bc1q44wmh5m6p6jthf0pj2g9w8lsv39zzg9ls27j7h;bc1q0jcdvgp339clu9m6s06sc0s56x39uk7eww7e50;123279.2696
bc1qpctlaaxzf4qtj90zw6lfmgysegsgmp2yqjaqkx;bc1q0jcdvgp339clu9m6s06sc0s56x39uk7eww7e50;123279.2696
bc1qpctlaaxzf4qtj90zw6lfmgysegsgmp2yqjaqkx;1Cm2JtHTEPyMgJ3aMXDTEfVh8g1u88gd9T;166191.2834
bc1qc4590cwsrfsldasvt7uh7phdmqt3za982939nv;1Cm2JtHTEPyMgJ3aMXDTEfVh8g1u88gd9T;166191.2834
bc1qc4590cwsrfsldasvt7uh7phdmqt3za982939nv;bc1q0jcdvgp339clu9m6s06sc0s56x39uk7eww7e50;78363.73042
bc1qu4rvakg5kru0d6skjq4l2yqf52s8sm93rs2npf;bc1q0jcdvgp339clu9m6s06sc0s56x39uk7eww7e50;78363.73042
bc1qu4rvakg5kru0d6skjq4l2yqf52s8sm93rs2npf;1PuZFtw1p4ARWvzTvidfYMxLh1sXfkqDV1;18619646
bc1q900u6n7f048d8yvqyfkyq36q8ns2jrd75mumuu;1PuZFtw1p4ARWvzTvidfYMxLh1sXfkqDV1;18619646
bc1q900u6n7f048d8yvqyfkyq36q8ns2jrd75mumuu;bc1qlx35y7u87tkq66vtag6p0mgkrq8c5gmnm2tps0;15952
bc1qhyulxlw0rf0y37k7yafqma6vu0xq7n9kxk5h2r;bc1qlx35y7u87tkq66vtag6p0mgkrq8c5gmnm2tps0;15952
bc1qhyulxlw0rf0y37k7yafqma6vu0xq7n9kxk5h2r;bc1q0faj2fux79adq90fusyaj0p04vlytw9wmqekfx;1570541
bc1qlwryw30tent98389w97fad4qxdl3vkcl97rxp2;bc1q0faj2fux79adq90fusyaj0p04vlytw9wmqekfx;1570541
bc1qlwryw30tent98389w97fad4qxdl3vkcl97rxp2;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;17048000
bc1qnla0srk5wdeksq7xn2jmm9mzkygkptuwwrktgz;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;17048000
bc1qnla0srk5wdeksq7xn2jmm9mzkygkptuwwrktgz;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;710269.0489
bc1qrm3n40nlt5c2d53rcu83pthp456exd5au09xnf;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;710269.0489
bc1qrm3n40nlt5c2d53rcu83pthp456exd5au09xnf;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;106914.5974
bc1qtvt6vvucngpsgcgp0hvhu6l0ftyr88q2llnvvt;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;106914.5974
bc1qtvt6vvucngpsgcgp0hvhu6l0ftyr88q2llnvvt;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;1487277.073
bc1ql22847qztnpql9kuu93w6dgymj2y92gngyeann;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;1487277.073
bc1ql22847qztnpql9kuu93w6dgymj2y92gngyeann;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;1568613.107
bc1qcznz7l4v024xgek48xgd2gu4hum5uyex3dtu20;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;1568613.107
bc1qcznz7l4v024xgek48xgd2gu4hum5uyex3dtu20;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;724694.3196
bc1ql25e4s8wnlw08yr4k2mdlnwz2qvylkkq54dgvs;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;724694.3196
bc1ql25e4s8wnlw08yr4k2mdlnwz2qvylkkq54dgvs;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;969991.8384
bc1qt7aklyjz2apvm8fdx2jap6wd2s7ss60whkwlcm;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;969991.8384
bc1qt7aklyjz2apvm8fdx2jap6wd2s7ss60whkwlcm;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;213379.7471
bc1qlxvq5j2hxkxh2s7n4xntfs84jygfk2l8nek3le;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;213379.7471
bc1qlxvq5j2hxkxh2s7n4xntfs84jygfk2l8nek3le;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;106379.2553
bc1q2xwrj62yahmnsmqglgp7p3v2zujn4flavmfp6s;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;106379.2553
bc1q2xwrj62yahmnsmqglgp7p3v2zujn4flavmfp6s;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;427113.0597
bc1q3697wnvv3ucj0ytvpjzf0sf0qj467gxdhyq0zk;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;427113.0597
bc1q3697wnvv3ucj0ytvpjzf0sf0qj467gxdhyq0zk;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;276863.7226
bc1q67qekxry4gr0frp668yz3eenp5hrcgtlqdqzra;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;276863.7226
bc1q67qekxry4gr0frp668yz3eenp5hrcgtlqdqzra;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;256070.2786
bc1qjgfnmu9dp0uadrj7tn4l5sct35cn4mgl0k9l8r;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;256070.2786
bc1qjgfnmu9dp0uadrj7tn4l5sct35cn4mgl0k9l8r;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;1068895.282
bc1quyzpj2wthx04aa7pnj8aru0txupuc3sglurq3e;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;1068895.282
bc1quyzpj2wthx04aa7pnj8aru0txupuc3sglurq3e;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;409920.1905
bc1qa0da6ncadjcul7l3kw90epqcrak5gx6aw0gfqu;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;409920.1905
bc1qa0da6ncadjcul7l3kw90epqcrak5gx6aw0gfqu;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;425420.1404
bc1qchdw4wu89pesayupuk05q2srnkpzecsu8cup32;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;425420.1404
bc1qchdw4wu89pesayupuk05q2srnkpzecsu8cup32;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;428892.8723
bc1q2hka9ggjy5kx6dkv5jzplg7kv0h9ft36u3j9c6;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;428892.8723
bc1q2hka9ggjy5kx6dkv5jzplg7kv0h9ft36u3j9c6;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;1441.228668
bc1qa5wu5rk2zx4raac5kpuwm4ytq67rdytqskweng;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;1441.228668
bc1qa5wu5rk2zx4raac5kpuwm4ytq67rdytqskweng;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;642582.2389
bc1qdf3g3axndftezh9d9nzram24rpjvn9ef60xsqx;1D4HYnjZs2ZmDNB7ECm7fh8itVxhXifXHb;642582.2389
bc1qdf3g3axndftezh9d9nzram24rpjvn9ef60xsqx;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6838.632988
bc1qwszhwr9892elzwuu74j3wp7hcfrd70r6tjypld;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6838.632988
bc1qwszhwr9892elzwuu74j3wp7hcfrd70r6tjypld;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;67584.26369
bc1qzrqem4mlknxpy76ufv0urhtykk7xu8aklg8q2p;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;67584.26369
bc1qzrqem4mlknxpy76ufv0urhtykk7xu8aklg8q2p;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6930.083014
bc1ql3jadqggfwpt9fpmv7j67xj4j89yk28fuggxgh;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6930.083014
bc1ql3jadqggfwpt9fpmv7j67xj4j89yk28fuggxgh;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68488.03828
bc1qp8trcvelq9wt3jhylxd3rn8mhmkuwtusj5aq64;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68488.03828
bc1qp8trcvelq9wt3jhylxd3rn8mhmkuwtusj5aq64;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6930.083014
bc1qcvyc068ng49tcd3c2skd73kcmnrc8qc3d4h9pp;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6930.083014
bc1qcvyc068ng49tcd3c2skd73kcmnrc8qc3d4h9pp;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68488.03828
bc1q9hcp9ww4xg78n5xfmmskdup7az6lxhvcfp99u7;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68488.03828
bc1q9hcp9ww4xg78n5xfmmskdup7az6lxhvcfp99u7;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6893.503004
bc1q9td7h3n2z5aflagrzgyy2nl6wu44ycv9en020u;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6893.503004
bc1q9td7h3n2z5aflagrzgyy2nl6wu44ycv9en020u;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68126.52844
bc1qxf62ktkmacp53frun8qld6y045pjdk4dhkrtm2;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68126.52844
bc1qxf62ktkmacp53frun8qld6y045pjdk4dhkrtm2;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6884.358001
bc1qleucceyg2hpt2dhd4uy2c43d98z6q3krffjen3;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6884.358001
bc1qleucceyg2hpt2dhd4uy2c43d98z6q3krffjen3;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68036.15098
bc1qd77q3hzhq22kyzzsm7v30w3t7srrjxkyyd6wse;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68036.15098
bc1qd77q3hzhq22kyzzsm7v30w3t7srrjxkyyd6wse;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6811.19798
bc1qaj68rr4gczun6lyn3vww3sglal72qwhjjnf0kz;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6811.19798
bc1qaj68rr4gczun6lyn3vww3sglal72qwhjjnf0kz;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;67313.13131
bc1qmqahsfga8e3r3zluvlyc25ympm8tsrc0kytp2x;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;67313.13131
bc1qmqahsfga8e3r3zluvlyc25ympm8tsrc0kytp2x;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6884.358001
bc1qs399cjacr7rru26z4sdsz4armvhja9m3ggmp48;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6884.358001
bc1qs399cjacr7rru26z4sdsz4armvhja9m3ggmp48;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68036.15098
bc1q2nxeyly2alsr3whhkzk07y7kalylzn49j3fere;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68036.15098
bc1q2nxeyly2alsr3whhkzk07y7kalylzn49j3fere;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6856.922993
bc1qr0jcycdmpr859x246yenychmcc2pg68g88h34n;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6856.922993
bc1qr0jcycdmpr859x246yenychmcc2pg68g88h34n;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;67765.01861
bc1qav9rs6hm5wzf0hfqxgtkjhhnrnxg2z3jg0plrv;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;67765.01861
bc1qav9rs6hm5wzf0hfqxgtkjhhnrnxg2z3jg0plrv;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6893.503004
bc1qp8skedhk65xpp2gaf52y0amkar9gs5q20gj376;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6893.503004
bc1q3mrsdzzx62nupauk4hdudvw6v8w72m65aqjujc;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68126.52844
bc1q3mrsdzzx62nupauk4hdudvw6v8w72m65aqjujc;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6884.358001
bc1q8kykadvgpq8kh64e3qd8fjqmc5s2h7s2tut8xy;bc1q0uhyfzmaguvw79a7avwvyarnr6chnvda8z2a9j;6884.358001
bc1q8kykadvgpq8kh64e3qd8fjqmc5s2h7s2tut8xy;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68036.15098
bc1qffkkfjlla4x8hgrn0qpfe93phlpsmd57fgv275;bc1qed6gue8rdu7usy0w98ex5p6rwctu5245pjfx08;68036.15098
bc1qffkkfjlla4x8hgrn0qpfe93phlpsmd57fgv275;3N29KG22q8RWyjMM2SN8yBF154pTWvoDDd;208661
bc1qr6456ras7fyk275y6uk43uelzmjc2m4tqexf69;3N29KG22q8RWyjMM2SN8yBF154pTWvoDDd;208661
bc1qr6456ras7fyk275y6uk43uelzmjc2m4tqexf69;bc1q0lfmjjdcpwqhvyn2y0j7c7jg264ch03psjkpvd;811885
bc1qmy056n2w88rtlnee0j0l5mhcu0klqfl32cxtun;bc1q0lfmjjdcpwqhvyn2y0j7c7jg264ch03psjkpvd;811885
bc1qmy056n2w88rtlnee0j0l5mhcu0klqfl32cxtun;bc1q3zx2jlxpwmkjllv0ee0xyl4y0u6zuv5y8x8utm;1306511
bc1qfemz6zjssv7h873sq9tlxcntecvwjgvfh4x2hf;bc1q3zx2jlxpwmkjllv0ee0xyl4y0u6zuv5y8x8utm;1306511
bc1qfemz6zjssv7h873sq9tlxcntecvwjgvfh4x2hf;13oRuHN5y6kpV2KbGVc1fwQ12tJ7ubHiHV;1304671.157
bc1qactrt3fze767g32l4vu79fwg0js796d5vceyqn;13oRuHN5y6kpV2KbGVc1fwQ12tJ7ubHiHV;1304671.157
bc1qactrt3fze767g32l4vu79fwg0js796d5vceyqn;bc1qlc3hyzxfhar2wzxdn5tfm5j6sumxysd596sxmt;945.322931
bc1qnp46wjv9e5vttjpyqnywfxwt3ju93yumcuskjw;bc1qlc3hyzxfhar2wzxdn5tfm5j6sumxysd596sxmt;945.322931
bc1qnp46wjv9e5vttjpyqnywfxwt3ju93yumcuskjw;13oRuHN5y6kpV2KbGVc1fwQ12tJ7ubHiHV;5074.84347
bc1qrkmajjy95kk9jhnrwhmdl86mwru40q62jmy6tu;13oRuHN5y6kpV2KbGVc1fwQ12tJ7ubHiHV;5074.84347
bc1qrkmajjy95kk9jhnrwhmdl86mwru40q62jmy6tu;bc1qlc3hyzxfhar2wzxdn5tfm5j6sumxysd596sxmt;3.67706903
bc1qvqln08refrxt0n9rtvn9e54yemfg72stp57m6g;bc1qlc3hyzxfhar2wzxdn5tfm5j6sumxysd596sxmt;3.67706903
bc1qvqln08refrxt0n9rtvn9e54yemfg72stp57m6g;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;1308594
bc1q72a4gs0l3ngrn9lxeqrnnu9suph2rdfpdjjq4c;17GcPTKjcVCHtT4Z9RWBGskbxhYwc6RDGG;1308594
bc1qpzfjz5gtpd3a2gwf3fk8pml6dd472t59y7cc0j;3A8UxoYFTUtbWSKF8Z8DAHZVYD5wDjsnsU;811032.6977
bc1qpzfjz5gtpd3a2gwf3fk8pml6dd472t59y7cc0j;3A8UxoYFTUtbWSKF8Z8DAHZVYD5wDjsnsU;47291.30227
bc1qrfu2w4md07dqfclycjwxaq7hlvm0my7xdusvvu;3A8UxoYFTUtbWSKF8Z8DAHZVYD5wDjsnsU;47291.30227
bc1qrfu2w4md07dqfclycjwxaq7hlvm0my7xdusvvu;bc1qfvhtq8axyz86m2jlh5yq3nr4z8sxlhanj2uk4v;106196
bc1qdtm7r8zykjchve5takrqpa84003f6jgqhed2re;bc1qfvhtq8axyz86m2jlh5yq3nr4z8sxlhanj2uk4v;106196
bc1qdtm7r8zykjchve5takrqpa84003f6jgqhed2re;bc1qwhwjsrfxv4ma6t2qy8uvw4nypjw348hszgeduy;245246
bc1q49y33fyafya95p404m3mnsfh5t46sku5p7fzsx;bc1qwhwjsrfxv4ma6t2qy8uvw4nypjw348hszgeduy;245246
bc1q49y33fyafya95p404m3mnsfh5t46sku5p7fzsx;bc1qp7m6hjdjdqwza2djge9xasqk3znutfsaqd2nec;105969
bc1qmmrw8ldx998xqknnwr7tmn5lulqpc90a927v9p;bc1qp7m6hjdjdqwza2djge9xasqk3znutfsaqd2nec;105969
bc1qmmrw8ldx998xqknnwr7tmn5lulqpc90a927v9p;bc1qxle2rnf3xw05ruklgdz67tr7z9z2c26hepunar;138624
bc1q9amdxp466acphruc4q54t4uf4z270vr7wd9e9r;bc1qxle2rnf3xw05ruklgdz67tr7z9z2c26hepunar;138624
bc1q9amdxp466acphruc4q54t4uf4z270vr7wd9e9r;bc1qpfwr0m4xedu6ge84m82f2m7rcsrrnrmrhr7n4a;106369
bc1qecyxhnp9fzzeh7k87s7pnnegyyccg2qg7dz2xf;bc1qpfwr0m4xedu6ge84m82f2m7rcsrrnrmrhr7n4a;106369
bc1qecyxhnp9fzzeh7k87s7pnnegyyccg2qg7dz2xf;bc1ql5ehmu9mk3aa8fascfw3zcdceyjeyrqy6g5eqd;31602
bc1q0j2gfqm9nezejx2mdlw8lrgksqra8rm5krg5s0;bc1ql5ehmu9mk3aa8fascfw3zcdceyjeyrqy6g5eqd;31602
bc1q0j2gfqm9nezejx2mdlw8lrgksqra8rm5krg5s0;bc1qmr0leplgzacmhake5j4jsc604d348ja5enn7w0;81616.04107
bc1qv6lwhah4yzslu07sducu00dyqlmyw4lga4pcxj;bc1qmr0leplgzacmhake5j4jsc604d348ja5enn7w0;81616.04107
bc1qv6lwhah4yzslu07sducu00dyqlmyw4lga4pcxj;bc1qxkx54he54dlef898jccntrq4d7d0r832tc7k0c;23308.86012
bc1qzs7mahpqzpupx289p8c2hgmwmjaumrzez2uqqw;bc1qxkx54he54dlef898jccntrq4d7d0r832tc7k0c;23308.86012
bc1qzs7mahpqzpupx289p8c2hgmwmjaumrzez2uqqw;bc1qmr0leplgzacmhake5j4jsc604d348ja5enn7w0;24391.95893
bc1qvqzefjfs87dj849kvphlasgm3y5ca9ss8j2hak;bc1qmr0leplgzacmhake5j4jsc604d348ja5enn7w0;24391.95893
bc1qvqzefjfs87dj849kvphlasgm3y5ca9ss8j2hak;bc1qxkx54he54dlef898jccntrq4d7d0r832tc7k0c;6966.139883
bc1q5kf6p4kh6t8pyuk7yt0e3jswuru2llk42hp00y;bc1qxkx54he54dlef898jccntrq4d7d0r832tc7k0c;6966.139883
bc1q5kf6p4kh6t8pyuk7yt0e3jswuru2llk42hp00y;1K6YkSq1n2gVpnfPdeP8ySVDjLCSEfA9KZ;413971.1343
bc1qn4n6q9d6hjhu382a6p03x43k8uq2g4vuczz2e2;1K6YkSq1n2gVpnfPdeP8ySVDjLCSEfA9KZ;413971.1343
bc1qn4n6q9d6hjhu382a6p03x43k8uq2g4vuczz2e2;bc1q8sl8k49r7uap2v42cgfu69uhp0qn42rnr5l87t;1449.467623
bc1qwl95arqfwdt3mnu0qjrsvf8pt6kpuhz58ev6hv;bc1q8sl8k49r7uap2v42cgfu69uhp0qn42rnr5l87t;1449.467623
bc1qwl95arqfwdt3mnu0qjrsvf8pt6kpuhz58ev6hv;1K6YkSq1n2gVpnfPdeP8ySVDjLCSEfA9KZ;2436.865731
bc1q0g4qnc2ahk3t6lwkv7z9z9k88q4t7d3xvfenmw;1K6YkSq1n2gVpnfPdeP8ySVDjLCSEfA9KZ;2436.865731
bc1q0g4qnc2ahk3t6lwkv7z9z9k88q4t7d3xvfenmw;bc1q8sl8k49r7uap2v42cgfu69uhp0qn42rnr5l87t;8.532377465
bc1qmz3xkzczf8rud9dwh6rga444mjdtjh4hj0paqw;bc1q8sl8k49r7uap2v42cgfu69uhp0qn42rnr5l87t;8.532377465
bc1qmz3xkzczf8rud9dwh6rga444mjdtjh4hj0paqw;16t8xf4MG1mHoKU1AbpT5QGKDfj5UYg1W5;2086639.314
bc1qzh97mjjxwnzy2g9mpamma8ykdk7q5f32aakcls;16t8xf4MG1mHoKU1AbpT5QGKDfj5UYg1W5;2086639.314
bc1qzh97mjjxwnzy2g9mpamma8ykdk7q5f32aakcls;16t8xf4MG1mHoKU1AbpT5QGKDfj5UYg1W5;416123.6856
bc1qx6fauyeu8ywtt65g6p4uwcvhtwsarvhldkh2m8;16t8xf4MG1mHoKU1AbpT5QGKDfj5UYg1W5;416123.6856
bc1qx6fauyeu8ywtt65g6p4uwcvhtwsarvhldkh2m8;3DLpLbNUGRJPQgqzaurKPJSJnCCJ2y5RKk;334000
bc1q393qse7a9yvjapvf2jtxk3re5wfkt04f6gym6d;3DLpLbNUGRJPQgqzaurKPJSJnCCJ2y5RKk;334000
bc1q393qse7a9yvjapvf2jtxk3re5wfkt04f6gym6d;bc1qnyrqrfft02rwe3n3fn5lkpanmdphv0k92wcqky;615313
