Source;Target;Weight
bc1qwuppmqsmfn7crl60lllzsz7flt6y88j8w2w2sw;bc1q7kleltwmfyyh64v0a4mk9clj4st08nnfdm0lsf;39314676
bc1qwuppmqsmfn7crl60lllzsz7flt6y88j8w2w2sw;35K9VHC32A2vg54oz56CU25RNDpYSvq3yt;305410
bc1qqcfukwmntq72zeh34rw25nl44zvupt5727aapw;35K9VHC32A2vg54oz56CU25RNDpYSvq3yt;305410
bc1qqcfukwmntq72zeh34rw25nl44zvupt5727aapw;bc1q8yjthxz09zk7ap0fg85tjhflashdng39qw28jl;110762
bc1qxntg9j66k0jn5yfxw8u8q20dpn3w6nmuy8lg8f;bc1q8yjthxz09zk7ap0fg85tjhflashdng39qw28jl;110762
bc1qxntg9j66k0jn5yfxw8u8q20dpn3w6nmuy8lg8f;1T3L3tcvLzfMdxLyDGsZUj5ug7HEnZuHs;68628
bc1qsgu27dxpt38pr8c3rpxe9sg706q2ck4ne2f3r9;1T3L3tcvLzfMdxLyDGsZUj5ug7HEnZuHs;68628
bc1qsgu27dxpt38pr8c3rpxe9sg706q2ck4ne2f3r9;bc1qmpc5h4mfn84qcjf2afw4e4mg6lkjmupdgglh9g;291479
bc1q98ll06n4jpcgv828nnlwdjyewy362raewfw2ug;bc1qmpc5h4mfn84qcjf2afw4e4mg6lkjmupdgglh9g;291479
bc1q98ll06n4jpcgv828nnlwdjyewy362raewfw2ug;1L92Xv321fAwtSdjJWz9f5GGf5UzNhYAxq;527394
bc1qnvnzuw66zy9yz8xm3vyfsu8cwrrpsfu46zz8y7;1L92Xv321fAwtSdjJWz9f5GGf5UzNhYAxq;527394
bc1qnvnzuw66zy9yz8xm3vyfsu8cwrrpsfu46zz8y7;1EE1bCkamdQLh6FLA52roU1tgA1C2YtJUX;144691
bc1qfv722flhdvd7gdyj3s5wl5gn6j7rswwlaqwgdl;1EE1bCkamdQLh6FLA52roU1tgA1C2YtJUX;144691
bc1qfv722flhdvd7gdyj3s5wl5gn6j7rswwlaqwgdl;bc1q6kxclltdvuh6uy2358h7aal8fn38lp9nwpy3k5;754480
bc1qzs6kmzq7u7avq7kg5hzjdnjcqmculzes6l069s;bc1q6kxclltdvuh6uy2358h7aal8fn38lp9nwpy3k5;754480
bc1qzs6kmzq7u7avq7kg5hzjdnjcqmculzes6l069s;3GPfVmEQ416Ue44hHg1m3Xqiq7RbNW9Gxe;2120243
bc1qr6acafv084yx4ree3dyn7tpf2d7nleffg0xy4w;3GPfVmEQ416Ue44hHg1m3Xqiq7RbNW9Gxe;2120243
bc1qr6acafv084yx4ree3dyn7tpf2d7nleffg0xy4w;bc1qynyc0xxkg7wvlljt44gkfc2jh7kwarm434t3sh;340684
bc1qkcd03eswt28ax0mlkf37crrp66y0wezytltvzp;bc1qynyc0xxkg7wvlljt44gkfc2jh7kwarm434t3sh;340684
bc1qkcd03eswt28ax0mlkf37crrp66y0wezytltvzp;bc1qjp3s4hncp9s3e08artv83ncq496u43rayvqwpc;32377924
bc1qmes0u8nar6vwyt3tfen85ypz7gyxtu2c7lv38h;bc1qjp3s4hncp9s3e08artv83ncq496u43rayvqwpc;32377924
bc1qmes0u8nar6vwyt3tfen85ypz7gyxtu2c7lv38h;3DJ24WYDgv9uCrSTYfd4mf7A6UFPY1QKm4;134917
32yNt1vgtyVoTXpYPhpBN6SfocShUeJB2w;3DJ24WYDgv9uCrSTYfd4mf7A6UFPY1QKm4;134917
32yNt1vgtyVoTXpYPhpBN6SfocShUeJB2w;39FM5prEejCHchnYt1D9foMipL7JRCubqX;275590
35GyHDLF3fevdkcYyLW2p7wjJjajcpCBmj;39FM5prEejCHchnYt1D9foMipL7JRCubqX;275590
35GyHDLF3fevdkcYyLW2p7wjJjajcpCBmj;bc1q0pqhmtjezjmchsyxlm3rt9eq87fs6lxyndg50j;1218884
3C5SV1TURaZucCkbTDZXbRMfcpHHJemW3x;bc1q0pqhmtjezjmchsyxlm3rt9eq87fs6lxyndg50j;1218884
3C5SV1TURaZucCkbTDZXbRMfcpHHJemW3x;1127keAk3SvpETQCYKpgVh2Tzd4R6dZpQd;805581
37cTN3DxQCrJLUEwEKscSvVGyDCRDr1c2W;1127keAk3SvpETQCYKpgVh2Tzd4R6dZpQd;805581
37cTN3DxQCrJLUEwEKscSvVGyDCRDr1c2W;13FfRG1Bzor7CSn5nfVQA6J2okACAnZA7S;498262
3FAhCbHYcJuVs22qpLRYLyd5woBfzgS3fY;13FfRG1Bzor7CSn5nfVQA6J2okACAnZA7S;498262
3FAhCbHYcJuVs22qpLRYLyd5woBfzgS3fY;1fJouEHHEmzNTPuUdDotKcFY9giyZdUs9;223403
3763YP5XSxBsmNXX5oSmZAyxepxXwtBWLN;1fJouEHHEmzNTPuUdDotKcFY9giyZdUs9;223403
3763YP5XSxBsmNXX5oSmZAyxepxXwtBWLN;1A9JX4T7bRRVSesaJzUo7RuMjneDrY2CB9;1636912
3PNAf3xNtRkqagiq7uX79m3grhFxW1MpQ7;1A9JX4T7bRRVSesaJzUo7RuMjneDrY2CB9;1636912
3PNAf3xNtRkqagiq7uX79m3grhFxW1MpQ7;bc1q9juh6jtel0xapqlj6z9l8qp3rq04k83xnpmr70;529942
3DUcu5cZrpnowkCyuYMAuQJGc7yZvfU6mq;bc1q9juh6jtel0xapqlj6z9l8qp3rq04k83xnpmr70;529942
3DUcu5cZrpnowkCyuYMAuQJGc7yZvfU6mq;32318BGh4u9dU1knNTLxFHZ7krVpefUsrc;426476
3486Kk8Ca49BH1W7KxwLoJkYmcYqmmBX5g;32318BGh4u9dU1knNTLxFHZ7krVpefUsrc;426476
3486Kk8Ca49BH1W7KxwLoJkYmcYqmmBX5g;3G58evcKsnFs5ZTpCWQxKAwkjXHZ1upMNJ;108107
3BoUNstJT69Uv4PHSTsWaFuxL2ia74zmkW;3G58evcKsnFs5ZTpCWQxKAwkjXHZ1upMNJ;108107
3BoUNstJT69Uv4PHSTsWaFuxL2ia74zmkW;3DDqp8JZFCyozAjNvLEbyAbfdLCdvKxocZ;2095773
3KNbbzrEWMHUk5v2YfXMUW9jFVPpf5eHfr;3DDqp8JZFCyozAjNvLEbyAbfdLCdvKxocZ;2095773
3KNbbzrEWMHUk5v2YfXMUW9jFVPpf5eHfr;3GTv6yxXFguYQpfVVHevo9BUF6f15mRnRV;264912
3GytUTj1YC8W7MC54hLGGwTLa5KfR3Jc2N;3GTv6yxXFguYQpfVVHevo9BUF6f15mRnRV;264912
3GytUTj1YC8W7MC54hLGGwTLa5KfR3Jc2N;bc1qjvak5glxtcmhfvy9z0y9etm2j5qlcemueagwgy;530831
3C4Jxp8t4Dv7WZj21ZKUj628aa6RJNYHEz;bc1qjvak5glxtcmhfvy9z0y9etm2j5qlcemueagwgy;530831
3C4Jxp8t4Dv7WZj21ZKUj628aa6RJNYHEz;14urSJTo9XHWGGtjvC5UJWfCjDihVzKBGd;307359
33Hue3FZG3xEP8xU7h6CFyGL9UCoeUmqkW;14urSJTo9XHWGGtjvC5UJWfCjDihVzKBGd;307359
33Hue3FZG3xEP8xU7h6CFyGL9UCoeUmqkW;1Kw1sGTMH64a4qf4G5svXL8qx3mURUoftm;35476
3Qks1hz5sJGGKzfCzXdZ3jzc8ATKGHxEEW;1Kw1sGTMH64a4qf4G5svXL8qx3mURUoftm;35476
3Qks1hz5sJGGKzfCzXdZ3jzc8ATKGHxEEW;bc1qankqyamygukn789gh755d3nxwhhttdfc7gq9hj;647296
3KyrSvBhZnZoc7A33PcrJMQgbRi6uHj99h;bc1qankqyamygukn789gh755d3nxwhhttdfc7gq9hj;647296
3KyrSvBhZnZoc7A33PcrJMQgbRi6uHj99h;3LpWjQ7DwYshGwZiTScDDmMyE1hba3zr7U;502376
3BvWj2dLLZy3XvYzrsMBiYXZGTfLwLAn6f;3LpWjQ7DwYshGwZiTScDDmMyE1hba3zr7U;502376
3BvWj2dLLZy3XvYzrsMBiYXZGTfLwLAn6f;bc1qe54zpjt7aepm4dn8qfxyn7mhfrplz7l6pjpzh2;124137
bc1q7m6uw99vvtfvudznkj8e95xtua7v0cyxuezy0v;bc1qe54zpjt7aepm4dn8qfxyn7mhfrplz7l6pjpzh2;124137
bc1qjv82z8cvz9pxmyrk3qy0hcvs04vcnhcn08m8qu;3KSokTvcM78WoYLDzUy75KqGnuVj1mswuL;423913
bc1qjv82z8cvz9pxmyrk3qy0hcvs04vcnhcn08m8qu;16PuCqMEcoffoPEFYGtKhNjkRnJXtgrNU9;529868
bc1q8senuyvf7u0dg0f6hz6a4ck8acs26ljsnm4yq8;16PuCqMEcoffoPEFYGtKhNjkRnJXtgrNU9;529868
1QCSL9GxyiB96gFR3SyRrs9HLtDBLjtKu1;3LDgpqmuLDruT2yqmqkewjUurpgRHDiDmR;10087176
1QCSL9GxyiB96gFR3SyRrs9HLtDBLjtKu1;bc1q32e7l9ll8s6jh3dq6vv7mpve9wj3mzvdrfqlr2t9r5jwlv6vlyaqz3993v;181231
16hn9RTqZFLNyYbEBCn4CHnh6XzLEMDKns;bc1q32e7l9ll8s6jh3dq6vv7mpve9wj3mzvdrfqlr2t9r5jwlv6vlyaqz3993v;181231
16hn9RTqZFLNyYbEBCn4CHnh6XzLEMDKns;14bivb3eB16CgruJcZ3aXvzrQuPHqKjMtB;180748
16hn9RTqZFLNyYbEBCn4CHnh6XzLEMDKns;bc1qgnj978pr7e64ez7287dzkjk2v9k4h4kalxxyym;532776
16hn9RTqZFLNyYbEBCn4CHnh6XzLEMDKns;3CzFEFtr1YgwBjKfbJB7CG1PwZ8pqtZmXr;530897
1KWRUNUYiQtUyds6n9dpZW97H81ovKy7Fk;14bivb3eB16CgruJcZ3aXvzrQuPHqKjMtB;180748
1KWRUNUYiQtUyds6n9dpZW97H81ovKy7Fk;bc1q32e7l9ll8s6jh3dq6vv7mpve9wj3mzvdrfqlr2t9r5jwlv6vlyaqz3993v;181231
34nWPgsfkK6qTS8ScXNhCsKAcTnKjSqFgJ;bc1qgwrhyr8652jnd0nne5xdn09er2733s3m0z79td;553576
34nWPgsfkK6qTS8ScXNhCsKAcTnKjSqFgJ;1A29Xkq4yBxSbFjR7jJQxooWgLPsTb6WJo;2119286
31tRcZw24frdaJTxrfgcAKJkBFZsafZEiw;1A29Xkq4yBxSbFjR7jJQxooWgLPsTb6WJo;2119286
31tRcZw24frdaJTxrfgcAKJkBFZsafZEiw;bc1qgnj978pr7e64ez7287dzkjk2v9k4h4kalxxyym;532776
3P2kYKU6NquAWeHmWCr99x3W3scq2CMAxx;bc1qgnj978pr7e64ez7287dzkjk2v9k4h4kalxxyym;532776
3P2kYKU6NquAWeHmWCr99x3W3scq2CMAxx;3CzFEFtr1YgwBjKfbJB7CG1PwZ8pqtZmXr;530897
3JPhcfEhhkphfjRVndggXetDe3FKUYur4y;3CzFEFtr1YgwBjKfbJB7CG1PwZ8pqtZmXr;530897
3JPhcfEhhkphfjRVndggXetDe3FKUYur4y;bc1qprm7qwesl52yskepfhnfzzujzxy8j6cnpcqsv6;47639.71641
34NAezrkPmmXGHasHnpBsqtiAY7CJ2VqXp;bc1qprm7qwesl52yskepfhnfzzujzxy8j6cnpcqsv6;47639.71641
34NAezrkPmmXGHasHnpBsqtiAY7CJ2VqXp;bc1qprm7qwesl52yskepfhnfzzujzxy8j6cnpcqsv6;6251.283588
3MhGRZK1K1QSqqprvkkvYpsT4mTd5aVvu8;bc1qprm7qwesl52yskepfhnfzzujzxy8j6cnpcqsv6;6251.283588
3MhGRZK1K1QSqqprvkkvYpsT4mTd5aVvu8;1CrCHmPtqUGC3DG8w5X2teHerykCttNnQp;74318.82505
3BjTNDtkUK6jeYjThG73kTEWgHZ9tY14SP;1CrCHmPtqUGC3DG8w5X2teHerykCttNnQp;74318.82505
3BjTNDtkUK6jeYjThG73kTEWgHZ9tY14SP;1CrCHmPtqUGC3DG8w5X2teHerykCttNnQp;10887.17495
3HkJoS8yRGPZEfBnZv5TPpUbyGPBDru45K;1CrCHmPtqUGC3DG8w5X2teHerykCttNnQp;10887.17495
3HkJoS8yRGPZEfBnZv5TPpUbyGPBDru45K;1KJPzh5JL9qWJayyLyqFDxzjaaz3KVQXDz;972216.2234
bc1q2g0t807saa4q5z8wwru8re6j20cn7x82760d25;1KJPzh5JL9qWJayyLyqFDxzjaaz3KVQXDz;972216.2234
bc1q2g0t807saa4q5z8wwru8re6j20cn7x82760d25;bc1qj7hgyefekwjp7leqz3g9e0wsvhdtwwrer8wzug;24912.86573
3LFpy9x7Pm5iKXEzzpaGbnhxcL1KNDdyvn;bc1qj7hgyefekwjp7leqz3g9e0wsvhdtwwrer8wzug;24912.86573
3LFpy9x7Pm5iKXEzzpaGbnhxcL1KNDdyvn;1KJPzh5JL9qWJayyLyqFDxzjaaz3KVQXDz;51307898.3
3LFpy9x7Pm5iKXEzzpaGbnhxcL1KNDdyvn;bc1qj7hgyefekwjp7leqz3g9e0wsvhdtwwrer8wzug;1314755.659
3KWwJ3pGBkS5YCECpnhhWYS5Y2xNVgCUv4;1KJPzh5JL9qWJayyLyqFDxzjaaz3KVQXDz;51307898.3
3KWwJ3pGBkS5YCECpnhhWYS5Y2xNVgCUv4;bc1qj7hgyefekwjp7leqz3g9e0wsvhdtwwrer8wzug;1314755.659
3KWwJ3pGBkS5YCECpnhhWYS5Y2xNVgCUv4;1KJPzh5JL9qWJayyLyqFDxzjaaz3KVQXDz;47719885.47
31utSk1U7sC2NFsECznRiBT8EJhYTMfp3w;bc1qj7hgyefekwjp7leqz3g9e0wsvhdtwwrer8wzug;1314755.659
31utSk1U7sC2NFsECznRiBT8EJhYTMfp3w;1KJPzh5JL9qWJayyLyqFDxzjaaz3KVQXDz;47719885.47
31utSk1U7sC2NFsECznRiBT8EJhYTMfp3w;bc1qj7hgyefekwjp7leqz3g9e0wsvhdtwwrer8wzug;1222813.476
38YvD62wxyXJE6UB4LCh7NTipNtVp5DySr;1KJPzh5JL9qWJayyLyqFDxzjaaz3KVQXDz;47719885.47
38YvD62wxyXJE6UB4LCh7NTipNtVp5DySr;bc1qj7hgyefekwjp7leqz3g9e0wsvhdtwwrer8wzug;1222813.476
38YvD62wxyXJE6UB4LCh7NTipNtVp5DySr;192wZVoEGJxhMZGAgQJqHsqM8S7m1rVJgH;291431
33vPMRHPD8LsCvoxJ9wvz1GQrR1HYxD8qP;bc1qj7hgyefekwjp7leqz3g9e0wsvhdtwwrer8wzug;1222813.476
33vPMRHPD8LsCvoxJ9wvz1GQrR1HYxD8qP;192wZVoEGJxhMZGAgQJqHsqM8S7m1rVJgH;291431
33vPMRHPD8LsCvoxJ9wvz1GQrR1HYxD8qP;1587NRauEuNx95NisatusFvRoovPz1FHUt;482775
bc1qlky68cpd3wpm4qhpjkvq29hckjevpfatya4n0n;192wZVoEGJxhMZGAgQJqHsqM8S7m1rVJgH;291431
bc1qlky68cpd3wpm4qhpjkvq29hckjevpfatya4n0n;1587NRauEuNx95NisatusFvRoovPz1FHUt;482775
bc1qlky68cpd3wpm4qhpjkvq29hckjevpfatya4n0n;1GYD1UvzVSsS4a8kuiPew9Kdi1ZjQHdAv5;158823
39cSqG3rPCZw3zD77UR51Li4qZHkxHub3h;1587NRauEuNx95NisatusFvRoovPz1FHUt;482775
39cSqG3rPCZw3zD77UR51Li4qZHkxHub3h;1GYD1UvzVSsS4a8kuiPew9Kdi1ZjQHdAv5;158823
39cSqG3rPCZw3zD77UR51Li4qZHkxHub3h;1G3yrDyqGyMa61BMYTxUhWrWFwJKvXS4C9;4867046
3Ek9ySZ9zYrxvpaDti7yFLNYzVNbfxadvB;1GYD1UvzVSsS4a8kuiPew9Kdi1ZjQHdAv5;158823
3Ek9ySZ9zYrxvpaDti7yFLNYzVNbfxadvB;1G3yrDyqGyMa61BMYTxUhWrWFwJKvXS4C9;4867046
3Ek9ySZ9zYrxvpaDti7yFLNYzVNbfxadvB;12yxrFeWa5gAuXkxVbBkrEhLpb2CabsBTF;265133
356yqYxzoJ6C2gMjMihru34V5cs6mDCqgJ;1G3yrDyqGyMa61BMYTxUhWrWFwJKvXS4C9;4867046
356yqYxzoJ6C2gMjMihru34V5cs6mDCqgJ;12yxrFeWa5gAuXkxVbBkrEhLpb2CabsBTF;265133
356yqYxzoJ6C2gMjMihru34V5cs6mDCqgJ;1KwFpkEfaYkeMa4SGkZSWXeG3BkiceA68g;2398213
34P2pbrXSHGZP32UWtb7ArGYNx4WPhn1kp;12yxrFeWa5gAuXkxVbBkrEhLpb2CabsBTF;265133
34P2pbrXSHGZP32UWtb7ArGYNx4WPhn1kp;1KwFpkEfaYkeMa4SGkZSWXeG3BkiceA68g;2398213
34P2pbrXSHGZP32UWtb7ArGYNx4WPhn1kp;bc1qrk08cnmsgfja92c9y80v4h9ljc8hrzjw0d2723;30000
3ExLyYHKQW7TBLeqwEuMSotXCwQqsCqbbE;1KwFpkEfaYkeMa4SGkZSWXeG3BkiceA68g;2398213
3ExLyYHKQW7TBLeqwEuMSotXCwQqsCqbbE;bc1qrk08cnmsgfja92c9y80v4h9ljc8hrzjw0d2723;30000
3ExLyYHKQW7TBLeqwEuMSotXCwQqsCqbbE;bc1qzq7ay55u6wwypg9cmk9kkcwwyqxa6sx0q8zy76;100003
bc1qmv76fxychuzcuvt3uy5uy3seu6jvxrsfz4993w;bc1qrk08cnmsgfja92c9y80v4h9ljc8hrzjw0d2723;30000
bc1q9fpv6aqzzlq8448ynd4d5h29f5yfhkz6dadaks;bc1qzq7ay55u6wwypg9cmk9kkcwwyqxa6sx0q8zy76;100003
bc1q9fpv6aqzzlq8448ynd4d5h29f5yfhkz6dadaks;bc1qcl432a8pduge06s4py67zrwt23hlrz6avh6qlh;382172.7789
bc1qkdr28smjxwj262c7ymtspngpuqr8ay8t5x0q5f;bc1qcl432a8pduge06s4py67zrwt23hlrz6avh6qlh;382172.7789
bc1qkdr28smjxwj262c7ymtspngpuqr8ay8t5x0q5f;bc1qcl432a8pduge06s4py67zrwt23hlrz6avh6qlh;1671071.539
bc1qrzzk3q6r27frv64q6tljlkn6gfz995v5t3642c;bc1qcl432a8pduge06s4py67zrwt23hlrz6avh6qlh;1671071.539
bc1qrzzk3q6r27frv64q6tljlkn6gfz995v5t3642c;bc1qcl432a8pduge06s4py67zrwt23hlrz6avh6qlh;56314.68231
bc1qt3ce32aur3lylzgc3hyz9muxcj20va9j2kxkc9;bc1qcl432a8pduge06s4py67zrwt23hlrz6avh6qlh;56314.68231
bc1qt3ce32aur3lylzgc3hyz9muxcj20va9j2kxkc9;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8709.447834
bc1q2n9uadwqqtnexa85c2medefvk63z029hvffxek;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8709.447834
bc1q2n9uadwqqtnexa85c2medefvk63z029hvffxek;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;539245.5942
3AmuLHAKsSdamNU2orY6o27CBj8LNJ9RMn;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;539245.5942
3AmuLHAKsSdamNU2orY6o27CBj8LNJ9RMn;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8490.668947
3AmuLHAKsSdamNU2orY6o27CBj8LNJ9RMn;37tyqJjqvqMo2YBh9f8cghgdaYzrAj8LYe;529406
3AmuLHAKsSdamNU2orY6o27CBj8LNJ9RMn;bc1q5fuc5v0xstupn2h7cya2ls8h9wwn7d0pym3lhf;1579939
3AmuLHAKsSdamNU2orY6o27CBj8LNJ9RMn;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5922.400041
3AmuLHAKsSdamNU2orY6o27CBj8LNJ9RMn;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;157758.9397
3QV7Ko91sMhpTPWoaJXVbBeTF2u2TjaGFN;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8490.668947
3QV7Ko91sMhpTPWoaJXVbBeTF2u2TjaGFN;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;539245.5942
3QV7Ko91sMhpTPWoaJXVbBeTF2u2TjaGFN;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5075.181104
3QV7Ko91sMhpTPWoaJXVbBeTF2u2TjaGFN;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;135640.7569
3QV7Ko91sMhpTPWoaJXVbBeTF2u2TjaGFN;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;4896.300793
3QV7Ko91sMhpTPWoaJXVbBeTF2u2TjaGFN;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;139676.6979
3QV7Ko91sMhpTPWoaJXVbBeTF2u2TjaGFN;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5750.740844
3QV7Ko91sMhpTPWoaJXVbBeTF2u2TjaGFN;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;155046.6034
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;525699.8961
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8400.009106
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;520086.6908
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8718.816598
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;520195.6374
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8438.720652
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;519300.5083
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8700.110774
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;16hDaVGgzniEX8B7rz7oWoZ8pamknw5F3t;296509
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qakeh2ss0u6ycay8jfwj4v759x80fqhhwhkdry03vtrfvfw36t7ussaamau;284496
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3QsGQpMY7Yg5WkTBQdxA9yhUsZYarFfN97;402350
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qlewfaycea54l6qwfg3ml83lp43p6x5fg4v9de2;8809276
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1q50pmft2stgtxsn4awvmw0jhzevn0yrl0ljtn7d;1059491
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1FLMNnbdspXByajiUtWiEx27T8ZELS5s27;527139
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qn3lg9q07etvvgjcuk7w8vkewpvkykh30jcuf3c;171775
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qua0elza27uvz3uxke784xzmw25wyfk07nh36x7;79409
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qywe50354lc4xm3t5r4quh22xz37wys23t4gx0m;6147008
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;3EbGr4fFrPNMgV3RZ8vbyTpHxz2Z4zgH9s;967476
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5300.15736
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;134180.1945
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5209.507843
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;76619.6685
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5918.999807
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;156300.2928
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5882.017889
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;138567.6282
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5871.64192
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;140384.4721
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5936.807214
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;137917.3188
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5921.909285
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;161163.7262
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5898.668516
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;140795.3451
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5794.137635
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;160701.135
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;5881.737458
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;126296.9883
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;1QG3gE1Gg63Ymw6DU2BuTw46VNtqKC1h6u;93081.40428
32N7zkCkwd8mTnyvUQvshoieWr89yayEai;bc1qejhql4gzzqkmr8u0kseqqhqwz8rn285mklkdep;3406.82337
3BJgSaPpo7sCmXw6u4vqpnrq7EJS2y24i2;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8400.009106
3BJgSaPpo7sCmXw6u4vqpnrq7EJS2y24i2;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;525699.8961
37Ahatw4biYnVwdAJNsVcdrTKGyASg3MHu;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;520086.6908
37Ahatw4biYnVwdAJNsVcdrTKGyASg3MHu;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8400.009106
37Ahatw4biYnVwdAJNsVcdrTKGyASg3MHu;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8700.110774
37Ahatw4biYnVwdAJNsVcdrTKGyASg3MHu;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;538667.49
37Ahatw4biYnVwdAJNsVcdrTKGyASg3MHu;3JzhVRL5YccnqE9za9xQHhQnqEi23DAAhM;8673.240966
37Ahatw4biYnVwdAJNsVcdrTKGyASg3MHu;3GRp1CGT2wtkf2RXxkmsmEhLQAcUBU7cxL;537003.8455
37Ahatw4biYnVwdAJNsVcdrTKGyASg3MHu;1ENDJWgSmXpm3ahqTKsdTzPJn89FoQSCdF;23879
