Source;Target;Weight
bc1qaca9ej9t8xhqt4js4c7tr7nngu9z6tss003aqtxtk3440yz7r4xqq2ngug;bc1qwl67kyqsjwfcpu2axxke2qqqftpxwgh5zue4tq;18547
bc1qaca9ej9t8xhqt4js4c7tr7nngu9z6tss003aqtxtk3440yz7r4xqq2ngug;1BL5H9NsDJqFg9SDbgUjXYrnqK2Qq6tXZR;83861
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;3PnWXHrSHpXtYa82ANXxMVPFouvLsLacpz;80399
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;15w5nGkbG3ttLNJu9NQMguPXehag885hbf;158638
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;3NsCeLrbtZM3WheX1Tr5xUaqcCpye9FBCU;203532
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;3BSYCE4CoEPTRmdxVjJaktt7gYPb6xikns;309500
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;171L7SXv6q5SLGdg8bNbF3AwshNdvyC4aK;68133
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;12ERKdr63Ug28yXMkY7WzrdGNTQo41Wrr7;75539
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;bc1qfgnar3vj76sz3pkc66y0pk432zhupgjg5wls49;81202
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;35Nww8SGM1WzKSB2JJUkpNdqdVH9qmE4bL;54667
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;1DPKdEXAgPW9VmAmSzfPhBpk8Utj4DoeKT;895533
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;335L5mY6AAH61uivzTEFqAGWZ85TVhJxv4;154424
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;1BqPZjb8Y7cxqoMiP6SX4hW8r7yKR1kGtB;99786
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;3DBtL3aKWZfzsTxyX3GqmRkZwkssdZ23Go;529500
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;3QEduQ7kMVWC4VaSFpRYoo9LfjcpuzX6XJ;357378
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;13GTL8SB8qWK12Wb2xku4D1opCBvFFjzSG;133411
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;1714JpSVFpF32kQ6AUJvp5Mee37cRAMUkp;310922
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;bc1quh020frxealenwls57el56gr9xj4lyzspep2c0;219500
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;bc1qfsvrdfnxgv2j6hmznk89p29xufyyedu5xpaytu;102530
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;bc1qp3f7vnmuj4pjxpfvkvf7yznac9h9r5arlv4fpv;68440358
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;bc1qwl67kyqsjwfcpu2axxke2qqqftpxwgh5zue4tq;18547
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;1BL5H9NsDJqFg9SDbgUjXYrnqK2Qq6tXZR;83861
bc1q4w2dfqjyndm3ffxpzmtmqhenmkvkzwp68s22vwfumpf8mzf6qzysx60j8q;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;19009.85068
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;15w5nGkbG3ttLNJu9NQMguPXehag885hbf;158638
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;3NsCeLrbtZM3WheX1Tr5xUaqcCpye9FBCU;203532
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;3BSYCE4CoEPTRmdxVjJaktt7gYPb6xikns;309500
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;171L7SXv6q5SLGdg8bNbF3AwshNdvyC4aK;68133
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;12ERKdr63Ug28yXMkY7WzrdGNTQo41Wrr7;75539
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;bc1qfgnar3vj76sz3pkc66y0pk432zhupgjg5wls49;81202
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;35Nww8SGM1WzKSB2JJUkpNdqdVH9qmE4bL;54667
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;1DPKdEXAgPW9VmAmSzfPhBpk8Utj4DoeKT;895533
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;335L5mY6AAH61uivzTEFqAGWZ85TVhJxv4;154424
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;1BqPZjb8Y7cxqoMiP6SX4hW8r7yKR1kGtB;99786
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;3DBtL3aKWZfzsTxyX3GqmRkZwkssdZ23Go;529500
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;3QEduQ7kMVWC4VaSFpRYoo9LfjcpuzX6XJ;357378
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;13GTL8SB8qWK12Wb2xku4D1opCBvFFjzSG;133411
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;1714JpSVFpF32kQ6AUJvp5Mee37cRAMUkp;310922
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;bc1quh020frxealenwls57el56gr9xj4lyzspep2c0;219500
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;bc1qfsvrdfnxgv2j6hmznk89p29xufyyedu5xpaytu;102530
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;bc1qp3f7vnmuj4pjxpfvkvf7yznac9h9r5arlv4fpv;68440358
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;bc1qwl67kyqsjwfcpu2axxke2qqqftpxwgh5zue4tq;18547
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;1BL5H9NsDJqFg9SDbgUjXYrnqK2Qq6tXZR;83861
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;19009.85068
bc1qjgy2g55xsqfz6xjw5hpvc9vujxpga5glh8phqd8wuqas5jqkfypsguexg7;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;1541206.484
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;3NsCeLrbtZM3WheX1Tr5xUaqcCpye9FBCU;203532
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;3BSYCE4CoEPTRmdxVjJaktt7gYPb6xikns;309500
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;171L7SXv6q5SLGdg8bNbF3AwshNdvyC4aK;68133
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;12ERKdr63Ug28yXMkY7WzrdGNTQo41Wrr7;75539
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;bc1qfgnar3vj76sz3pkc66y0pk432zhupgjg5wls49;81202
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;35Nww8SGM1WzKSB2JJUkpNdqdVH9qmE4bL;54667
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;1DPKdEXAgPW9VmAmSzfPhBpk8Utj4DoeKT;895533
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;335L5mY6AAH61uivzTEFqAGWZ85TVhJxv4;154424
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;1BqPZjb8Y7cxqoMiP6SX4hW8r7yKR1kGtB;99786
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;3DBtL3aKWZfzsTxyX3GqmRkZwkssdZ23Go;529500
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;3QEduQ7kMVWC4VaSFpRYoo9LfjcpuzX6XJ;357378
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;13GTL8SB8qWK12Wb2xku4D1opCBvFFjzSG;133411
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;1714JpSVFpF32kQ6AUJvp5Mee37cRAMUkp;310922
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;bc1quh020frxealenwls57el56gr9xj4lyzspep2c0;219500
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;bc1qfsvrdfnxgv2j6hmznk89p29xufyyedu5xpaytu;102530
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;bc1qp3f7vnmuj4pjxpfvkvf7yznac9h9r5arlv4fpv;68440358
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;bc1qwl67kyqsjwfcpu2axxke2qqqftpxwgh5zue4tq;18547
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;1BL5H9NsDJqFg9SDbgUjXYrnqK2Qq6tXZR;83861
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;19009.85068
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;1541206.484
bc1qey77fv2dlaujcaqvv0r4d5cngtkzlw7tvntevhzkupx0c9hgfrdqsvp6fv;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;127.1493205
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;3BSYCE4CoEPTRmdxVjJaktt7gYPb6xikns;309500
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;171L7SXv6q5SLGdg8bNbF3AwshNdvyC4aK;68133
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;12ERKdr63Ug28yXMkY7WzrdGNTQo41Wrr7;75539
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;bc1qfgnar3vj76sz3pkc66y0pk432zhupgjg5wls49;81202
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;35Nww8SGM1WzKSB2JJUkpNdqdVH9qmE4bL;54667
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;1DPKdEXAgPW9VmAmSzfPhBpk8Utj4DoeKT;895533
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;335L5mY6AAH61uivzTEFqAGWZ85TVhJxv4;154424
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;1BqPZjb8Y7cxqoMiP6SX4hW8r7yKR1kGtB;99786
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;3DBtL3aKWZfzsTxyX3GqmRkZwkssdZ23Go;529500
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;3QEduQ7kMVWC4VaSFpRYoo9LfjcpuzX6XJ;357378
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;13GTL8SB8qWK12Wb2xku4D1opCBvFFjzSG;133411
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;1714JpSVFpF32kQ6AUJvp5Mee37cRAMUkp;310922
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;bc1quh020frxealenwls57el56gr9xj4lyzspep2c0;219500
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;bc1qfsvrdfnxgv2j6hmznk89p29xufyyedu5xpaytu;102530
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;bc1qp3f7vnmuj4pjxpfvkvf7yznac9h9r5arlv4fpv;68440358
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;bc1qwl67kyqsjwfcpu2axxke2qqqftpxwgh5zue4tq;18547
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;1BL5H9NsDJqFg9SDbgUjXYrnqK2Qq6tXZR;83861
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;19009.85068
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;1541206.484
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;127.1493205
bc1qmhajg55cj37plh9jznrmc9x6n5cswrstp93pxre36fufkde4rdkshyv9r8;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;10308.51638
3GB9fv7y8NWboLXHVDpbs483jkQBbiUe62;171L7SXv6q5SLGdg8bNbF3AwshNdvyC4aK;68133
3GB9fv7y8NWboLXHVDpbs483jkQBbiUe62;12ERKdr63Ug28yXMkY7WzrdGNTQo41Wrr7;75539
3GB9fv7y8NWboLXHVDpbs483jkQBbiUe62;bc1qfgnar3vj76sz3pkc66y0pk432zhupgjg5wls49;81202
3KPg1u2cnBGTdvEXgzwwmTD5KAFXZLs5jb;12ERKdr63Ug28yXMkY7WzrdGNTQo41Wrr7;75539
3KPg1u2cnBGTdvEXgzwwmTD5KAFXZLs5jb;bc1qfgnar3vj76sz3pkc66y0pk432zhupgjg5wls49;81202
3KPg1u2cnBGTdvEXgzwwmTD5KAFXZLs5jb;35Nww8SGM1WzKSB2JJUkpNdqdVH9qmE4bL;54667
bc1qxyekx4642y306xr0saajwkgskqc2j7hqh97a8lrypht2cgnjgp9qmd3e0g;bc1qfgnar3vj76sz3pkc66y0pk432zhupgjg5wls49;81202
bc1qxyekx4642y306xr0saajwkgskqc2j7hqh97a8lrypht2cgnjgp9qmd3e0g;35Nww8SGM1WzKSB2JJUkpNdqdVH9qmE4bL;54667
bc1qxyekx4642y306xr0saajwkgskqc2j7hqh97a8lrypht2cgnjgp9qmd3e0g;1DPKdEXAgPW9VmAmSzfPhBpk8Utj4DoeKT;895533
3DvFQ6C8A6RPkcwDkV1Lhd57CYuvEVLrCg;35Nww8SGM1WzKSB2JJUkpNdqdVH9qmE4bL;54667
3DvFQ6C8A6RPkcwDkV1Lhd57CYuvEVLrCg;1DPKdEXAgPW9VmAmSzfPhBpk8Utj4DoeKT;895533
3DvFQ6C8A6RPkcwDkV1Lhd57CYuvEVLrCg;335L5mY6AAH61uivzTEFqAGWZ85TVhJxv4;154424
3DvFQ6C8A6RPkcwDkV1Lhd57CYuvEVLrCg;1BqPZjb8Y7cxqoMiP6SX4hW8r7yKR1kGtB;99786
3FHusUJ2Tt6RgqC56sJQADbfpfUQQGFQmd;1DPKdEXAgPW9VmAmSzfPhBpk8Utj4DoeKT;895533
3KkJrHYUANfKCiWSf5DpFH5aKFU1pKzgRN;335L5mY6AAH61uivzTEFqAGWZ85TVhJxv4;154424
bc1q5pw8223m9k225q45zc8kc7twljdjvn369j7jyc;1BqPZjb8Y7cxqoMiP6SX4hW8r7yKR1kGtB;99786
bc1q5pw8223m9k225q45zc8kc7twljdjvn369j7jyc;3DBtL3aKWZfzsTxyX3GqmRkZwkssdZ23Go;529500
bc1q5pw8223m9k225q45zc8kc7twljdjvn369j7jyc;3QEduQ7kMVWC4VaSFpRYoo9LfjcpuzX6XJ;357378
bc1q5pw8223m9k225q45zc8kc7twljdjvn369j7jyc;13GTL8SB8qWK12Wb2xku4D1opCBvFFjzSG;133411
bc1q5pw8223m9k225q45zc8kc7twljdjvn369j7jyc;1714JpSVFpF32kQ6AUJvp5Mee37cRAMUkp;310922
bc1q5pw8223m9k225q45zc8kc7twljdjvn369j7jyc;bc1quh020frxealenwls57el56gr9xj4lyzspep2c0;219500
bc1q5pw8223m9k225q45zc8kc7twljdjvn369j7jyc;bc1qfsvrdfnxgv2j6hmznk89p29xufyyedu5xpaytu;102530
bc1q5pw8223m9k225q45zc8kc7twljdjvn369j7jyc;bc1qp3f7vnmuj4pjxpfvkvf7yznac9h9r5arlv4fpv;68440358
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;3DBtL3aKWZfzsTxyX3GqmRkZwkssdZ23Go;529500
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;3QEduQ7kMVWC4VaSFpRYoo9LfjcpuzX6XJ;357378
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;13GTL8SB8qWK12Wb2xku4D1opCBvFFjzSG;133411
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;1714JpSVFpF32kQ6AUJvp5Mee37cRAMUkp;310922
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1quh020frxealenwls57el56gr9xj4lyzspep2c0;219500
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qfsvrdfnxgv2j6hmznk89p29xufyyedu5xpaytu;102530
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qp3f7vnmuj4pjxpfvkvf7yznac9h9r5arlv4fpv;68440358
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qwl67kyqsjwfcpu2axxke2qqqftpxwgh5zue4tq;18547
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;1BL5H9NsDJqFg9SDbgUjXYrnqK2Qq6tXZR;83861
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;19009.85068
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;1541206.484
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;127.1493205
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;10308.51638
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qfsflnxxdgqss5jzc4vlfx7kv3p5aft7txjnfm8;16190.53614
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1q9zttwpcd3t9xu94yskllpgqt352qk66rsczllw;11564.08641
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qfsflnxxdgqss5jzc4vlfx7kv3p5aft7txjnfm8;59284.46386
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1q9zttwpcd3t9xu94yskllpgqt352qk66rsczllw;42343.91359
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1q6lnseqvmyp4dn8fcr2058kznaynpnug59sjggx;148414.8312
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qkafd8s3q4fzfa6zxge73kehswfhkqfrjzr6vl5;1221.373643
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1q6lnseqvmyp4dn8fcr2058kznaynpnug59sjggx;9914945.169
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1qkafd8s3q4fzfa6zxge73kehswfhkqfrjzr6vl5;81594.62636
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1q5dazvmxkd8y39ly0lemf4j8mtqkkue0smtfzum;7396.587288
bc1q7h36m900pt8kffhmp925fnyf3nrsqvz7ssqvs8;bc1q9drreq2leglz5ttpr6v4ega95vz28e7r22tvwm;109995.2994
bc1qmqfamhlmvmavm4ezhw44ha0gplt8j4r5z0g7kk;3QEduQ7kMVWC4VaSFpRYoo9LfjcpuzX6XJ;357378
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;13GTL8SB8qWK12Wb2xku4D1opCBvFFjzSG;133411
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;1714JpSVFpF32kQ6AUJvp5Mee37cRAMUkp;310922
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1quh020frxealenwls57el56gr9xj4lyzspep2c0;219500
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1qfsvrdfnxgv2j6hmznk89p29xufyyedu5xpaytu;102530
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1qp3f7vnmuj4pjxpfvkvf7yznac9h9r5arlv4fpv;68440358
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1qwl67kyqsjwfcpu2axxke2qqqftpxwgh5zue4tq;18547
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;1BL5H9NsDJqFg9SDbgUjXYrnqK2Qq6tXZR;83861
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;19009.85068
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;1541206.484
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;127.1493205
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;10308.51638
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1qfsflnxxdgqss5jzc4vlfx7kv3p5aft7txjnfm8;16190.53614
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1q9zttwpcd3t9xu94yskllpgqt352qk66rsczllw;11564.08641
bc1q7pcechlltus0ehlgqsdlt86x6e4p5eenpxmgvy6vkw0d6fpzjg4szp2n5f;bc1qfsflnxxdgqss5jzc4vlfx7kv3p5aft7txjnfm8;59284.46386
34d2wRRQCsy4FJReFwCK9LQMdhXcnf2Lxe;1714JpSVFpF32kQ6AUJvp5Mee37cRAMUkp;310922
34d2wRRQCsy4FJReFwCK9LQMdhXcnf2Lxe;bc1quh020frxealenwls57el56gr9xj4lyzspep2c0;219500
39EjXPhgGwNo5Ke2SWeHvWEvmcjxyoTiAQ;bc1quh020frxealenwls57el56gr9xj4lyzspep2c0;219500
39EjXPhgGwNo5Ke2SWeHvWEvmcjxyoTiAQ;bc1qfsvrdfnxgv2j6hmznk89p29xufyyedu5xpaytu;102530
3GMWDbdT8DSv8pTBCXbHYBML8B6Y7uJqQM;bc1qfsvrdfnxgv2j6hmznk89p29xufyyedu5xpaytu;102530
3GMWDbdT8DSv8pTBCXbHYBML8B6Y7uJqQM;bc1qp3f7vnmuj4pjxpfvkvf7yznac9h9r5arlv4fpv;68440358
3JvxMTSYEqJPPPSXYSftKH5qyhKPyfzy8A;bc1qp3f7vnmuj4pjxpfvkvf7yznac9h9r5arlv4fpv;68440358
3JvxMTSYEqJPPPSXYSftKH5qyhKPyfzy8A;bc1qwl67kyqsjwfcpu2axxke2qqqftpxwgh5zue4tq;18547
bc1qn9cs30fzd6d4d0xwphhn97pud0vq308zcwqwavdk9aqqy55l7ccsersg0d;bc1qwl67kyqsjwfcpu2axxke2qqqftpxwgh5zue4tq;18547
bc1qn9cs30fzd6d4d0xwphhn97pud0vq308zcwqwavdk9aqqy55l7ccsersg0d;1BL5H9NsDJqFg9SDbgUjXYrnqK2Qq6tXZR;83861
bc1qn9cs30fzd6d4d0xwphhn97pud0vq308zcwqwavdk9aqqy55l7ccsersg0d;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;19009.85068
bc1qn9cs30fzd6d4d0xwphhn97pud0vq308zcwqwavdk9aqqy55l7ccsersg0d;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;1541206.484
bc1qn9cs30fzd6d4d0xwphhn97pud0vq308zcwqwavdk9aqqy55l7ccsersg0d;bc1qf79kltue4pc4uequg8fmkw44hw3hw9yppc5a68;127.1493205
bc1qn9cs30fzd6d4d0xwphhn97pud0vq308zcwqwavdk9aqqy55l7ccsersg0d;bc1qy995mqj3te5wgwyn9mhxkged5u0066kqsjren6;10308.51638
