Source;Target;Weight
3HVn6LtjLUCTEk6EfG9sCzJD6B9W3xkMqi;3KSR5qKZTVq9EYknBopjy6GGhovFzx2Aas;127062
3HVn6LtjLUCTEk6EfG9sCzJD6B9W3xkMqi;1EfKSbLXawVwhUsXCauASu7K2fk6st5m9o;959579
3HVn6LtjLUCTEk6EfG9sCzJD6B9W3xkMqi;327ZT1qVrUv2b2sEAsbiMwJGmGKSctJgtT;50669
3HVn6LtjLUCTEk6EfG9sCzJD6B9W3xkMqi;3MwCdP7UFEXfLrxoxEGpuVBg8eLfGwttvX;131961
3HVn6LtjLUCTEk6EfG9sCzJD6B9W3xkMqi;3NHGpgrFVmjSJRabpj36fVyZvrqZGP1oZT;132007
3HVn6LtjLUCTEk6EfG9sCzJD6B9W3xkMqi;bc1qyychqqjl7z056wckdwvqv5hfgg9ccx8gxumkzy;250364
3HVn6LtjLUCTEk6EfG9sCzJD6B9W3xkMqi;1ALxQoFoQG5Sj5TDcKk6YgFfaGt6LQB27J;1517275
bc1qtf3r5lw9m5djxjd3lpt09zrjgaf7lpgglf58yr;13iZmUeNu4YyRvNvsNAhC3za3JcFFX3rYP;952063
1CUHFD7tEGevdzfuLCKrNbbxFFWsTXkrFd;348LkJgc22wg4RTTAQoztNApL85eku1ZJR;53244
1CUHFD7tEGevdzfuLCKrNbbxFFWsTXkrFd;3DQx4gDcD3WPvTpFv7XdR1evi93svGSFRd;2423147
12PTLSrvfAi4R5KdhbpaDX8Gw1SJ2CotL3;3DQx4gDcD3WPvTpFv7XdR1evi93svGSFRd;2423147
12PTLSrvfAi4R5KdhbpaDX8Gw1SJ2CotL3;31yqdyfnoZ9KCVjB3m6SG1dvqSG58H7QJW;2518927
bc1q76932kj6lzaw2e7eenk0a04xryrpf3ukdpt9wh;31yqdyfnoZ9KCVjB3m6SG1dvqSG58H7QJW;2518927
bc1q76932kj6lzaw2e7eenk0a04xryrpf3ukdpt9wh;34odPU2QnoZwZek3Weqx18pLXv9PMkKdTr;1430379
bc1qwe0pvp7x7m38pqvjxaw5nkq7nkwf5x5lza085t;34odPU2QnoZwZek3Weqx18pLXv9PMkKdTr;1430379
bc1qwe0pvp7x7m38pqvjxaw5nkq7nkwf5x5lza085t;1KdtAqAwjU73ev3cF8Ttj6akgF46aTyZ9f;307434
bc1q5ry4n82z9w044tuup6raqmsyarr47k48zefxe7;1KdtAqAwjU73ev3cF8Ttj6akgF46aTyZ9f;307434
bc1q5ry4n82z9w044tuup6raqmsyarr47k48zefxe7;bc1qgy9zat8euruqmj225rm04ayvqfyhyp73ps3g4v;236103
bc1qsnm4vq39fswqk7sy0hvdak6wpu6nmnlnh3g955;bc1qgy9zat8euruqmj225rm04ayvqfyhyp73ps3g4v;236103
bc1qe3akkfzx4ryxa2ksvtr9hffklg85uc2k92rhqt;1361zxV7ms6SXMXFAQwK4mYobsWeLrdGDJ;302199
bc1qt9exq9h7l057pcszn72tmh984kr77w83gk4j8h;361EM8rsgWB7ocECcZcMDh1R1cZicTJEN5;41691
bc1q9m8ulpkd9u34avymxaqrs9fmet483qhk846egz;bc1qvq9h4mdm2kymtm96tup2gmmtcn78twmchs8lys;587517
bc1q4sxawhrvzuh4xskyqef8alut270mc6xz5duk7u;bc1qd6xyvuk49gekw3kmpx9hamrs6t5jxn8u0947x3;268113
bc1qt0warupeau09qxwheh0vyn4yelawg6af2z7q6g;1BUp7ocDDUcg1uDyX8d7qaDqWTtHGwRxob;68008
bc1ql744wgs5uk4jr0vkks4dfft2f90zwqmweazkdw;3Jkbtr3yCqaef5ZjxbhFQ3YwuWdMTmrkaa;228788
bc1qnvk298e4r80k8fsr93kjyu4jvl7mw78zsk5t9l;bc1q0gyxwqyu7xe78qe2n0th42rp8auguvlr05za6q;69737
bc1qv7hdm73r6jnkz477r5pmrq5n6wgevy5jf4z8ke;16UGBSFxLSjvEQCbv8UM4cAwxf4KbGzN7k;386220
bc1qv7hdm73r6jnkz477r5pmrq5n6wgevy5jf4z8ke;1N4mvqwnJGSEcgDF1ucUd35zKFpLzGqKZA;1773920
bc1qjs4yhgxc03ysqtpln88nt9qqydltdeve4ul488;1N4mvqwnJGSEcgDF1ucUd35zKFpLzGqKZA;1773920
bc1qjs4yhgxc03ysqtpln88nt9qqydltdeve4ul488;bc1qzy0zh7p8d22ep7tw5ha5vw8vc5kc8f8nl9yj0r;286478
bc1q2h2lpp3prpvlv8act3aqnukfcrc0vxw7hp4wl6;bc1qzy0zh7p8d22ep7tw5ha5vw8vc5kc8f8nl9yj0r;286478
bc1q2h2lpp3prpvlv8act3aqnukfcrc0vxw7hp4wl6;1NrkauptU8S4dy9BvwSDRA3fby9rrRKPhB;449177
bc1qylwhpn3z5hq4xcykw9xq2v83753y7t234tvxhu;1NrkauptU8S4dy9BvwSDRA3fby9rrRKPhB;449177
bc1qylwhpn3z5hq4xcykw9xq2v83753y7t234tvxhu;bc1qy84w3ph80m0wzjpec9zd0689vdc3m8tcc573ck;3781951359
bc1q7uq9l3azry3z82kmq44flc0nymp7u99c8rx7dw;bc1qy84w3ph80m0wzjpec9zd0689vdc3m8tcc573ck;3781951359
bc1qwzxz86ugdsq6m0ad6fcmmjc88hmp09yxxvyg0m;1Axu8obVTGxjKoi8emdoSxd2qWJomHGELw;2490400
bc1qwzxz86ugdsq6m0ad6fcmmjc88hmp09yxxvyg0m;bc1q6j96mspa7d35ha6vncnszgh9uggxqn3n7m00kj;985290726
bc1qh5pjmdcayfv9ut40ln7mmhdv8eej5c3x2hukvh;bc1q6j96mspa7d35ha6vncnszgh9uggxqn3n7m00kj;985290726
bc1qh5pjmdcayfv9ut40ln7mmhdv8eej5c3x2hukvh;1AHJkbNYqHVEoE5XraruW4jweatXkazYCx;25709931
bc1q0jetdurtuxl3gu9f9fylth7p44lnw74h7sfmfa;1AHJkbNYqHVEoE5XraruW4jweatXkazYCx;25709931
bc1q0jetdurtuxl3gu9f9fylth7p44lnw74h7sfmfa;bc1q0v428dnu8vr5d2q0tnsz0ppxgrcx96x8kdusly;15324476
bc1q0jetdurtuxl3gu9f9fylth7p44lnw74h7sfmfa;bc1qk9t3eqhc40ac852aytm28uwwlksf8rg2rt25sh;66263708
bc1q0jetdurtuxl3gu9f9fylth7p44lnw74h7sfmfa;bc1qjdey52kk4vkeeh0m093fxgp2xc47vpjy6lra59;3169
bc1q9qhmd853xx93sx2dx3wfjv9ky00q8pex9czat8;bc1q0v428dnu8vr5d2q0tnsz0ppxgrcx96x8kdusly;15324476
bc1q9qhmd853xx93sx2dx3wfjv9ky00q8pex9czat8;bc1qk9t3eqhc40ac852aytm28uwwlksf8rg2rt25sh;66263708
bc1qpgxu3d8lx0t2q7adt955wjuzg26sjt06pqkz8q;bc1qk9t3eqhc40ac852aytm28uwwlksf8rg2rt25sh;66263708
bc1qpgxu3d8lx0t2q7adt955wjuzg26sjt06pqkz8q;bc1qjdey52kk4vkeeh0m093fxgp2xc47vpjy6lra59;3169
bc1qxtny0dj3s2kxacpf73d3295pf40807cs8zc7cf;bc1qjdey52kk4vkeeh0m093fxgp2xc47vpjy6lra59;3169
bc1qxtny0dj3s2kxacpf73d3295pf40807cs8zc7cf;3821AJyfofbEteTP2HPnYjfw7otYiyx3SA;126731
bc1qxjaync2hzs4mxy5ghvwpjmml32t23nc2d3c35p;3821AJyfofbEteTP2HPnYjfw7otYiyx3SA;126731
bc1qxjaync2hzs4mxy5ghvwpjmml32t23nc2d3c35p;3BhZ7kdQ23sgL36wzB8dshqrPgZoH7uxWh;2811007
3Ne3QjeKdAK1zHPuumiP7SoeBpuVCVvR1T;3BhZ7kdQ23sgL36wzB8dshqrPgZoH7uxWh;2811007
3E7n57uwqvibEDeVrdoRLhrhaUk7dzgzzg;bc1qqqp53p2cls7aqe67564qv2llfvvjdtwrqu3jnu;1111290
bc1qm86gl65rhr3tgezfserhnjlzd4j7tmsnp9en8f;3Ar5YDNQBW2CmWVnuZ6e6z9BJgFJCAuYte;128448
bc1qm86gl65rhr3tgezfserhnjlzd4j7tmsnp9en8f;bc1qy84w3ph80m0wzjpec9zd0689vdc3m8tcc573ck;4942343349
1DgSGPe2eMU3Vbiaz7QHsMVEb2EaymaAPd;bc1qy84w3ph80m0wzjpec9zd0689vdc3m8tcc573ck;4942343349
1DgSGPe2eMU3Vbiaz7QHsMVEb2EaymaAPd;bc1qe5rsmfryjystxe2ssp6l8vc4h5ahhjecy4r3uu;8801262
1DgSGPe2eMU3Vbiaz7QHsMVEb2EaymaAPd;bc1puds9hc50r3rkz4y62f0sj6d5rs4vrzmqw3dwy6dl8c9k6jvuvxgs2qeufk;7225
1DgSGPe2eMU3Vbiaz7QHsMVEb2EaymaAPd;bc1pttzx36xz4y9az6lu5utfxq8hnj3nf60dgaqwpsmh5y8sdn46hz0qdld0ff;7225
1DgSGPe2eMU3Vbiaz7QHsMVEb2EaymaAPd;bc1pafhqgntdckwtn762thj607l2lpyuxa8vy5sdvll3depmry8xln2qu8apkg;7225
1DgSGPe2eMU3Vbiaz7QHsMVEb2EaymaAPd;bc1p6fe3detj3zha9xh94t89g46ujmr38c7u7jg39mf225sp06aq3gdq8jcfg5;7225
bc1qrm9vej2j9f9q80cpm5gmksjm2ar8ujsmqm2us3;bc1qe5rsmfryjystxe2ssp6l8vc4h5ahhjecy4r3uu;8801262
bc1qrm9vej2j9f9q80cpm5gmksjm2ar8ujsmqm2us3;bc1qy84w3ph80m0wzjpec9zd0689vdc3m8tcc573ck;4942343349
bc1qrm9vej2j9f9q80cpm5gmksjm2ar8ujsmqm2us3;bc1q22hp7n28whk5h94z93vm05hfx2zxs8ca9gglk7;2178326
bc1qx25m5tsma8lz2v7mzztukga4x33k6tmvy55840;bc1q22hp7n28whk5h94z93vm05hfx2zxs8ca9gglk7;2178326
bc1qx25m5tsma8lz2v7mzztukga4x33k6tmvy55840;bc1qe5rsmfryjystxe2ssp6l8vc4h5ahhjecy4r3uu;8801262
bc1qx25m5tsma8lz2v7mzztukga4x33k6tmvy55840;bc1qxww7fm7xwynehmkkkeert9fyqh028l66w2c7lfy0psvr3qwwctxq5d57jr;99983
bc1qx25m5tsma8lz2v7mzztukga4x33k6tmvy55840;bc1quusu9anqs3rqdtkp2pl97gx7tc42j5xv6m2j539nqpmd4d24dgxq762epr;1585091
bc1q3hkqc7ets3fzykafcuaspxda2xqr9273w7ktcg;bc1qxww7fm7xwynehmkkkeert9fyqh028l66w2c7lfy0psvr3qwwctxq5d57jr;99983
bc1q3hkqc7ets3fzykafcuaspxda2xqr9273w7ktcg;bc1q22hp7n28whk5h94z93vm05hfx2zxs8ca9gglk7;2178326
bc1q3hkqc7ets3fzykafcuaspxda2xqr9273w7ktcg;bc1quusu9anqs3rqdtkp2pl97gx7tc42j5xv6m2j539nqpmd4d24dgxq762epr;1585091
bc1q3hkqc7ets3fzykafcuaspxda2xqr9273w7ktcg;bc1q264hglq8dfa64302z2v4wcwqhsc8zaf0k62jqe4gwrw3zp4gvrjsy5w7zj;99983
bc1q3hkqc7ets3fzykafcuaspxda2xqr9273w7ktcg;bc1q0saw5dzl9yaj7srhz3efy8fekw5fmsef7yhyut0dr4rfrsjsfugqe2r4wh;4014901
bc1q7axwxjqjnzzscqkdhgfdltkf6x4xmfl0qjun3w;bc1quusu9anqs3rqdtkp2pl97gx7tc42j5xv6m2j539nqpmd4d24dgxq762epr;1585091
bc1q7axwxjqjnzzscqkdhgfdltkf6x4xmfl0qjun3w;bc1qxww7fm7xwynehmkkkeert9fyqh028l66w2c7lfy0psvr3qwwctxq5d57jr;99983
bc1q7axwxjqjnzzscqkdhgfdltkf6x4xmfl0qjun3w;bc1q264hglq8dfa64302z2v4wcwqhsc8zaf0k62jqe4gwrw3zp4gvrjsy5w7zj;99983
bc1q7axwxjqjnzzscqkdhgfdltkf6x4xmfl0qjun3w;bc1q0saw5dzl9yaj7srhz3efy8fekw5fmsef7yhyut0dr4rfrsjsfugqe2r4wh;4014901
bc1qhwhggyv3ssnhm5nn09wd8jgsk6f4myehg4ylrh;bc1q264hglq8dfa64302z2v4wcwqhsc8zaf0k62jqe4gwrw3zp4gvrjsy5w7zj;99983
bc1qhwhggyv3ssnhm5nn09wd8jgsk6f4myehg4ylrh;bc1quusu9anqs3rqdtkp2pl97gx7tc42j5xv6m2j539nqpmd4d24dgxq762epr;1585091
bc1qhwhggyv3ssnhm5nn09wd8jgsk6f4myehg4ylrh;bc1q0saw5dzl9yaj7srhz3efy8fekw5fmsef7yhyut0dr4rfrsjsfugqe2r4wh;4014901
bc1qzl8pefw4pzq2sawxykg68fm2ff835wtj4fej3f;bc1q0saw5dzl9yaj7srhz3efy8fekw5fmsef7yhyut0dr4rfrsjsfugqe2r4wh;4014901
bc1qzl8pefw4pzq2sawxykg68fm2ff835wtj4fej3f;bc1q264hglq8dfa64302z2v4wcwqhsc8zaf0k62jqe4gwrw3zp4gvrjsy5w7zj;99983
bc1qzl8pefw4pzq2sawxykg68fm2ff835wtj4fej3f;bc1p2ky0s0jwyl7egxl4nfsxtzl8nqjfke4hf9p5sskuv3p27w6u78ws7n7r2c;6124547
bc1qzl8pefw4pzq2sawxykg68fm2ff835wtj4fej3f;bc1qluhddfcp0jp0g5l953y852yxp8dcc0uueqzr5q;461901
bc1qzl8pefw4pzq2sawxykg68fm2ff835wtj4fej3f;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;306133.8391
bc1qzl8pefw4pzq2sawxykg68fm2ff835wtj4fej3f;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;69936.77746
bc1qa2yug5zs3247gu2973z0059x2kn69lh25j50zl;bc1p2ky0s0jwyl7egxl4nfsxtzl8nqjfke4hf9p5sskuv3p27w6u78ws7n7r2c;6124547
bc1qa2yug5zs3247gu2973z0059x2kn69lh25j50zl;bc1q0saw5dzl9yaj7srhz3efy8fekw5fmsef7yhyut0dr4rfrsjsfugqe2r4wh;4014901
bc1qa2yug5zs3247gu2973z0059x2kn69lh25j50zl;bc1qluhddfcp0jp0g5l953y852yxp8dcc0uueqzr5q;461901
bc1qa2yug5zs3247gu2973z0059x2kn69lh25j50zl;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;306133.8391
bc1qa2yug5zs3247gu2973z0059x2kn69lh25j50zl;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;69936.77746
bc1qa2yug5zs3247gu2973z0059x2kn69lh25j50zl;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;20631.16094
bc1qa2yug5zs3247gu2973z0059x2kn69lh25j50zl;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;4713.222543
bc1qa2yug5zs3247gu2973z0059x2kn69lh25j50zl;3Hdr8aJFjfDNwwKp87m8ypg1eYRbScBkqj;1007800
bc1q45k5ttugk9edch63yraj6pmydc8z4tpqgr967a;bc1qluhddfcp0jp0g5l953y852yxp8dcc0uueqzr5q;461901
bc1q45k5ttugk9edch63yraj6pmydc8z4tpqgr967a;bc1p2ky0s0jwyl7egxl4nfsxtzl8nqjfke4hf9p5sskuv3p27w6u78ws7n7r2c;6124547
bc1q45k5ttugk9edch63yraj6pmydc8z4tpqgr967a;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;306133.8391
bc1q5nfa0jnejsk922v0pwps594e3mvuypxvmuu8j2;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;306133.8391
bc1q5nfa0jnejsk922v0pwps594e3mvuypxvmuu8j2;bc1qluhddfcp0jp0g5l953y852yxp8dcc0uueqzr5q;461901
bc1q5nfa0jnejsk922v0pwps594e3mvuypxvmuu8j2;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;69936.77746
bc1q5nfa0jnejsk922v0pwps594e3mvuypxvmuu8j2;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;20631.16094
bc1q5nfa0jnejsk922v0pwps594e3mvuypxvmuu8j2;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;4713.222543
bc1qejtmmqmrh0h39ee2ccchkvu3hf25ekpj4d9v5j;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;69936.77746
bc1qejtmmqmrh0h39ee2ccchkvu3hf25ekpj4d9v5j;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;306133.8391
bc1qejtmmqmrh0h39ee2ccchkvu3hf25ekpj4d9v5j;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;20631.16094
bc1qejtmmqmrh0h39ee2ccchkvu3hf25ekpj4d9v5j;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;4713.222543
bc1qejtmmqmrh0h39ee2ccchkvu3hf25ekpj4d9v5j;3Hdr8aJFjfDNwwKp87m8ypg1eYRbScBkqj;1007800
bc1qejtmmqmrh0h39ee2ccchkvu3hf25ekpj4d9v5j;bc1qcag58u2up5y5ry6dhudt5h72jh4k0lcg6snkl4f6xks7hv3v7rhqvj4ypa;1367323
bc1qejtmmqmrh0h39ee2ccchkvu3hf25ekpj4d9v5j;bc1qzw9xv794m2lz9ma835wln5vpvxcvwzu3v8j6hn;256384
bc1qq48pnjh53z70k7wr90e6cpahgnev4jlkk08mnu;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;20631.16094
bc1qq48pnjh53z70k7wr90e6cpahgnev4jlkk08mnu;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;69936.77746
bc1qq48pnjh53z70k7wr90e6cpahgnev4jlkk08mnu;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;4713.222543
bc1qq48pnjh53z70k7wr90e6cpahgnev4jlkk08mnu;3Hdr8aJFjfDNwwKp87m8ypg1eYRbScBkqj;1007800
bc1qq48pnjh53z70k7wr90e6cpahgnev4jlkk08mnu;bc1qcag58u2up5y5ry6dhudt5h72jh4k0lcg6snkl4f6xks7hv3v7rhqvj4ypa;1367323
bc1q29q304472x9qjs5fclrz7kj3f0lfzng0jpfv3z;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;4713.222543
bc1q29q304472x9qjs5fclrz7kj3f0lfzng0jpfv3z;3Lg1AzAZipTTz1GBaR5fAemcZLqEpeSeJZ;20631.16094
bc1q29q304472x9qjs5fclrz7kj3f0lfzng0jpfv3z;3Hdr8aJFjfDNwwKp87m8ypg1eYRbScBkqj;1007800
bc1q29q304472x9qjs5fclrz7kj3f0lfzng0jpfv3z;bc1qcag58u2up5y5ry6dhudt5h72jh4k0lcg6snkl4f6xks7hv3v7rhqvj4ypa;1367323
bc1q29q304472x9qjs5fclrz7kj3f0lfzng0jpfv3z;bc1qzw9xv794m2lz9ma835wln5vpvxcvwzu3v8j6hn;256384
bc1q29q304472x9qjs5fclrz7kj3f0lfzng0jpfv3z;bc1q3ek68j8dp5p0a6smtca6ep3u5yd9hk72u89e8y02rufx3m888wjsjl5zkl;2984089
bc1q29q304472x9qjs5fclrz7kj3f0lfzng0jpfv3z;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;5883.00932
bc1qegdvhdpee6cxy7nuw6eqdf4u4jex00hmlres87;3Hdr8aJFjfDNwwKp87m8ypg1eYRbScBkqj;1007800
bc1qegdvhdpee6cxy7nuw6eqdf4u4jex00hmlres87;bc1qynx0umykgusx2px7yxvh493n20phzacaq277x0;4713.222543
bc1qegdvhdpee6cxy7nuw6eqdf4u4jex00hmlres87;bc1qcag58u2up5y5ry6dhudt5h72jh4k0lcg6snkl4f6xks7hv3v7rhqvj4ypa;1367323
bc1qegdvhdpee6cxy7nuw6eqdf4u4jex00hmlres87;bc1qzw9xv794m2lz9ma835wln5vpvxcvwzu3v8j6hn;256384
bc1q2ms4mluh4a6j2jf2payfum30kjxkmneqlsyl3n;bc1qcag58u2up5y5ry6dhudt5h72jh4k0lcg6snkl4f6xks7hv3v7rhqvj4ypa;1367323
bc1q2ms4mluh4a6j2jf2payfum30kjxkmneqlsyl3n;3Hdr8aJFjfDNwwKp87m8ypg1eYRbScBkqj;1007800
bc1q2ms4mluh4a6j2jf2payfum30kjxkmneqlsyl3n;bc1qzw9xv794m2lz9ma835wln5vpvxcvwzu3v8j6hn;256384
bc1q2ms4mluh4a6j2jf2payfum30kjxkmneqlsyl3n;bc1q3ek68j8dp5p0a6smtca6ep3u5yd9hk72u89e8y02rufx3m888wjsjl5zkl;2984089
bc1qg26ul3j95fckrjfwqw3x55syv7nyz673vef9h0;bc1qzw9xv794m2lz9ma835wln5vpvxcvwzu3v8j6hn;256384
bc1qg26ul3j95fckrjfwqw3x55syv7nyz673vef9h0;bc1qcag58u2up5y5ry6dhudt5h72jh4k0lcg6snkl4f6xks7hv3v7rhqvj4ypa;1367323
bc1qg26ul3j95fckrjfwqw3x55syv7nyz673vef9h0;bc1q3ek68j8dp5p0a6smtca6ep3u5yd9hk72u89e8y02rufx3m888wjsjl5zkl;2984089
bc1qg26ul3j95fckrjfwqw3x55syv7nyz673vef9h0;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;5883.00932
bc1q8n4sjpkla4twh78r7wsl2mspd8vmmvr3wzp3gu;bc1q3ek68j8dp5p0a6smtca6ep3u5yd9hk72u89e8y02rufx3m888wjsjl5zkl;2984089
bc1q8n4sjpkla4twh78r7wsl2mspd8vmmvr3wzp3gu;bc1qzw9xv794m2lz9ma835wln5vpvxcvwzu3v8j6hn;256384
bc1q8n4sjpkla4twh78r7wsl2mspd8vmmvr3wzp3gu;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;5883.00932
bc1q8n4sjpkla4twh78r7wsl2mspd8vmmvr3wzp3gu;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;232631.1566
bc1qf6m4pjqtj7nxtxx7xtq95dhanhflkz4je6wcyg;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;5883.00932
bc1qf6m4pjqtj7nxtxx7xtq95dhanhflkz4je6wcyg;bc1q3ek68j8dp5p0a6smtca6ep3u5yd9hk72u89e8y02rufx3m888wjsjl5zkl;2984089
bc1qf6m4pjqtj7nxtxx7xtq95dhanhflkz4je6wcyg;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;232631.1566
bc1qf6m4pjqtj7nxtxx7xtq95dhanhflkz4je6wcyg;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;5063.845228
bc1qf6m4pjqtj7nxtxx7xtq95dhanhflkz4je6wcyg;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;5210.078528
bc1qzupgvm3tpywgjvw750rzlx46h79s8eyamrnrf5;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;232631.1566
bc1qzupgvm3tpywgjvw750rzlx46h79s8eyamrnrf5;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;5883.00932
bc1qzupgvm3tpywgjvw750rzlx46h79s8eyamrnrf5;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;5063.845228
bc1qt5jqlk0pd3yzrj4tjmelnsvzc34u4u75wn3d0d;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;5063.845228
bc1qt5jqlk0pd3yzrj4tjmelnsvzc34u4u75wn3d0d;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;232631.1566
bc1qt5jqlk0pd3yzrj4tjmelnsvzc34u4u75wn3d0d;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;5210.078528
bc1qt5jqlk0pd3yzrj4tjmelnsvzc34u4u75wn3d0d;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;206021.5322
bc1qt5jqlk0pd3yzrj4tjmelnsvzc34u4u75wn3d0d;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;4484.614907
bc1ql60h9fw8v3qnjxy2fuypwd2gp0484zn2a46588;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;5210.078528
bc1ql60h9fw8v3qnjxy2fuypwd2gp0484zn2a46588;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;5063.845228
bc1ql60h9fw8v3qnjxy2fuypwd2gp0484zn2a46588;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;206021.5322
bc1ql60h9fw8v3qnjxy2fuypwd2gp0484zn2a46588;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;4484.614907
bc1ql60h9fw8v3qnjxy2fuypwd2gp0484zn2a46588;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;15086.4738
bc1q9x8hz07gvwc7gvwmqtdgvr86d8w9gyjgf28zmu;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;206021.5322
bc1q9x8hz07gvwc7gvwmqtdgvr86d8w9gyjgf28zmu;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;5210.078528
bc1q9x8hz07gvwc7gvwmqtdgvr86d8w9gyjgf28zmu;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;4484.614907
bc1q9x8hz07gvwc7gvwmqtdgvr86d8w9gyjgf28zmu;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;15086.4738
bc1q9x8hz07gvwc7gvwmqtdgvr86d8w9gyjgf28zmu;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;596562.6874
bc1q9x8hz07gvwc7gvwmqtdgvr86d8w9gyjgf28zmu;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;12985.79761
bc1q9x8hz07gvwc7gvwmqtdgvr86d8w9gyjgf28zmu;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;4127.005785
bc1qvdtrqtkvmxffvhec6zujukz8tfg0jpg7esvakh;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;4484.614907
bc1qvdtrqtkvmxffvhec6zujukz8tfg0jpg7esvakh;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;206021.5322
bc1qvdtrqtkvmxffvhec6zujukz8tfg0jpg7esvakh;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;15086.4738
bc1qmf876hsvy57jzx6h3eyg3tnch6jm4j3e4rwqfx;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;15086.4738
bc1qmf876hsvy57jzx6h3eyg3tnch6jm4j3e4rwqfx;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;4484.614907
bc1qmf876hsvy57jzx6h3eyg3tnch6jm4j3e4rwqfx;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;596562.6874
bc1qmf876hsvy57jzx6h3eyg3tnch6jm4j3e4rwqfx;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;12985.79761
bc1qrj2g3p8pzzg4pklsmqq47gtnjh3zfkhzl3h9mn;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;596562.6874
bc1qrj2g3p8pzzg4pklsmqq47gtnjh3zfkhzl3h9mn;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;15086.4738
bc1qrj2g3p8pzzg4pklsmqq47gtnjh3zfkhzl3h9mn;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;12985.79761
bc1qlswglncjqsu2e6ccenry48vz44etz3ee3esk3x;38QKZaHXgqwn2WM4x5zYh4YFu8K1gZEZNi;12985.79761
bc1q3d0hwfdqj50qvdw000s04svlmz7xa9a27y3d0q;bc1q655j0ukg4k97plrzsj5avyzem85dmet6ftdm2c;4127.005785
bc1ql2w0mw73u240yfx8vmkxzn0v4fmpwq5cl66h4k;3DWTQ4fPfRDXKtY71UPtKWRibxj6UozdJh;163193.7121
