Source;Target;Weight
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qvnv545tkxdjcl9mq5npm9vsvs74vrfcthwmmax;222320.4881
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;3Mtrb6ctzFqCb3ejrDGHxWMwRe83VKv71j;60400
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qu9fte54tg0g5nsu3n049x9e3c24ec2qplvqwxu;360855
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;34Tc1N8FrfWKV9ogsnuM9SwnWMkXfcA55w;700476
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qq3k98r95t7e2dcasg9lhnt9w364wdtjuu6faw3;709184
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qskfvu7ythk9fdj4rz296zt5cczeenz8e3rjeug;365694
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;34Tc1N8FrfWKV9ogsnuM9SwnWMkXfcA55w;700476
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qa037g0td62wgrgqy324lg4hca2lsndfgp2cqzc;922127
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qhvkrrlzcprat3z9vkhq3rkve7pmr2hujz80plt;137351
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;250557.9471
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qztmtcuuefu68thcn6g06lxrfqfxg6vppkcr066;100339.4926
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;94107.05288
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qztmtcuuefu68thcn6g06lxrfqfxg6vppkcr066;37686.50742
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;3MWbhNxD9vCB5B6GTmPJVsdyNDoprWbBC8;28484
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qxtgwcaf7wuq7r9y8c3xdgcj2flr2rmzzjrk690;756006
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qducgy0nnw7pk3r89haln2a8tn94u9crxrhhs7n;741810
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qf3dwlluxks660pddrd5erwjg9qjpjjnktjxvuu;126090
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;3MWbhNxD9vCB5B6GTmPJVsdyNDoprWbBC8;28484
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1q037efjsr05wy5s2jj6jx9nnm4h6erkn9c4r9ze;921962
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qkdm60myvvp6ser5u56zdk5exrxchzhlnm4fd79;716219
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;32YoNqKtJCMj5K2wcnBGQftSDMyNtpjCiy;524796.4926
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qshttf3udvqxlmjqasnh86qlrrnt98vajxmr2vu;386087.4666
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;32YoNqKtJCMj5K2wcnBGQftSDMyNtpjCiy;430331.5074
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qshttf3udvqxlmjqasnh86qlrrnt98vajxmr2vu;316590.5334
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;38yvbfUuxfNjgWmjpeLJtYbewTAeT6Qroa;100186379.8
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;3KvR5wRYDH4dFeftKwBsTzsYx8Fd2G4Tr2;261029.7192
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;38yvbfUuxfNjgWmjpeLJtYbewTAeT6Qroa;1813620.238
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;3KvR5wRYDH4dFeftKwBsTzsYx8Fd2G4Tr2;4725.280847
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;37Jy8vzLNz5jKLKayHXELqQRWZ6wj5ADrw;1023232
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1q24t2z9untfqrap0xrgpe9vkjlw6gryk0mek5q3;255164
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;1MyciBP43r6kRZRfewdDbmk7LbkCQXaHmp;345266
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qjf0e8dw0mej9fknjhuhg6p7jzz5qk4s5jaj9vk;958003
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1q8g6gmn5e76ywuu3munfqmg5e86gaen4l2xqlmm;311525
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;3D4n42wEg84pqMfsZ3hMBfZDreqfoVuTG9;50396
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qxge6vm89e5k92xf4h2d48rl8273eqazuq05ksk;247496
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;32rMjfG6aw6P86Y683hsxdmUwfbAPMLnxK;124061.6038
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qch3m3vmxh3443w9h4ca4ak2kyaltu45uutfwnk;120867.1045
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;32rMjfG6aw6P86Y683hsxdmUwfbAPMLnxK;120333.3962
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qch3m3vmxh3443w9h4ca4ak2kyaltu45uutfwnk;117234.8955
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;3KkogBDAQmvF3bEeQ3hAGAigEm6Li5ZzWv;26770
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qt0cfwssc4sh9kezkc3pfqr23w5vk48aau74cqp;769924
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1q6e763tvk62ukse30075sw6h4f5mglv2vwq5dz4;898058
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qd5lyd8c9kgj3jxg76xgq4d4qkfa9q7v97ssdm0;17843
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;344665
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qh57qvkzv9gzvqv6lm3haa3uhalcu6epjnsq75l;539567
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;344665
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1q22z56grfgew42eu8m5nwteyk2jxnkarr9z070h;563636
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;1FNi6wPgqceuA4tgPuUvKVFoaVodWwVVjZ;450732.843
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qaarh6arnm8dcww6gkzf7q6u95rtegt9a2jd7q7;102503.6106
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;1FNi6wPgqceuA4tgPuUvKVFoaVodWwVVjZ;431485.157
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qaarh6arnm8dcww6gkzf7q6u95rtegt9a2jd7q7;98126.38944
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;3KcRZMVB5P6EFQAFgP74cpuqjKYwUuQf4h;46938
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1q09955l95987u3d87wpaj2dcr0e2zze46syg5u5;915854
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qztvx745xp0e5zkdpm56rsa0zsjda8kyxeqyh47;948026
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qkje3mzcghkk8ut54spnha93f7ntau735lr8p5a;817609
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1q3f4znugt6vs0we7ym00rtxu8avsky5q44k3gjl;138084
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;1CHgEBpDkBx1AC1Sc1s4NGDrFSHp9bvo5a;59010
3BoWvyrULwDM71ycEg2uNjwZbohHsPoe2s;bc1qevu6gcy63lf799x6fl9ejx4sn8umjfgp2v2qv0;935247
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;3M9pfCmbvh7obUF7goivGWqWin5iQKDG33;242522
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qd8pugnvj0e07z7urkmegs0sfdauw5fhljmflca;569263
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;17Y3oWHdsKoZUUQGGPgWQHSh2y9yxqWNLX;346745.209
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qvnv545tkxdjcl9mq5npm9vsvs74vrfcthwmmax;212568.5119
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;17Y3oWHdsKoZUUQGGPgWQHSh2y9yxqWNLX;362652.791
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qvnv545tkxdjcl9mq5npm9vsvs74vrfcthwmmax;222320.4881
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;3Mtrb6ctzFqCb3ejrDGHxWMwRe83VKv71j;60400
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qu9fte54tg0g5nsu3n049x9e3c24ec2qplvqwxu;360855
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;34Tc1N8FrfWKV9ogsnuM9SwnWMkXfcA55w;700476
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qq3k98r95t7e2dcasg9lhnt9w364wdtjuu6faw3;709184
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qskfvu7ythk9fdj4rz296zt5cczeenz8e3rjeug;365694
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;34Tc1N8FrfWKV9ogsnuM9SwnWMkXfcA55w;700476
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qa037g0td62wgrgqy324lg4hca2lsndfgp2cqzc;922127
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qhvkrrlzcprat3z9vkhq3rkve7pmr2hujz80plt;137351
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;250557.9471
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qztmtcuuefu68thcn6g06lxrfqfxg6vppkcr066;100339.4926
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;94107.05288
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qztmtcuuefu68thcn6g06lxrfqfxg6vppkcr066;37686.50742
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;3MWbhNxD9vCB5B6GTmPJVsdyNDoprWbBC8;28484
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qxtgwcaf7wuq7r9y8c3xdgcj2flr2rmzzjrk690;756006
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qducgy0nnw7pk3r89haln2a8tn94u9crxrhhs7n;741810
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qf3dwlluxks660pddrd5erwjg9qjpjjnktjxvuu;126090
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;3MWbhNxD9vCB5B6GTmPJVsdyNDoprWbBC8;28484
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1q037efjsr05wy5s2jj6jx9nnm4h6erkn9c4r9ze;921962
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qkdm60myvvp6ser5u56zdk5exrxchzhlnm4fd79;716219
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;32YoNqKtJCMj5K2wcnBGQftSDMyNtpjCiy;524796.4926
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qshttf3udvqxlmjqasnh86qlrrnt98vajxmr2vu;386087.4666
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;32YoNqKtJCMj5K2wcnBGQftSDMyNtpjCiy;430331.5074
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qshttf3udvqxlmjqasnh86qlrrnt98vajxmr2vu;316590.5334
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;38yvbfUuxfNjgWmjpeLJtYbewTAeT6Qroa;100186379.8
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;3KvR5wRYDH4dFeftKwBsTzsYx8Fd2G4Tr2;261029.7192
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;38yvbfUuxfNjgWmjpeLJtYbewTAeT6Qroa;1813620.238
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;3KvR5wRYDH4dFeftKwBsTzsYx8Fd2G4Tr2;4725.280847
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;37Jy8vzLNz5jKLKayHXELqQRWZ6wj5ADrw;1023232
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1q24t2z9untfqrap0xrgpe9vkjlw6gryk0mek5q3;255164
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;1MyciBP43r6kRZRfewdDbmk7LbkCQXaHmp;345266
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qjf0e8dw0mej9fknjhuhg6p7jzz5qk4s5jaj9vk;958003
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1q8g6gmn5e76ywuu3munfqmg5e86gaen4l2xqlmm;311525
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;3D4n42wEg84pqMfsZ3hMBfZDreqfoVuTG9;50396
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qxge6vm89e5k92xf4h2d48rl8273eqazuq05ksk;247496
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;32rMjfG6aw6P86Y683hsxdmUwfbAPMLnxK;124061.6038
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qch3m3vmxh3443w9h4ca4ak2kyaltu45uutfwnk;120867.1045
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;32rMjfG6aw6P86Y683hsxdmUwfbAPMLnxK;120333.3962
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qch3m3vmxh3443w9h4ca4ak2kyaltu45uutfwnk;117234.8955
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;3KkogBDAQmvF3bEeQ3hAGAigEm6Li5ZzWv;26770
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qt0cfwssc4sh9kezkc3pfqr23w5vk48aau74cqp;769924
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1q6e763tvk62ukse30075sw6h4f5mglv2vwq5dz4;898058
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qd5lyd8c9kgj3jxg76xgq4d4qkfa9q7v97ssdm0;17843
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;344665
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qh57qvkzv9gzvqv6lm3haa3uhalcu6epjnsq75l;539567
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;344665
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1q22z56grfgew42eu8m5nwteyk2jxnkarr9z070h;563636
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;1FNi6wPgqceuA4tgPuUvKVFoaVodWwVVjZ;450732.843
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qaarh6arnm8dcww6gkzf7q6u95rtegt9a2jd7q7;102503.6106
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;1FNi6wPgqceuA4tgPuUvKVFoaVodWwVVjZ;431485.157
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qaarh6arnm8dcww6gkzf7q6u95rtegt9a2jd7q7;98126.38944
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;3KcRZMVB5P6EFQAFgP74cpuqjKYwUuQf4h;46938
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1q09955l95987u3d87wpaj2dcr0e2zze46syg5u5;915854
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qztvx745xp0e5zkdpm56rsa0zsjda8kyxeqyh47;948026
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qkje3mzcghkk8ut54spnha93f7ntau735lr8p5a;817609
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1q3f4znugt6vs0we7ym00rtxu8avsky5q44k3gjl;138084
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;1CHgEBpDkBx1AC1Sc1s4NGDrFSHp9bvo5a;59010
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1qevu6gcy63lf799x6fl9ejx4sn8umjfgp2v2qv0;935247
3B3BKCu6JcFsWM7pKZ75mKo3Kbt5jnr25H;bc1q26retflu0q8wyrvqm5lf0v8hsx5ppmf9at6alr;999075
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qd8pugnvj0e07z7urkmegs0sfdauw5fhljmflca;569263
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;17Y3oWHdsKoZUUQGGPgWQHSh2y9yxqWNLX;346745.209
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qvnv545tkxdjcl9mq5npm9vsvs74vrfcthwmmax;212568.5119
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;17Y3oWHdsKoZUUQGGPgWQHSh2y9yxqWNLX;362652.791
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qvnv545tkxdjcl9mq5npm9vsvs74vrfcthwmmax;222320.4881
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;3Mtrb6ctzFqCb3ejrDGHxWMwRe83VKv71j;60400
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qu9fte54tg0g5nsu3n049x9e3c24ec2qplvqwxu;360855
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;34Tc1N8FrfWKV9ogsnuM9SwnWMkXfcA55w;700476
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qq3k98r95t7e2dcasg9lhnt9w364wdtjuu6faw3;709184
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qskfvu7ythk9fdj4rz296zt5cczeenz8e3rjeug;365694
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;34Tc1N8FrfWKV9ogsnuM9SwnWMkXfcA55w;700476
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qa037g0td62wgrgqy324lg4hca2lsndfgp2cqzc;922127
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qhvkrrlzcprat3z9vkhq3rkve7pmr2hujz80plt;137351
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;250557.9471
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qztmtcuuefu68thcn6g06lxrfqfxg6vppkcr066;100339.4926
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;94107.05288
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qztmtcuuefu68thcn6g06lxrfqfxg6vppkcr066;37686.50742
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;3MWbhNxD9vCB5B6GTmPJVsdyNDoprWbBC8;28484
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qxtgwcaf7wuq7r9y8c3xdgcj2flr2rmzzjrk690;756006
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qducgy0nnw7pk3r89haln2a8tn94u9crxrhhs7n;741810
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qf3dwlluxks660pddrd5erwjg9qjpjjnktjxvuu;126090
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;3MWbhNxD9vCB5B6GTmPJVsdyNDoprWbBC8;28484
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1q037efjsr05wy5s2jj6jx9nnm4h6erkn9c4r9ze;921962
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qkdm60myvvp6ser5u56zdk5exrxchzhlnm4fd79;716219
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;32YoNqKtJCMj5K2wcnBGQftSDMyNtpjCiy;524796.4926
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qshttf3udvqxlmjqasnh86qlrrnt98vajxmr2vu;386087.4666
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;32YoNqKtJCMj5K2wcnBGQftSDMyNtpjCiy;430331.5074
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qshttf3udvqxlmjqasnh86qlrrnt98vajxmr2vu;316590.5334
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;38yvbfUuxfNjgWmjpeLJtYbewTAeT6Qroa;100186379.8
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;3KvR5wRYDH4dFeftKwBsTzsYx8Fd2G4Tr2;261029.7192
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;38yvbfUuxfNjgWmjpeLJtYbewTAeT6Qroa;1813620.238
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;3KvR5wRYDH4dFeftKwBsTzsYx8Fd2G4Tr2;4725.280847
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;37Jy8vzLNz5jKLKayHXELqQRWZ6wj5ADrw;1023232
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1q24t2z9untfqrap0xrgpe9vkjlw6gryk0mek5q3;255164
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;1MyciBP43r6kRZRfewdDbmk7LbkCQXaHmp;345266
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qjf0e8dw0mej9fknjhuhg6p7jzz5qk4s5jaj9vk;958003
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1q8g6gmn5e76ywuu3munfqmg5e86gaen4l2xqlmm;311525
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;3D4n42wEg84pqMfsZ3hMBfZDreqfoVuTG9;50396
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qxge6vm89e5k92xf4h2d48rl8273eqazuq05ksk;247496
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;32rMjfG6aw6P86Y683hsxdmUwfbAPMLnxK;124061.6038
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qch3m3vmxh3443w9h4ca4ak2kyaltu45uutfwnk;120867.1045
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;32rMjfG6aw6P86Y683hsxdmUwfbAPMLnxK;120333.3962
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qch3m3vmxh3443w9h4ca4ak2kyaltu45uutfwnk;117234.8955
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;3KkogBDAQmvF3bEeQ3hAGAigEm6Li5ZzWv;26770
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qt0cfwssc4sh9kezkc3pfqr23w5vk48aau74cqp;769924
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1q6e763tvk62ukse30075sw6h4f5mglv2vwq5dz4;898058
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qd5lyd8c9kgj3jxg76xgq4d4qkfa9q7v97ssdm0;17843
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;344665
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qh57qvkzv9gzvqv6lm3haa3uhalcu6epjnsq75l;539567
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;195u9o5SpaXWZjToUtT7LrYZsN7SUwkL9J;344665
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1q22z56grfgew42eu8m5nwteyk2jxnkarr9z070h;563636
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;1FNi6wPgqceuA4tgPuUvKVFoaVodWwVVjZ;450732.843
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qaarh6arnm8dcww6gkzf7q6u95rtegt9a2jd7q7;102503.6106
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;1FNi6wPgqceuA4tgPuUvKVFoaVodWwVVjZ;431485.157
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qaarh6arnm8dcww6gkzf7q6u95rtegt9a2jd7q7;98126.38944
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;3KcRZMVB5P6EFQAFgP74cpuqjKYwUuQf4h;46938
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1q09955l95987u3d87wpaj2dcr0e2zze46syg5u5;915854
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qztvx745xp0e5zkdpm56rsa0zsjda8kyxeqyh47;948026
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qkje3mzcghkk8ut54spnha93f7ntau735lr8p5a;817609
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1q3f4znugt6vs0we7ym00rtxu8avsky5q44k3gjl;138084
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;1CHgEBpDkBx1AC1Sc1s4NGDrFSHp9bvo5a;59010
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qevu6gcy63lf799x6fl9ejx4sn8umjfgp2v2qv0;935247
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1q26retflu0q8wyrvqm5lf0v8hsx5ppmf9at6alr;999075
3BjPSeihueRGZRowjCuFVvuiZmAhZgXNu3;bc1qjn27248lzxnnunv85gxavqnahudr850fhgwj8a;932252
3GEDLM6nd2d8NaRgUAQpm7AMki3DLPvWYV;17Y3oWHdsKoZUUQGGPgWQHSh2y9yxqWNLX;346745.209
3GEDLM6nd2d8NaRgUAQpm7AMki3DLPvWYV;bc1qvnv545tkxdjcl9mq5npm9vsvs74vrfcthwmmax;212568.5119
3GEDLM6nd2d8NaRgUAQpm7AMki3DLPvWYV;17Y3oWHdsKoZUUQGGPgWQHSh2y9yxqWNLX;362652.791
3GEDLM6nd2d8NaRgUAQpm7AMki3DLPvWYV;bc1qvnv545tkxdjcl9mq5npm9vsvs74vrfcthwmmax;222320.4881
3GEDLM6nd2d8NaRgUAQpm7AMki3DLPvWYV;3Mtrb6ctzFqCb3ejrDGHxWMwRe83VKv71j;60400
3GEDLM6nd2d8NaRgUAQpm7AMki3DLPvWYV;bc1qu9fte54tg0g5nsu3n049x9e3c24ec2qplvqwxu;360855
3GEDLM6nd2d8NaRgUAQpm7AMki3DLPvWYV;34Tc1N8FrfWKV9ogsnuM9SwnWMkXfcA55w;700476
