Source;Target;Weight
bc1q476xgqnv2p9h0gr4sptxtjlm49j26j58yw3y9p;3KoPwLGikBhStfcANcMYyvA31gUZcgpQAk;164800
bc1qnyryr7wu8uxzp59wwujtdhv93j9srheuekykwz;3KoPwLGikBhStfcANcMYyvA31gUZcgpQAk;164800
bc1qnyryr7wu8uxzp59wwujtdhv93j9srheuekykwz;bc1qcpavynt82gjr3q7tarf4dg6mkew3qy46xe6x65;938484
bc1q6wtgm23hz7xq68nctgnztt26wn9a5dd3a5w3ff;bc1qcpavynt82gjr3q7tarf4dg6mkew3qy46xe6x65;938484
bc1q6wtgm23hz7xq68nctgnztt26wn9a5dd3a5w3ff;3P7D1CYiUYbNqb3jFJM44HmvKWyQUgNx72;687203
bc1q7unn28kanc40wgjerewethh2jaj8ggkcy4kpd4;3P7D1CYiUYbNqb3jFJM44HmvKWyQUgNx72;687203
bc1q7unn28kanc40wgjerewethh2jaj8ggkcy4kpd4;bc1qzjay4j6j05dfua8w4yde35veqqh8j8ceq8ut53;3179589
bc1qr8yuhrwlmy20dans32vpkvs358ajma0hsujx7x;bc1qzjay4j6j05dfua8w4yde35veqqh8j8ceq8ut53;3179589
bc1qr8yuhrwlmy20dans32vpkvs358ajma0hsujx7x;bc1qny72n8ue3nj4nhu9pk3pn224aaecr2fz5e7l0e;945
bc1qtlhfrjlys4p2396rvtc99dw2fm7psfpuh3nd3h;bc1qny72n8ue3nj4nhu9pk3pn224aaecr2fz5e7l0e;945
bc1qtlhfrjlys4p2396rvtc99dw2fm7psfpuh3nd3h;3FtaTMYVfo9M7itsejEcs7rfgWNETDTSJo;1960000
bc1qq84akd5q9d23nvc4c8e3ndxc6kp75y79xyvrkd;3FtaTMYVfo9M7itsejEcs7rfgWNETDTSJo;1960000
bc1qq84akd5q9d23nvc4c8e3ndxc6kp75y79xyvrkd;3Lk3TdCHhNDTfgX1NibaWceTNpyQqhRfyp;157344
bc1q3lmsh476zs542hmxv3nr5gchkn3zs0cg6ggpun;3Lk3TdCHhNDTfgX1NibaWceTNpyQqhRfyp;157344
bc1q3lmsh476zs542hmxv3nr5gchkn3zs0cg6ggpun;bc1q4x7zmnpf4uphw7n8yk9euqtxhp7flnu09epu77;4265510
bc1q7c4fyh2u2xy3ycv46rmxavpjqs2q4mmw22c3at;bc1q4x7zmnpf4uphw7n8yk9euqtxhp7flnu09epu77;4265510
bc1q7c4fyh2u2xy3ycv46rmxavpjqs2q4mmw22c3at;bc1q0u9j6ncym3t4y9khdckr7r3cj8utah6h8kmmr3;102712
bc1qa3dt0s3hjec8n7a9m22kn9w4rpjw2u0v9f3t3q;bc1q0u9j6ncym3t4y9khdckr7r3cj8utah6h8kmmr3;102712
bc1qa3dt0s3hjec8n7a9m22kn9w4rpjw2u0v9f3t3q;3N6LNNmVx5wyaxueMKmHvYtQYWXxwGR7Yt;3270000
bc1q47szv6hjczq4e09fjfmzjs8m69sgrsxaapmpcd;3N6LNNmVx5wyaxueMKmHvYtQYWXxwGR7Yt;3270000
bc1q47szv6hjczq4e09fjfmzjs8m69sgrsxaapmpcd;bc1q3w0e939zv88rvjdj4gvlzljt4tvesl4pahvcfr;1013994
bc1qptthwtsdautcf56tkzam3jf0fs9a426cje87yz;bc1q3w0e939zv88rvjdj4gvlzljt4tvesl4pahvcfr;1013994
bc1qptthwtsdautcf56tkzam3jf0fs9a426cje87yz;36Pi7gUZx1sWYnsyM3f7GhGNVbjN689SEE;1639000
bc1q4mcdgvdx9w88z300r7xzmh626g6ud3hd4je5nf;36Pi7gUZx1sWYnsyM3f7GhGNVbjN689SEE;1639000
bc1q4mcdgvdx9w88z300r7xzmh626g6ud3hd4je5nf;3FdJKCAjikWmX6nHR7d8DRtY7afixdrmEM;189865
bc1qv30x67knvj9vegsetwsdr2lclskv7wqhlqyqur;3FdJKCAjikWmX6nHR7d8DRtY7afixdrmEM;189865
bc1qv30x67knvj9vegsetwsdr2lclskv7wqhlqyqur;bc1qmxuhnwzhcp8t0dqdy5nx6r6409ehpx0xv6d6r2;201835
bc1qy7vdxan5gq7xmdlnqedrhyvnugp3ma5866x62e;bc1qmxuhnwzhcp8t0dqdy5nx6r6409ehpx0xv6d6r2;201835
bc1qy7vdxan5gq7xmdlnqedrhyvnugp3ma5866x62e;bc1qnj6ex9zv3mhx33pqrunnx0nnl6gx3t9wr4jwfe;47870
bc1q52yg9ktgfhwad837r5uyc0qura00zjsztg7v50;bc1qnj6ex9zv3mhx33pqrunnx0nnl6gx3t9wr4jwfe;47870
bc1q52yg9ktgfhwad837r5uyc0qura00zjsztg7v50;3KN487RY1U8np1uG77qG3CqBL2yMcttHkZ;1155700
bc1qncndjrdshjy92k3x49l9uk9xuy09dkcfrs3k25;3KN487RY1U8np1uG77qG3CqBL2yMcttHkZ;1155700
bc1qncndjrdshjy92k3x49l9uk9xuy09dkcfrs3k25;bc1q8gqn8ejh06v7y9mellvnp46t04evu8lunksdvv;458160
bc1qrphq8dve755jdd9gvu7dfw9yap4heg7xy36y25;bc1q8gqn8ejh06v7y9mellvnp46t04evu8lunksdvv;458160
bc1qrphq8dve755jdd9gvu7dfw9yap4heg7xy36y25;3KoSocin6wQGr2d8dTj1xd3L9jp9qzS5Gu;490488
bc1qs0n4veshpsv3galea9vvjuv5gqg56j39w87xs8;3KoSocin6wQGr2d8dTj1xd3L9jp9qzS5Gu;490488
bc1qs0n4veshpsv3galea9vvjuv5gqg56j39w87xs8;bc1qa4apt8rtg8nuwvee057xk54tc56ef5hflaa74s;12121
bc1q6zn34w66aly0sk0kr70ptxngdm27t4d55qfmlt;bc1qa4apt8rtg8nuwvee057xk54tc56ef5hflaa74s;12121
bc1q6zn34w66aly0sk0kr70ptxngdm27t4d55qfmlt;3NmSRTiN7pwNUChh4zzQmnFKyxMQ6D24ch;40875
bc1qv96axxh0eehjzcd0u4q2e5j4gff9hnj55twu4h;3NmSRTiN7pwNUChh4zzQmnFKyxMQ6D24ch;40875
bc1qv96axxh0eehjzcd0u4q2e5j4gff9hnj55twu4h;3NmSRTiN7pwNUChh4zzQmnFKyxMQ6D24ch;40975
bc1qsq5lsx7d9p3ttqy4gc9az04nxhsf624l9hnlz0;3NmSRTiN7pwNUChh4zzQmnFKyxMQ6D24ch;40975
bc1qsq5lsx7d9p3ttqy4gc9az04nxhsf624l9hnlz0;bc1qjjga0qhnz39q7sckzrfhrwgryl2hjeq6kj8n95;55476
bc1qltvsyg4ruhmcrj0z77qk594hnde2n88jtsgdty;bc1qjjga0qhnz39q7sckzrfhrwgryl2hjeq6kj8n95;55476
bc1qltvsyg4ruhmcrj0z77qk594hnde2n88jtsgdty;33PHdK3mWtTjDbB7RtNsjd15b3x1TVy6VG;32960
bc1qhsl3clfxx8nnucmnplfuf84lp3g0awjzp7dauq;33PHdK3mWtTjDbB7RtNsjd15b3x1TVy6VG;32960
bc1qhsl3clfxx8nnucmnplfuf84lp3g0awjzp7dauq;bc1qqgnypphhjylpyap3p0vzkd8559cmm50ptga4n6;272931
bc1qhfkd0rn6j3d7493heyf5akjlk4mgtx8m40664f;bc1qqgnypphhjylpyap3p0vzkd8559cmm50ptga4n6;272931
bc1q6s8f4685jn4ll33luep3j0ewq8s7rr9n8r3t9h;3D8tsCu6CTLsLyBoNMADnFxH7ScSdWidHq;1389750
bc1q6s8f4685jn4ll33luep3j0ewq8s7rr9n8r3t9h;bc1qwlzssmvap0jwkta3weucepz2zn04nakn8nwfwn;32720067
bc1qw75qlyztan9fmkat33lr9kww8789x2vlgw78zy;bc1qwlzssmvap0jwkta3weucepz2zn04nakn8nwfwn;32720067
bc1qw75qlyztan9fmkat33lr9kww8789x2vlgw78zy;3DZ6mJJDwz31Hkt1arKju2buJ7KCh596Fb;1148238
bc1q2u9nkapd384htssta9ltv8gj6tr4akaa90xjtu;3DZ6mJJDwz31Hkt1arKju2buJ7KCh596Fb;1148238
bc1q2u9nkapd384htssta9ltv8gj6tr4akaa90xjtu;bc1qxafcjz3v4ayhlts3rtwppfus5q667090y973kt;1268552
bc1qymtjsjlz49mmwj5p00t6v8q4dz6y0ju9vav7e5;bc1qxafcjz3v4ayhlts3rtwppfus5q667090y973kt;1268552
bc1qymtjsjlz49mmwj5p00t6v8q4dz6y0ju9vav7e5;bc1qjsgfkeuqa9faajgpvr8sm88nh5q3m23pdm5v9v;146156
bc1qnydgwp68ffhudtv7j2l22h8djjzkuz43uqtr4v;bc1qjsgfkeuqa9faajgpvr8sm88nh5q3m23pdm5v9v;146156
bc1qnydgwp68ffhudtv7j2l22h8djjzkuz43uqtr4v;3NmSRTiN7pwNUChh4zzQmnFKyxMQ6D24ch;26176
bc1qayezcl6mlr534psqyj3sa7clpkal2gexfg7zf0;3NmSRTiN7pwNUChh4zzQmnFKyxMQ6D24ch;26176
bc1qayezcl6mlr534psqyj3sa7clpkal2gexfg7zf0;bc1qu6syaq8q6paa6jj6pemzuthvlqxxmph88nepy2;28740
bc1q3aey80jqy5ze05ezzxzmn7xrmqyhrcrny6yjzg;bc1qu6syaq8q6paa6jj6pemzuthvlqxxmph88nepy2;28740
bc1q3aey80jqy5ze05ezzxzmn7xrmqyhrcrny6yjzg;35zo2KUwMFzPYDRvDJtXhTuFNBnEquKkZS;171675
bc1qtrzq6a9eux8g6yx9ggvmr73fnp2gcutgujm9hs;35zo2KUwMFzPYDRvDJtXhTuFNBnEquKkZS;171675
bc1qtrzq6a9eux8g6yx9ggvmr73fnp2gcutgujm9hs;bc1q9czshdj9aaak0swp3uj2jphw4qpph5jv9ahqxa;294522
bc1qcrruthqjc5dn7yc6jnjkj3ymk6ukgh8ul86jg0;bc1q9czshdj9aaak0swp3uj2jphw4qpph5jv9ahqxa;294522
bc1qcrruthqjc5dn7yc6jnjkj3ymk6ukgh8ul86jg0;bc1q83xjyslxaprrgy94k33w8937tupykf8aht20my;87353
bc1qnp2dm0z07eunaqaul4w4hrkkdsr0qu7pu9hcqv;bc1q83xjyslxaprrgy94k33w8937tupykf8aht20my;87353
bc1qnp2dm0z07eunaqaul4w4hrkkdsr0qu7pu9hcqv;3FLt2Cr615129w9ssgfrgD35f7iVn8dB9s;224817
bc1q442gthdx454usyglnzkhq6y2astnuen4gn8mms;3FLt2Cr615129w9ssgfrgD35f7iVn8dB9s;224817
bc1q442gthdx454usyglnzkhq6y2astnuen4gn8mms;37kThWuxkt11JWmvFduYkj35prHyxnKs6X;2198000
bc1qeqpzhkv04jnplrvjz8kgp4agckrn3e8543tgjw;37kThWuxkt11JWmvFduYkj35prHyxnKs6X;2198000
bc1qeqpzhkv04jnplrvjz8kgp4agckrn3e8543tgjw;bc1qzy9t5rmtnglsu2m9auc90lep344t035adg4es3;18637687
bc1qjvvdeplnw9w93s5wq47mg5t43577ezyw2kxet7;bc1qzy9t5rmtnglsu2m9auc90lep344t035adg4es3;18637687
bc1qjvvdeplnw9w93s5wq47mg5t43577ezyw2kxet7;37Vz1MyGLcZsPspicUsqabvt41qfXm7EXJ;42588
bc1q9naqyqgmujl554aqk75rxzz5skx69w05szej0j;37Vz1MyGLcZsPspicUsqabvt41qfXm7EXJ;42588
bc1q9naqyqgmujl554aqk75rxzz5skx69w05szej0j;bc1qce6sjukhvxst8u9265xa2g7quhw3ct70rmm6r9;1515178
bc1qzd3ngljvehgkcvc6w84zwk0ja9szh8ksrwe9wl;bc1qce6sjukhvxst8u9265xa2g7quhw3ct70rmm6r9;1515178
bc1qzd3ngljvehgkcvc6w84zwk0ja9szh8ksrwe9wl;3P8Uz4Ftop1mL1qYrRzgYQz4fn5jqSqGty;76845
bc1q7pxh6c4rljqs6hwawctp0vpe7n76aw9alex7me;3P8Uz4Ftop1mL1qYrRzgYQz4fn5jqSqGty;76845
bc1q7pxh6c4rljqs6hwawctp0vpe7n76aw9alex7me;bc1q6zhv7uq3g75z3xdhfupacrvys7ztfscvqd70mm;6465540
bc1q3h269yy5nzz04yk4htxn9kxke5m6l4rj8w8uy7;bc1q6zhv7uq3g75z3xdhfupacrvys7ztfscvqd70mm;6465540
bc1q3h269yy5nzz04yk4htxn9kxke5m6l4rj8w8uy7;3BsUibeQk8k8jKvrGB69N8BNoJrwGZ68RH;82482
bc1qh2vv0n60zv253fv0j5ce95uykcje2l5amz89zv;3BsUibeQk8k8jKvrGB69N8BNoJrwGZ68RH;82482
bc1qh2vv0n60zv253fv0j5ce95uykcje2l5amz89zv;bc1qcer6ydn8nh96w7jktxyjr9psjjscccey4ldtc0;5362161
bc1qc645u9waz3sz6gur9l5yl8rgtqeete47yuh2rt;bc1qcer6ydn8nh96w7jktxyjr9psjjscccey4ldtc0;5362161
bc1qc645u9waz3sz6gur9l5yl8rgtqeete47yuh2rt;3Qet43ZKUPBpxakZ9AdeRmwnSFnDtsoTdA;327000
bc1qg9x8kqaxl82fud7a7htnf4e6sg656yxp2a0dk6;3Qet43ZKUPBpxakZ9AdeRmwnSFnDtsoTdA;327000
bc1qg9x8kqaxl82fud7a7htnf4e6sg656yxp2a0dk6;bc1qpygqjehyf3khfd30lz7lkcgdfhf435cuedn0g4;1367555
bc1qdcenpzd7ma9a56spp7eucv8npvxukcddnfgh4s;bc1qpygqjehyf3khfd30lz7lkcgdfhf435cuedn0g4;1367555
bc1qdcenpzd7ma9a56spp7eucv8npvxukcddnfgh4s;bc1qah4gyc294x5mjnfyahkhhxl64pyc8ner7jp695;1126
bc1qs72gaku0889sa6l4hqxj5pqskxwfpj2w4xlytn;bc1qah4gyc294x5mjnfyahkhhxl64pyc8ner7jp695;1126
bc1qs72gaku0889sa6l4hqxj5pqskxwfpj2w4xlytn;3F6SBJw9uYDNuK3YADSECb7qF1adUPQVmQ;467610
bc1qgzml9kc3u5nc49eex36v3xsrufwfs6mzs97qu0;3F6SBJw9uYDNuK3YADSECb7qF1adUPQVmQ;467610
bc1qgzml9kc3u5nc49eex36v3xsrufwfs6mzs97qu0;3LWw49MidKuhpmVf2SELUnPbtZKkhFXK1p;200000
bc1qc5f5xhy6mr2vpcy2qeegcj7n0xd5k03vdztshe;3LWw49MidKuhpmVf2SELUnPbtZKkhFXK1p;200000
bc1qc5f5xhy6mr2vpcy2qeegcj7n0xd5k03vdztshe;bc1qtjvcayysxukgcjvsx4dh4xvg6vzhcuvlvayhm0;219279
bc1qvq3uanwwx0x2hff7nnsfe9nx9fgylu3f6pmtjt;bc1qtjvcayysxukgcjvsx4dh4xvg6vzhcuvlvayhm0;219279
bc1qvq3uanwwx0x2hff7nnsfe9nx9fgylu3f6pmtjt;39G1f2gpuwpQcmfSWEznZzQqKf37Ybpfx9;47000
bc1qujqscgswh6r2hfaqucsf8z2hkv4hyzmge2nntk;39G1f2gpuwpQcmfSWEznZzQqKf37Ybpfx9;47000
bc1qujqscgswh6r2hfaqucsf8z2hkv4hyzmge2nntk;bc1q2acndl3uk4d5p5yf9y2g53nfw2yawph6xkz7pl;22948
bc1qyu00rrnu44x7wt0xrjyrla73fgpehuuq9s6279;bc1q2acndl3uk4d5p5yf9y2g53nfw2yawph6xkz7pl;22948
bc1qyu00rrnu44x7wt0xrjyrla73fgpehuuq9s6279;3EGQYWZYWGmdHXQHAWUbjDgpGFJsnZDwcL;49260
bc1q8mwjj2ky5hnzgv5fcfm2fj8dx05smpcc6fjthz;3EGQYWZYWGmdHXQHAWUbjDgpGFJsnZDwcL;49260
bc1q8mwjj2ky5hnzgv5fcfm2fj8dx05smpcc6fjthz;bc1q507fz89dgq3p72vaqgqaq5fsxrylefyam8p0n5;34710.96173
bc1qz634mxzc50a65yhmhk7v0n2f5nt0vxe9g4xcmt;bc1q507fz89dgq3p72vaqgqaq5fsxrylefyam8p0n5;34710.96173
bc1qz634mxzc50a65yhmhk7v0n2f5nt0vxe9g4xcmt;1Kth59h7vyiXmm55uQtd9xFrnNbFLW4XN6;40384.53209
bc1qzv0g6m78augp5fld89p63jqlg88zkfyw9dcnn5;1Kth59h7vyiXmm55uQtd9xFrnNbFLW4XN6;40384.53209
bc1qzv0g6m78augp5fld89p63jqlg88zkfyw9dcnn5;bc1q507fz89dgq3p72vaqgqaq5fsxrylefyam8p0n5;35640.03827
bc1qqfffx68cqlewfl6y5qln4yxcuz6tpg8slp2v7q;bc1q507fz89dgq3p72vaqgqaq5fsxrylefyam8p0n5;35640.03827
bc1qqfffx68cqlewfl6y5qln4yxcuz6tpg8slp2v7q;1Kth59h7vyiXmm55uQtd9xFrnNbFLW4XN6;41465.46791
bc1q6whwds4unxks7ql6kmsfpqu8yyq7snvvjra5l9;1Kth59h7vyiXmm55uQtd9xFrnNbFLW4XN6;41465.46791
bc1q6whwds4unxks7ql6kmsfpqu8yyq7snvvjra5l9;1JSmXunztVUdEUPRCbxHSrQfT9v5RodeWb;131863.7419
bc1qvtq36vmv46r9v0mzx4a4mytrvzf8gf42ggtjzz;1JSmXunztVUdEUPRCbxHSrQfT9v5RodeWb;131863.7419
bc1qvtq36vmv46r9v0mzx4a4mytrvzf8gf42ggtjzz;1JSmXunztVUdEUPRCbxHSrQfT9v5RodeWb;1004.594257
bc1qlhcd3f064vr4j7d39z7pjfwhghesh29rxs5gk3;1JSmXunztVUdEUPRCbxHSrQfT9v5RodeWb;1004.594257
bc1qlhcd3f064vr4j7d39z7pjfwhghesh29rxs5gk3;1JSmXunztVUdEUPRCbxHSrQfT9v5RodeWb;4611032.664
bc1qxm6jxyp03taasq436rutrez2n3jygsyvflka39;1JSmXunztVUdEUPRCbxHSrQfT9v5RodeWb;4611032.664
bc1qxm6jxyp03taasq436rutrez2n3jygsyvflka39;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;4825601.126
bc1qvz2gqfn38cnkqucpsz8atjkq4h35rl6d8ft44y;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;4825601.126
bc1qvz2gqfn38cnkqucpsz8atjkq4h35rl6d8ft44y;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;2091.146464
bc1ql8ftqgf7p07gq0h03h5fscrx9d7slsnxa460fw;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;2091.146464
bc1ql8ftqgf7p07gq0h03h5fscrx9d7slsnxa460fw;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;4376010.308
bc1q0rq70m7kf93th0na8s2u5eh7xq6z0sweltqxlr;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;4376010.308
bc1q0rq70m7kf93th0na8s2u5eh7xq6z0sweltqxlr;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;1896.318871
bc1qde46majj48j47vkwc87rqt3y7klxdvh6fjy67s;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;1896.318871
bc1qde46majj48j47vkwc87rqt3y7klxdvh6fjy67s;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;4213135.373
bc1qyxe5xg9a9s409fw4vudhne2sfh3x35eve0a33e;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;4213135.373
bc1qyxe5xg9a9s409fw4vudhne2sfh3x35eve0a33e;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;1825.737956
bc1q5mtyrlrka3rpat9k27tytfy53kg7hh39h5dhw7;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;1825.737956
bc1q5mtyrlrka3rpat9k27tytfy53kg7hh39h5dhw7;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;4037859.655
bc1q2uww8nz6cngz8qsmvt62erny5gjq0fhgz9xyj4;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;4037859.655
bc1q2uww8nz6cngz8qsmvt62erny5gjq0fhgz9xyj4;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;1749.783233
bc1q80w8x2tp6phhz7rwaxz2sae3m306mny3dz6sxz;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;1749.783233
bc1q80w8x2tp6phhz7rwaxz2sae3m306mny3dz6sxz;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;1165255.864
bc1q4zkleu8l2tq8j7xgz2le447n7zfndrq23m6wan;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;1165255.864
bc1q4zkleu8l2tq8j7xgz2le447n7zfndrq23m6wan;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;504.9569197
bc1qtkyy33had7ds5pflpx4gwe467mw7tj4eewvmh4;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;504.9569197
bc1qtkyy33had7ds5pflpx4gwe467mw7tj4eewvmh4;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;1123833.653
bc1qmpdmq0dgwygvesyvc9mt304h28nez0ksp5uqcc;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;1123833.653
bc1qmpdmq0dgwygvesyvc9mt304h28nez0ksp5uqcc;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;487.0068431
bc1qxc6qw6wg44vnqhumfjl2wv7cetjz4pw8lx8cp7;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;487.0068431
bc1qxc6qw6wg44vnqhumfjl2wv7cetjz4pw8lx8cp7;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;995369.1413
bc1q54uhcxtfv0wucza5aaj3lnm6lgwdmmj42z6hcs;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;995369.1413
bc1q54uhcxtfv0wucza5aaj3lnm6lgwdmmj42z6hcs;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;431.3374864
bc1qq2gn0v72fktmp3xcy2lr5y4v045fqql3wc6m7l;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;431.3374864
bc1qq2gn0v72fktmp3xcy2lr5y4v045fqql3wc6m7l;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;975139.1782
bc1qpqhtcm3m674uz9uz5yajqd7jydzvjmkcqkec3d;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;975139.1782
bc1qpqhtcm3m674uz9uz5yajqd7jydzvjmkcqkec3d;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;422.5709484
bc1q2hn4zd4a3dxh9r5fqlns8nnrtra5dlwpe00fvw;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;422.5709484
bc1q2hn4zd4a3dxh9r5fqlns8nnrtra5dlwpe00fvw;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;849936.2417
bc1qfy5xdgkh268dtfmyvywndhmausagqlac3gdsmf;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;849936.2417
bc1qfy5xdgkh268dtfmyvywndhmausagqlac3gdsmf;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;368.3149767
bc1qhmp3kcapccpph238f02lmsm07spx4lzezmfkpr;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;368.3149767
bc1qhmp3kcapccpph238f02lmsm07spx4lzezmfkpr;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;650793.2648
bc1qvfd3xasqurspzg340wkjf9exnxdsgr55ypfrxq;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;650793.2648
bc1qvfd3xasqurspzg340wkjf9exnxdsgr55ypfrxq;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;282.0175143
bc1qld0t0fqvluw6pw7dlexvg6ja8fc8rdst2zeznn;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;282.0175143
bc1qld0t0fqvluw6pw7dlexvg6ja8fc8rdst2zeznn;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;579978.9012
bc1qxayl2gehdqtjq8luyrfpu7eqyxes6cv7ncnwks;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;579978.9012
bc1qxayl2gehdqtjq8luyrfpu7eqyxes6cv7ncnwks;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;251.3305175
bc1qevgx0kl5q84rumvg3g90n4h5mzfl0map4ll9p8;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;251.3305175
bc1qevgx0kl5q84rumvg3g90n4h5mzfl0map4ll9p8;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;244383.3496
bc1q9ggym5ndamr9n4erx6539p20yweeruc34ew4wf;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;244383.3496
bc1q9ggym5ndamr9n4erx6539p20yweeruc34ew4wf;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;105.9021175
bc1qdkz2uud2f5fuaw2auhkgxs8m7l7qd4fv5jgak3;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;105.9021175
bc1qdkz2uud2f5fuaw2auhkgxs8m7l7qd4fv5jgak3;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;83564.88615
bc1quau0d5f54dzuu50595elhc0fnvu0x4cqqu3ndg;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;83564.88615
bc1quau0d5f54dzuu50595elhc0fnvu0x4cqqu3ndg;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;36.21236227
bc1qs29jp260uj6kjv6tuk96tfyvsef3mqxrp5xh53;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;36.21236227
bc1qs29jp260uj6kjv6tuk96tfyvsef3mqxrp5xh53;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;79299.05694
bc1qu2dy7a6cssv8482vcg32zu0ll8xj7sszacue83;1GTnmGcm8wWe26FpkdRoL77hAbSh1QP4yC;79299.05694
bc1qu2dy7a6cssv8482vcg32zu0ll8xj7sszacue83;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;34.36378975
bc1qersdl9vhg9cvhvp974u0cn8wgugrp44ktyt08t;bc1q6tcw6080xnr4a4yuqgpm38rp6stmfpqqq9vrnu;34.36378975
bc1qersdl9vhg9cvhvp974u0cn8wgugrp44ktyt08t;385EzyQX6x8jPj4nvmCtuGmsGvBYeQFcci;45648.25374
bc1qcyl4sh0f72e65kpc03annfm08v8zt6tnyvzg5u;385EzyQX6x8jPj4nvmCtuGmsGvBYeQFcci;45648.25374
bc1qcyl4sh0f72e65kpc03annfm08v8zt6tnyvzg5u;385EzyQX6x8jPj4nvmCtuGmsGvBYeQFcci;5158.480137
bc1qxnhgw93ydd5pkazph3ymvgrdjjazlc2gkpt2he;385EzyQX6x8jPj4nvmCtuGmsGvBYeQFcci;5158.480137
bc1qxnhgw93ydd5pkazph3ymvgrdjjazlc2gkpt2he;385EzyQX6x8jPj4nvmCtuGmsGvBYeQFcci;2619.266126
bc1qqr8hyn8grt93qd8vrlc49xyydr8ja3ayygvhet;385EzyQX6x8jPj4nvmCtuGmsGvBYeQFcci;2619.266126
bc1qqr8hyn8grt93qd8vrlc49xyydr8ja3ayygvhet;3HpsemZPuaahrp5ekA4ncBAeu6e9a43tFH;99887.88703
bc1q3uq6fhlv59plcnfjtz39sjdm87wyu2weqaele5;3HpsemZPuaahrp5ekA4ncBAeu6e9a43tFH;99887.88703
bc1q3uq6fhlv59plcnfjtz39sjdm87wyu2weqaele5;3HpsemZPuaahrp5ekA4ncBAeu6e9a43tFH;9506.330208
bc1q3sral4nv02auykhhxdqx2rrfh9xdtpv5arml3d;3HpsemZPuaahrp5ekA4ncBAeu6e9a43tFH;9506.330208
