Source;Target;Weight
bc1q0gk6fqf4d6ec5fkmz3k5l944dplquyjq90qry3;1LXfBAjrPXLUe8mKP9K31MdQHEe9kxdvJt;4204400
bc1q8asrum24wus6j0ry70w8k30jxu3r8nswdg3wqj;1LXfBAjrPXLUe8mKP9K31MdQHEe9kxdvJt;4204400
bc1qg4lmlv0zxkhwxlqpdz60f7a7xgfxah08vkdum0;1Mqw79tqMdSnddWphgyqgpDzBF2udvYxos;5460838709
1HNp7S9Na8wgZVrHBXvo6RXTUvXP2DqEtm;12tJjKE9GmRreb85V543WgKKJENBnK81tr;28652824
1JFuDoogasuLjFuHiUsqwNEnCuLZ5hCWXk;1PhThv48tAp6chh4qsencnqNrWC12yCPi2;5432123965
bc1q3mc0rjtzhs28063tr89j2dd9rqrf6vr5pjhtlt5qkj2jhccrr53sxjrq6f;37ojQNS22Rwtwnv4XmLAKc3ZXenyv7yVji;270421
bc1q3mc0rjtzhs28063tr89j2dd9rqrf6vr5pjhtlt5qkj2jhccrr53sxjrq6f;1AXeYqLHwN23s5eLn1tyJqJFEo49e7TG7m;5431792104
bc1q6ns3674dvl4ldq3dy4fc4hvg44npz2sw8w3x3xnjkjfsyyppkt2q30e8nu;1AXeYqLHwN23s5eLn1tyJqJFEo49e7TG7m;5431792104
bc1q6ns3674dvl4ldq3dy4fc4hvg44npz2sw8w3x3xnjkjfsyyppkt2q30e8nu;1DcmuHLQGWcRTS6FqmYiPkZVcceEojySnu;2020919
bc1qrq4ek0z97hns0h703uefdhry5knca79t9w8smm;1DcmuHLQGWcRTS6FqmYiPkZVcceEojySnu;2020919
bc1qf2gulzunpdyl0d6m8cjdj2s4xehafek3z74tem;1C4AdjXRMdUjGoG6zC8aDqrBxmnQoXfteB;5429709265
1GF29BpRyZqXgfQuLUS8xQmLTnyzFtZj7G;3F6k1Pk3QWTWFCwus7Wv3FrdDPQkwLfPaE;21853456
bc1q06q243tkmhsw0qjk3p32yywch9nk63xu9c8pfn;16cv7PdCZx45qFQELoPnFzKgJD5Fj5r13e;5407794369
bc1q06q243tkmhsw0qjk3p32yywch9nk63xu9c8pfn;18h1vtpfwjEKzLUN6gA6LZeSNNRutF2mdA;6950000
bc1qkm7d48u6pgqrkqj05k879m0yh769jxv7xpsdqe;18h1vtpfwjEKzLUN6gA6LZeSNNRutF2mdA;6950000
bc1qkm7d48u6pgqrkqj05k879m0yh769jxv7xpsdqe;12s5CGouF2J6PSZPhYoCy9gmSAUZPV61vC;5400782449
bc1qrtda6jyv0fkl8dwakx6ay9rjczqlw292vzjhff;12s5CGouF2J6PSZPhYoCy9gmSAUZPV61vC;5400782449
bc1qrtda6jyv0fkl8dwakx6ay9rjczqlw292vzjhff;114dDXnpmcNTJR3dRANo6V9cnVMsVueEeK;261000
bc1qmm3tpzxg9rzup3yuplnxx3vp28zjc5ggdtwhu0;114dDXnpmcNTJR3dRANo6V9cnVMsVueEeK;261000
bc1qmm3tpzxg9rzup3yuplnxx3vp28zjc5ggdtwhu0;3LyzYcB54pm9EAMmzXpFfb1kzEDAFvqBgT;4003621
bc1q4fk2t95eapw9puwd2ksp2pdvzptlydln73tr8m;3LyzYcB54pm9EAMmzXpFfb1kzEDAFvqBgT;4003621
bc1q4fk2t95eapw9puwd2ksp2pdvzptlydln73tr8m;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;30396.05518
bc1qjpgfuxnuh9l57yrlgjhmazjg56swgk4r0h7pyl;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;30396.05518
bc1qjpgfuxnuh9l57yrlgjhmazjg56swgk4r0h7pyl;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;2308.48083
bc1qwf6jnlf4quasxqr77ekwf92mg6jykavmh58m5l;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;2308.48083
bc1qwf6jnlf4quasxqr77ekwf92mg6jykavmh58m5l;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;29187.70516
bc1q0e94ng0k3ketnmvqe8hvlh38qdsn59a2ptafkn;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;29187.70516
bc1q0e94ng0k3ketnmvqe8hvlh38qdsn59a2ptafkn;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;2216.710604
bc1qw667tpeu45tyxc0nwhexe36jh827u0ed0s89je;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;2216.710604
bc1qw667tpeu45tyxc0nwhexe36jh827u0ed0s89je;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;28053.96397
1NiByLd8PjLCeXbZEXZixK3kGtJRGby2Du;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;28053.96397
1NiByLd8PjLCeXbZEXZixK3kGtJRGby2Du;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;2130.606675
19oXg2snuse3sPaV3RaRqa7NB3g3Fby9bh;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;2130.606675
19oXg2snuse3sPaV3RaRqa7NB3g3Fby9bh;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;27074.65784
bc1quc6tcqmdhjsp96kkgv3pzqz2jxrncs8m2yu3np;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;27074.65784
1GQ6zrn1gHjtjfi8LnEGobhNpSqGhwTm7k;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;2056.231582
1GQ6zrn1gHjtjfi8LnEGobhNpSqGhwTm7k;35F3BYavZJE7ihhtPiU7HCxbU9ZMk8eH6s;174844.831
19aphrUjWsWmuaCeS1XWtgUihpijaZAbrN;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;26174.65621
19aphrUjWsWmuaCeS1XWtgUihpijaZAbrN;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;2056.231582
14qjdaj1psz1qF7872rkhDaUr58dxCQkvM;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;1987.879406
14qjdaj1psz1qF7872rkhDaUr58dxCQkvM;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;26174.65621
bc1qnm4vfx37as74ldnpdp3kkgmewvwrjgnpgg62jc;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;25622.65521
1GLwgtsbf1N4mVK6ybcAChhv9kKwwsvfL8;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;1945.956738
1GLwgtsbf1N4mVK6ybcAChhv9kKwwsvfL8;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;24941.78441
18dxeLA7anA2ZcPJtRurGHYc3KhynfCQgg;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;24941.78441
13QVsxPzVz5kEPBLwrB4Sq8C9oCUPxfjkk;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;1894.24683
bc1qtu0jzfa5cq9w4jsxm8qyq99chpvxrz54h3clrk;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;24058.47846
bc1qnud276q88czzzwpah07edpqetjn8jy0veyvhex;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;1827.162637
bc1qnvtp9capes3w730x0dk7xqfkewqnuf6nvu56ek;1Q6iUD9BU5PAkNnyej2zd61hPArwDQysNL;24000.04357
1L7BTvn1NaGAYN3awUXaXLfdP7bdbJLw4k;3KaaxoTTwku22STuaqX6FSjMeCCfkp8zVm;1822.724698
1NL8vQVPu4stYJnm1jvKULQj7MbC3fVZLU;1HckjUpRGcrrRAtFaaCAUaGjsPx9oYmLaZ;397374
1NL8vQVPu4stYJnm1jvKULQj7MbC3fVZLU;3AEpYmhtXdJH5FNnBmpc7ccS4feUNAm7un;40000
1H8oMRwM3qvgAMSE2Jh9b5Ta1JAWLCRRQE;129U44bNhnFCmdjGaFRE27xY1MxuzUnZ7F;546
1DkMAcJCvALbh7XYBx53WJSxak162YGcSg;1FbkioPpG8KkAQnk3HWDMe8vmNRG2XPZM4;95146
32Vy5RTahaZwWW3rQUpdnezu6jUzEubERR;17WKjzZNS1jVBr93L5nh37xsUyLDWyCTGG;1263186
32Vy5RTahaZwWW3rQUpdnezu6jUzEubERR;1KSApHhAbGMvE58JaSeq3QjMYmXjVNbHtb;119895
32Vy5RTahaZwWW3rQUpdnezu6jUzEubERR;3EEJFjZURxShNr2AoJtbfcvCB749yzP7LP;28715509
bc1qe90dvpagkjqppsae3gxlxpd4ppxm8yj6gjtvwt;1KSApHhAbGMvE58JaSeq3QjMYmXjVNbHtb;119895
bc1qe90dvpagkjqppsae3gxlxpd4ppxm8yj6gjtvwt;3EEJFjZURxShNr2AoJtbfcvCB749yzP7LP;28715509
1M4pqHggdfhpsV2VyY4x4v6hvB1wT5nacT;3EEJFjZURxShNr2AoJtbfcvCB749yzP7LP;28715509
1M4pqHggdfhpsV2VyY4x4v6hvB1wT5nacT;1C8X7H3EbywnTf62sFdC1PRTTTN5G6Yb6w;320000
bc1q3jfnuc6rm4z9cs8vdrnk55qe2uug4t99nyt0ea;1C8X7H3EbywnTf62sFdC1PRTTTN5G6Yb6w;320000
bc1q3jfnuc6rm4z9cs8vdrnk55qe2uug4t99nyt0ea;38j46jaP11n6ScHYFW5QQh5TFno7h8Shfg;43260
bc1qgq9v8zzwkd6hxzx7gdau52auek8yjwgpewvksy;38j46jaP11n6ScHYFW5QQh5TFno7h8Shfg;43260
1PE68pj9fTtFK8Toypma11d5r9MRjDHajD;1AyHU6h71piz7ezaLEZ4bPTzwxCcc73SZ8;437861
14vdQrcgoJ166T8DzRjbiuLvBDVz3MQ3UT;1Bhn7rPn64fM3bzfsdLEn8gDqBYn4o5CxX;21900000
14vdQrcgoJ166T8DzRjbiuLvBDVz3MQ3UT;18xEczGwoLDETq46veTLXUYFLTkdjHbmGc;5700000
3Qg2JGUzswRFwR6ABc7wH7a1F2NanL6n5A;18xEczGwoLDETq46veTLXUYFLTkdjHbmGc;5700000
3Qg2JGUzswRFwR6ABc7wH7a1F2NanL6n5A;347To3VVCTRaLoJ96aqh1yQowMUyBaw6jX;752000
bc1q55wa5r33mclvthnl5x289s7pl7m98enprha0d5;347To3VVCTRaLoJ96aqh1yQowMUyBaw6jX;752000
bc1q9wd39c9vx5q5wv8dj07k0262ma49wr29z8d6y0;3QWXa69MjwgyLaABHpjShcH27QiPsXPzsj;323370
1AiavRaVyzMj5GeJJ3ZFxJVfDDBvJuk8na;3K3z1ovqjtwF2Ss9cu54P1AqASnZs7S2Tc;1074718
18UKqSfkjKuNaJpYjxMmabNL4btGqvc5Es;373Ar7vjhyuiEjyt2ih2fsbZQutMHyENhL;1126037
bc1qyl2l87ursrptyt3s6zll63ev9hje0dagc0hg85;1CyAZSiEnj2DWVMAu1EiVKXXjwc4s1bNe3;136077
bc1qyl2l87ursrptyt3s6zll63ev9hje0dagc0hg85;1DHgEtu9QcGrAQQ3kagp614f3UmGCwo3SM;614601
3Ks3eeombVkTYviPYWWzUigGSH5yqB2KFo;1DHgEtu9QcGrAQQ3kagp614f3UmGCwo3SM;614601
3Ks3eeombVkTYviPYWWzUigGSH5yqB2KFo;3L1p2tUHPwrRN3qgf4Hm1R73e29hFshbnp;23712894
3Ks3eeombVkTYviPYWWzUigGSH5yqB2KFo;379i4FgcHXUtywbCrGRc2t9HncgP5UjnZW;693186
3Ks3eeombVkTYviPYWWzUigGSH5yqB2KFo;35viUBg6k8Ek1GKfHkB5FGY34MaVd6pVr6;86704
39ozPRc94cZ4k1V7UMp3ocQY5tf6wUnuWw;3L1p2tUHPwrRN3qgf4Hm1R73e29hFshbnp;23712894
39ozPRc94cZ4k1V7UMp3ocQY5tf6wUnuWw;379i4FgcHXUtywbCrGRc2t9HncgP5UjnZW;693186
39ozPRc94cZ4k1V7UMp3ocQY5tf6wUnuWw;35viUBg6k8Ek1GKfHkB5FGY34MaVd6pVr6;86704
39ozPRc94cZ4k1V7UMp3ocQY5tf6wUnuWw;34FFDaAUeZxRT2cYAW3xc91twq9q3hLzKp;159375
1GeJVMNfAYevipEBiCmABJDMo4sycaFoKo;379i4FgcHXUtywbCrGRc2t9HncgP5UjnZW;693186
bc1qfd6pfaj7p863kfwyqdjfuy5wea4am095dfg3wp;35viUBg6k8Ek1GKfHkB5FGY34MaVd6pVr6;86704
bc1qfd6pfaj7p863kfwyqdjfuy5wea4am095dfg3wp;34FFDaAUeZxRT2cYAW3xc91twq9q3hLzKp;159375
3FZUUj67eNHzWX3rDespEijhamwrH8nwsD;34FFDaAUeZxRT2cYAW3xc91twq9q3hLzKp;159375
3FZUUj67eNHzWX3rDespEijhamwrH8nwsD;193vPF2Yms3nEdtawqfy9RyVMJvf5Xm3RY;9677927
3FZUUj67eNHzWX3rDespEijhamwrH8nwsD;3Kw844WZ5xzCWsdaakUWwTi1jzasd4yyrQ;1334700
3FZUUj67eNHzWX3rDespEijhamwrH8nwsD;1FPtBSrwv1GBWdd3uX7rFR5bLNnFVah8eD;1148726
3FZUUj67eNHzWX3rDespEijhamwrH8nwsD;35uHMjbcxov71MjuqNquhJK6cJykz9z4Zf;1335900
1FK1DxFrvMsjdw23sSN4anmTuAUSukfpdT;193vPF2Yms3nEdtawqfy9RyVMJvf5Xm3RY;9677927
17hTKzQpLvzuZJjzMKGpsg8iaejK2KypGP;3Kw844WZ5xzCWsdaakUWwTi1jzasd4yyrQ;1334700
1KSBWFbRrTutazVrpXBmCCogmPHRMgBG5V;1FPtBSrwv1GBWdd3uX7rFR5bLNnFVah8eD;1148726
1E9qQuyeKP3k6gC1sb1xFnABUo1Wooh3PJ;35uHMjbcxov71MjuqNquhJK6cJykz9z4Zf;1335900
1E9qQuyeKP3k6gC1sb1xFnABUo1Wooh3PJ;1LUhbAvSWGxa8W5YESZk5sTMLcH4KE3Uhr;36653992.47
1E9qQuyeKP3k6gC1sb1xFnABUo1Wooh3PJ;3FDZiLDhhLBGAujPVU8hgdwv2dXuzbUmio;469263.7845
1E9qQuyeKP3k6gC1sb1xFnABUo1Wooh3PJ;3Qaz8Bqd74MJEg9RfjpeDCGvXqHLXfKWuD;414715.4308
1E9qQuyeKP3k6gC1sb1xFnABUo1Wooh3PJ;38VeCQjDENgfnipCfQMDbkWPHsQVRAPnmt;4061981.335
1E9qQuyeKP3k6gC1sb1xFnABUo1Wooh3PJ;3PxpKwjrYSyTrPvVPzL5WdYFUUemNDQEZW;44858413.66
bc1q885d2sspaxa2mkpk8nzslhjfx602msjxq4pdt7;3FXyvhh1DZX4LznSfTfvxbNbk8758jNhYP;266300
bc1q885d2sspaxa2mkpk8nzslhjfx602msjxq4pdt7;35uHMjbcxov71MjuqNquhJK6cJykz9z4Zf;1335900
1HsdPBh1kRVvcmSArJ3931WK3ptZNvdSea;346w1gPkJtdvoQEnvkiK9tUZ8V7uoTwYcc;806400
1HsdPBh1kRVvcmSArJ3931WK3ptZNvdSea;3QXPpQW9yEeaCLatswbFCyBj5JZ9yTz2vU;40149
bc1qttt63c6pgztrdn5fv68ut7uljf5awvlgk8uz3q;3QXPpQW9yEeaCLatswbFCyBj5JZ9yTz2vU;40149
bc1qttt63c6pgztrdn5fv68ut7uljf5awvlgk8uz3q;1GXsXfve23jkd3FdC3qnx3sFd9zzRDirn4;3015959
bc1qe8ej0xhdczh5u3j7nzf2zg8yeyzyt2v9rym0cy;1GXsXfve23jkd3FdC3qnx3sFd9zzRDirn4;3015959
bc1qe8ej0xhdczh5u3j7nzf2zg8yeyzyt2v9rym0cy;37pPgfyAaiNW6gmSskgEXMHBwDjik9sRd4;975170
bc1q89wvz0kurglcvr0k2qhzaeytc4cp09fm73qvkp;37pPgfyAaiNW6gmSskgEXMHBwDjik9sRd4;975170
bc1q89wvz0kurglcvr0k2qhzaeytc4cp09fm73qvkp;3DU7KucvQecNeHDqBqVtvHtyrrprGWMRRa;319546
bc1qdc287l4vuat9rj2fnk7q5hffhvsnytkr2yrdfc;3DU7KucvQecNeHDqBqVtvHtyrrprGWMRRa;319546
bc1qdc287l4vuat9rj2fnk7q5hffhvsnytkr2yrdfc;1HRpVXLWBHBCgJ2CGqsHhZHrHdD6T1z5JV;1889000
bc1qrfhp6x8u06gs8rjf06gfh69q8gvxjsmatsml0w;1HRpVXLWBHBCgJ2CGqsHhZHrHdD6T1z5JV;1889000
bc1qgzc9c87cmgg4lgmvldt04e80gxmcrmpkd68xen;1CWGwdrMQDWjcUFY8bp2uXqUmtdLqX9vTs;2043385
bc1qxdhda59aadu9uv7td7lkf54tjrkprcee35zq94;145yvphLfjFD3b5fHP63e4sdhgUubZJKW9;3716389
bc1qxdhda59aadu9uv7td7lkf54tjrkprcee35zq94;17Tc51qnLBNy4naLNHGR9ZPUN4rZUtEwpe;2938766
1PiDVNdxbSp24PFCJEZ6wDJz2wCVsc2uYU;17Tc51qnLBNy4naLNHGR9ZPUN4rZUtEwpe;2938766
1LXoQs1cUZ3E4MyCuMHW7ybHdWb34QnTWn;bc1q7ehcp9cyx7nmvn3u6jj34uw6asjclxn662ev2y;2654000
14Wp28Hm9Q3NeN7676wUpL4e61UV1HrLUD;16GebGhzUzYkSToggkwSD89cfzxvjkomnz;300000
16yJm3iHpX6svyYhEktJrXeuaHLvnz8ame;1AaokPSSFRUFHKwGoM61a4bgwQNRz39oqK;1823126
bc1qmemgxnzrtr0z4ltpncxy5cr7tn6ypgr784nftf;35JMd15fhdjW1Q1C45csJv8Bd6btijEKHw;3900000
bc1qmemgxnzrtr0z4ltpncxy5cr7tn6ypgr784nftf;34iWZvK1JKo2ucU8wy7PmxtXAYE5Zq8Vew;1300728
bc1qhrsam7xlvjdg99uk0002fvfzmmsyjv0xcja0xx;34iWZvK1JKo2ucU8wy7PmxtXAYE5Zq8Vew;1300728
bc1qhrsam7xlvjdg99uk0002fvfzmmsyjv0xcja0xx;1HckjUpRGcrrRAtFaaCAUaGjsPx9oYmLaZ;398284
18u2Av668MKfmf275ioZhWnFAp9HmjUGui;1HckjUpRGcrrRAtFaaCAUaGjsPx9oYmLaZ;398284
1ppBqMi2PrzscEybcv4tysjKfH9JibEfe;3H69mVA1PwFPPdKpW5M4NeEQrAjjGZyVeR;546
1FoKZK2KLoPWQV8Uvf49ACC86e91oGG2my;36N2ucHrcdPENvrrC8cQZBqzLUypG9GVsD;984279
15hD22YhiuUyaELKvPkfwmRuLtnvYzY6dj;1Mzymo4UY87SKR5dyzi6uDzT6sx92XHtNN;283493.3712
15hD22YhiuUyaELKvPkfwmRuLtnvYzY6dj;1Mzymo4UY87SKR5dyzi6uDzT6sx92XHtNN;7773691.629
1HBjV6WRKrSsXbt1DNNNc3pUjy46WfA3Uj;1Mzymo4UY87SKR5dyzi6uDzT6sx92XHtNN;7773691.629
1HBjV6WRKrSsXbt1DNNNc3pUjy46WfA3Uj;19iUngtSASbA3jAQRW5v2RYrmicPujKAYW;1692264
1HBjV6WRKrSsXbt1DNNNc3pUjy46WfA3Uj;bc1ql4vmk9gmj3tmjps7dxcnak655ahcpz6kv0srvz;1000000
1HBjV6WRKrSsXbt1DNNNc3pUjy46WfA3Uj;15pefTEtgxS3ifzeoYVpdL4NSy8kNfAeSJ;45071
1HBjV6WRKrSsXbt1DNNNc3pUjy46WfA3Uj;bc1q0xkp9455xpw0xs0qfcvxaumwtprxu4yckhqfv5;107687
bc1qg42hvh0rppr5u8pydccyrz5fg8zd54jmf6ckhu;bc1ql4vmk9gmj3tmjps7dxcnak655ahcpz6kv0srvz;1000000
bc1qg42hvh0rppr5u8pydccyrz5fg8zd54jmf6ckhu;1264vUoFfNkssqUyQdfSqr3cprEHudmbHk;5020000
bc1qtkm75ava3y8msy2yj9qhph5pqx7lhxls6ft2cd;1264vUoFfNkssqUyQdfSqr3cprEHudmbHk;5020000
bc1qtkm75ava3y8msy2yj9qhph5pqx7lhxls6ft2cd;37a8uCr5DhqKobmrnGBUPL7c36ktiQLP7Y;152280000
bc1qe5d7jvdc2afk4xhq7mdd5nnex87txe0p5zszjs;37a8uCr5DhqKobmrnGBUPL7c36ktiQLP7Y;152280000
bc1qe5d7jvdc2afk4xhq7mdd5nnex87txe0p5zszjs;3QqYRs4FqNrZRSZSUBZtyXakvByACVSY7F;279211647
bc1qydwu9qgvpxsed6xevhf8exzsc7d5h50m2vq7f9;3QqYRs4FqNrZRSZSUBZtyXakvByACVSY7F;279211647
bc1q9xfrfqhs0lv8rh7kpruhpp38qfzgztt242wdtw;1Dj1jujZx1RYzuTf9nHFySSAVn4pftF1oW;297606613
1L3ZRcQezcupVH2poa8mK6LQ3pgmg3jVVh;1EZfyLPP68VeCFcFchuuMxnNqchCTyeHaE;1848401
18LLLRFwgHtsgNrUia49fVYyWYChBQg14s;16Ay1Yg5ubmwV9H2TZTNt6ifXVsty4Df8b;317100
1LLAvxEMyzdGkChNnbXfnEMTxjN5JSyesB;1KX5rWfB2RPp2At5mGKTajAceD1hCarMMZ;29879
18pZzsykLG9XvdJ6tCKM5XPu8D1xC67quu;3L1p2tUHPwrRN3qgf4Hm1R73e29hFshbnp;20113459
15tAeuc18cAZMWeyHoD7XK5CrF8XQsP2n2;1HckjUpRGcrrRAtFaaCAUaGjsPx9oYmLaZ;398589
18PgzaAUZqBpeHDdzFfkhuJnUjAR8s1mEc;3JtMgKLaBvRq9cuuFkSn6XCViXjkDQNngS;546
13APLAFRRPEb5MdJBaveTNTbNheGWxg5fB;1HckjUpRGcrrRAtFaaCAUaGjsPx9oYmLaZ;398587
151ytgpEFSAPb68AJZK13jUHKYG4G7rXwg;3Gy3hVC1s2vF5iov5i9p5ATApkQYnLA3ji;546
1DmtnzXuPaGKcrtV24t5ifhrpjYkJBYf6d;1GQp8GfqGQK7ZfZAXsDEpa7yAzZYtEe7Ke;105399553
1MCcVxzS4eaXW2zF1hxBs3vuizeoFMi9TD;3NUMzHJbiZuVgSksXhCpeGCGqmiJjsozvL;238885
195AT2s8sF265hCnTZDDcPpLWRKJyTm5NX;123y1jRNjjdZkXhgfq9toQaph6NpTF3AQq;323371
19qn8qkZpaBmxtP8iXs6t92CEb36ZXqjL2;1BVk4MQvThgFDsmGWWvhkRhoHU1Uwy7KW9;1832999
1NGiazaUL8kuNmcV2L38ozkGH7ox4rsMvf;14d9XRcZWWQni4UJbCuLximB5gYJsDD9ZJ;325061
1L975drbRGAYsQu4wD2n9Jh2VakVTmRMUZ;3PNvwXFt4KKrVKU9AWz9DfDaFNV4KNLdHr;1330000
1L975drbRGAYsQu4wD2n9Jh2VakVTmRMUZ;15mBUthpX6RjHwXKs3aJRjDH3QiDKvUfCk;5000000
1FkBHLVZEyUbRFmXjg5TQWXmKARaVMdyuS;33tiXKSuFWLZzhKdM4MctqQSEKR4kGSYkB;598738
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;3CFLhoibSzvb6vwEWWAM6xumknHyC12nTB;1360182
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;1JDt64BtpDY69tfeUJ6sf2QUJy6yVQhyuf;41702
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;31ubB3iro8kzbJYQew2hixwosppFTRpXSs;2225.925967
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;338RZF8t122MTnLNcUzdW8LhzusDWkUade;475.4112866
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;1AckdEqb2F69f8rMVSB4eZvUnNFMCAhRVo;298.8627065
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;1A9TXPfbaoHdzDYUszcDQAgNkcbx2HxRwm;1209.40625
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;33ArCsCs7bzH9jbdLsMT77f3cTsyVCTE15;444.4611711
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;3Fr2umxmWJxowMErxXiGLtK1UUvoZQ6U35;241.703317
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;1L7YQtpLyaNGcVeEfUeVUrZunM7RFygHyL;3166.624906
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;1mgzUarsj7jhnuu3hAdHou6EqWEKNRSFY;3803.132425
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;1FREe1uFcLdPbpw6j5q7hhirQjvf58aNwu;76.26346663
13Hm7J1FCMh55qaEKqW4d4cse9TECEHi7A;3EAhYuRrrbR71LEA8UCdLgCj3UVTgVkKe5;1862.660327
1jzSmZE6NwqcPfZvwd6JymVVBRBk1jeWB;1JDt64BtpDY69tfeUJ6sf2QUJy6yVQhyuf;41702
1jzSmZE6NwqcPfZvwd6JymVVBRBk1jeWB;3CFLhoibSzvb6vwEWWAM6xumknHyC12nTB;1360182
bc1q7ljyqhsf3v8qwrzcr3htfp5a324c8lsj7m3xan;3QfAhU8nVXMVQpfgKKxjobHcG6iSfa5yRz;134000
bc1q7ljyqhsf3v8qwrzcr3htfp5a324c8lsj7m3xan;1JDt64BtpDY69tfeUJ6sf2QUJy6yVQhyuf;41702
bc1qrn944elz58fcsrxtsrgv5qfdmlvavggxxsp8g4;1DoSPLNgDv7gVmHWjCf1TSLb2GB4mtagwd;1795855
1G1LLo64CkkaWvv9KMEMJ8QAFCTKpgPTXF;3J6chrpTVLfJgpKHfcgbUXB7v6LtdQK3mH;1327000
1G1LLo64CkkaWvv9KMEMJ8QAFCTKpgPTXF;1EbGWTcq36XjcNYKszm2a3VSyswp4yUeU5;11152093
1A7VyFDSDJkBuEAnG8ifF6kUdBDTS29hDw;1EbGWTcq36XjcNYKszm2a3VSyswp4yUeU5;11152093
1A7VyFDSDJkBuEAnG8ifF6kUdBDTS29hDw;32oekQsE6xkHP3XEbbymPEtiGXtAEjpYiW;215228
bc1q9m4wjav4ctfemjlrv2ur3h4eug70nmrwvyug33;32oekQsE6xkHP3XEbbymPEtiGXtAEjpYiW;215228
bc1qt686jdkftzy9lxpue8z63yd7hmn023cu79rvfe;1PA4rJzcuZW15eHFnZDP67tHrdjnbHmj87;3692270
1NaNqM69q9oFL3EMrcuG5XBJHq43kVxp5R;1EjA9AyTcDoRJDRxehMtUXL45qWoSVGmtY;5991134
bc1qu9yyv4w5zr9dqgejpf55dvd7eh4sqrnwyf6vfr;1DHV8rc8Y36QXEoqq4BteCVNEEc1KPf5ST;380000
1DSca2UqxYnaGfbhNabnrBtGYJUbJJK5w1;1BnNEewiE96PWmGKNGPDyWLLMZjsXfq3Tk;49960
1nhBtgdh7PZegYyfdYT2rYffa4iA77c5W;3L1p2tUHPwrRN3qgf4Hm1R73e29hFshbnp;12260190
bc1q3rfvpwcfj4ptuxskcaasqcszau9rw8fw98vggm;1GSupCoP2Q3cpXSCtYdFetJs9MS55ZBX2f;106808
bc1q3rfvpwcfj4ptuxskcaasqcszau9rw8fw98vggm;3JTnzH3tM87br6B2nEHpwXRkbx2rhXLath;218649
18e129L2RxmgrNm2YNunwfJfVdiuo315RD;3JTnzH3tM87br6B2nEHpwXRkbx2rhXLath;218649
18e129L2RxmgrNm2YNunwfJfVdiuo315RD;1K5w2u2rJXmKwAtzDysTV6KjYyhe2gYK6T;689520
1NCNTgff7aUj24E72pur3KQxRCFQHMVGys;1K5w2u2rJXmKwAtzDysTV6KjYyhe2gYK6T;689520
1NCNTgff7aUj24E72pur3KQxRCFQHMVGys;1LkcmAdQ7BDy4M3994D32HpahS4Z4iDXXj;900000
bc1q8r55vk2qrz4qhu4dd83p0kqkcg6v7ec9mrmk8j;1LkcmAdQ7BDy4M3994D32HpahS4Z4iDXXj;900000
bc1qlcmg64dzq0j54ksh7x8xx6w3dsgqty0hmggddk;1P3qCn3yGvp2kkTrDYbVLyQLt11AtLjMin;3712682
1CtDzcaVuVNeHjY96Ei4keY4gmmcJLYsS7;3DeYi3kYL794bo6Wa9oSTwoSoDHnykD8Dp;1009
