Source;Target;Weight
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1EzUaauua7rf6KbMGxe2CxFvSUtGDinMH3;1105562
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qwjdw6qm82nugvm75yesjp7tf5972xsqyc0t2lt;100000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q79n3jtcyqdjafg5r0qw7845xdrvkpdm28pt987;795618
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q4j73uhg6dk0ku3fzlgz6q7sqpgpxa6qprwxyhs;593200
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3PZQUACjAV79y78yty1ckV6cJzmTJqYxBh;111803
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1ASSSCQ3mkf7HLpn1QHk9vxd6yHaf8Dfy4;1580000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qqwhnxr5z99n5al76t9cezaw533jrx6h7d84myy;15224
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;32p4mGmUuJC91Ts5Yi9kYfrdqSGpiPiXey;200000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qn09g5zn76my0657qucl6tauu8gw6fneuk8zfyl;186140
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3CuYDZezp35WqJfo5rnr7oADMdWjZBhEgJ;8000000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q2fx2ccrm6v9rmrnklln59w9m9q97xrdpqx4m40;25945516
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qn8a68p9hr6ean68l9gq3ltgxengds7xh64x77d;157184.0194
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AnHEBvW1VeyyoVPY3YvwLrVfgShqRQkNZ;22369.4576
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qn8a68p9hr6ean68l9gq3ltgxengds7xh64x77d;1224521.145
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AnHEBvW1VeyyoVPY3YvwLrVfgShqRQkNZ;174266.2768
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qn8a68p9hr6ean68l9gq3ltgxengds7xh64x77d;10903714.84
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AnHEBvW1VeyyoVPY3YvwLrVfgShqRQkNZ;1551749.266
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qp9he8n3gsnenuazer390hrl22uy4ledenk4rkp;1393881.274
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AnHEBvW1VeyyoVPY3YvwLrVfgShqRQkNZ;351417.0484
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qp9he8n3gsnenuazer390hrl22uy4ledenk4rkp;10528278.73
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AnHEBvW1VeyyoVPY3YvwLrVfgShqRQkNZ;2654326.952
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1KHwtS5mn7NMUm7Ls7Y1XwxLqMriLdaGbX;382889.8231
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qfms53tmma24m5paesmxgy7ysms0wlnlt3nqna0;105786.95
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1Lmwdhi13G7mo65SKpZQDggxcHj5ny1iPh;458702.8122
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qnykmv6k8ltp5v02rthurljqs802z024txd5srt;52939.22951
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1KHwtS5mn7NMUm7Ls7Y1XwxLqMriLdaGbX;382814.1769
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qfms53tmma24m5paesmxgy7ysms0wlnlt3nqna0;105766.05
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1Lmwdhi13G7mo65SKpZQDggxcHj5ny1iPh;458612.1878
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qnykmv6k8ltp5v02rthurljqs802z024txd5srt;52928.77049
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;37H483Nsrf8YqrUEaLUjPU9UCt9gFkoRU2;11565.01512
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;37H483Nsrf8YqrUEaLUjPU9UCt9gFkoRU2;8715529.985
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3DFgUZnnjpuGo2od58BQeWhCQdGP2LbXQa;298616
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1Ka2vwoeNAsA72AL6LDLREafzDunjNX4EQ;16213762
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;37xYuhE9MwAHe8SvnXPUvcLwpetZvqsow5;42358827
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1AFxR1AJpiX7XR6rHucsjDqqh2g5DFzCLa;516823696
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3JxsqcTUwyDakBtmPuXPvCd2jUtzYd1j31;41228
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;16Cpk9Dw1t58NYLZh8EQp9u9HkQgD7Kk3y;1099469
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3P1hWtQ6dxW1hJGX5pS8J8AadH5wNefVhw;211794
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1L8Q9xKeFbz6cdT1smxAYXk2Gyiu3mULzD;2030429
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;36Y1UJBWGGreKCKNYQPVPr41rgG2sQF7SC;254000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3KsAPEwCwJwXAbAfsCJh3C4kJpvqcdi2s2;254000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1H3tZ2nmW1bTs7qRYS4xUZwaSa3zm614zg;22951798
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q4talcmcv40mae3xg0zanq4te86rm8shvx20zt2;21932.39382
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q4talcmcv40mae3xg0zanq4te86rm8shvx20zt2;616896.6062
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1B4yj5N53ze1ZcPqyxZRU6uex8JGJmbN5J;92283.5532
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1JoUXtn142Fpm43uvZtBfNqpDLHe1DWW1w;345403.8159
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1B4yj5N53ze1ZcPqyxZRU6uex8JGJmbN5J;78113.4468
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1JoUXtn142Fpm43uvZtBfNqpDLHe1DWW1w;292367.1841
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qzrujy03jgs0zx8p4vcfnjwx2ewtvc6pqxk74vhgnqjgf4ehh5t7s4tkjsk;9175227.227
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1AfxSoNHLqccxGonQ2VLYSva3tdE3LoaQB;11795828.1
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qhz798nmxxzg3h3gfzlydxdty7e9650f3q00n6ugj93gr6hkdak8qae7vk4;464049.9623
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;39ktrTu6G7fCJA1oR27ScNxvp6tF49H8KE;1302882.266
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q2ttmd09acpgjytv3hxnf68g80076s8gtpml346cskjyhfanjw7tstzxy06;2329492.018
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q8lk7sv5z04eehuph9lhp52lllgksk2rdlpetvs37r2e6wh8t9mvsjxte2w;2319968.132
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q0luy7tmk7fajgm0eezcj9yd6h3tn25ak5han4vv3fw7z5lfm9nsscxfjut;467667.7544
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qm8nxpp2fm4a3a09q484q5r0del37kac7lv4sgrfxdv0ehdhcuf9sjhrdpt;581269.9128
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qmyr6qe039g0c0wra9k98sfdfpvlc8kc37cs04ml4j34xg0rz845q3tcclx;67791.16637
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qagt0y6r82d47c73ee7yeg6j8q6s25v8gaydfav2cg4hc50ktmqmsfgkwek;466512.5933
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15WJRiue5kWjpFRXVVWpEetkB6cHrNt6qV;78534.43993
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qswxkaq4rllact0sue2nkpsx8ymxqmymsfv4pgm7nlqk2rzm28mjscrcv9z;1158027.449
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qylm9ealat9vq9raw7mvdaxe9jcprxu62u996hs8tjx3gn85s9jnqzljcsw;173394.3617
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qkvqxrtnurwg2geuvy4k0qzk9g09hrvt3z22vkdz93ec5g6uj0r0qg0ckxn;2327757.9
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qn4p5lzzdee64cuq93cg2p93frn48amxw7zpj7w;4344047.114
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qzrujy03jgs0zx8p4vcfnjwx2ewtvc6pqxk74vhgnqjgf4ehh5t7s4tkjsk;148246.2176
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1AfxSoNHLqccxGonQ2VLYSva3tdE3LoaQB;190587.8575
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qhz798nmxxzg3h3gfzlydxdty7e9650f3q00n6ugj93gr6hkdak8qae7vk4;7497.76
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;39ktrTu6G7fCJA1oR27ScNxvp6tF49H8KE;21050.9629
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q2ttmd09acpgjytv3hxnf68g80076s8gtpml346cskjyhfanjw7tstzxy06;37638.12841
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q8lk7sv5z04eehuph9lhp52lllgksk2rdlpetvs37r2e6wh8t9mvsjxte2w;37484.24884
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q0luy7tmk7fajgm0eezcj9yd6h3tn25ak5han4vv3fw7z5lfm9nsscxfjut;7556.213483
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qm8nxpp2fm4a3a09q484q5r0del37kac7lv4sgrfxdv0ehdhcuf9sjhrdpt;9391.709202
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qmyr6qe039g0c0wra9k98sfdfpvlc8kc37cs04ml4j34xg0rz845q3tcclx;1095.317179
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qagt0y6r82d47c73ee7yeg6j8q6s25v8gaydfav2cg4hc50ktmqmsfgkwek;7537.549284
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15WJRiue5kWjpFRXVVWpEetkB6cHrNt6qV;1268.898675
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qswxkaq4rllact0sue2nkpsx8ymxqmymsfv4pgm7nlqk2rzm28mjscrcv9z;18710.51091
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qylm9ealat9vq9raw7mvdaxe9jcprxu62u996hs8tjx3gn85s9jnqzljcsw;2801.571845
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qkvqxrtnurwg2geuvy4k0qzk9g09hrvt3z22vkdz93ec5g6uj0r0qg0ckxn;37610.10988
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qn4p5lzzdee64cuq93cg2p93frn48amxw7zpj7w;70187.74988
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qzrujy03jgs0zx8p4vcfnjwx2ewtvc6pqxk74vhgnqjgf4ehh5t7s4tkjsk;167051.0032
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1AfxSoNHLqccxGonQ2VLYSva3tdE3LoaQB;214763.6096
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qhz798nmxxzg3h3gfzlydxdty7e9650f3q00n6ugj93gr6hkdak8qae7vk4;8448.838359
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;39ktrTu6G7fCJA1oR27ScNxvp6tF49H8KE;23721.24246
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q2ttmd09acpgjytv3hxnf68g80076s8gtpml346cskjyhfanjw7tstzxy06;42412.46227
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q8lk7sv5z04eehuph9lhp52lllgksk2rdlpetvs37r2e6wh8t9mvsjxte2w;42239.06333
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q0luy7tmk7fajgm0eezcj9yd6h3tn25ak5han4vv3fw7z5lfm9nsscxfjut;8514.70657
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qm8nxpp2fm4a3a09q484q5r0del37kac7lv4sgrfxdv0ehdhcuf9sjhrdpt;10583.03186
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qmyr6qe039g0c0wra9k98sfdfpvlc8kc37cs04ml4j34xg0rz845q3tcclx;1234.256337
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qagt0y6r82d47c73ee7yeg6j8q6s25v8gaydfav2cg4hc50ktmqmsfgkwek;8493.674849
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15WJRiue5kWjpFRXVVWpEetkB6cHrNt6qV;1429.856357
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qswxkaq4rllact0sue2nkpsx8ymxqmymsfv4pgm7nlqk2rzm28mjscrcv9z;21083.90804
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qylm9ealat9vq9raw7mvdaxe9jcprxu62u996hs8tjx3gn85s9jnqzljcsw;3156.946564
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qkvqxrtnurwg2geuvy4k0qzk9g09hrvt3z22vkdz93ec5g6uj0r0qg0ckxn;42380.88963
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qn4p5lzzdee64cuq93cg2p93frn48amxw7zpj7w;79090.94897
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qzrujy03jgs0zx8p4vcfnjwx2ewtvc6pqxk74vhgnqjgf4ehh5t7s4tkjsk;509475.5523
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1AfxSoNHLqccxGonQ2VLYSva3tdE3LoaQB;654990.4311
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qhz798nmxxzg3h3gfzlydxdty7e9650f3q00n6ugj93gr6hkdak8qae7vk4;25767.43932
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;39ktrTu6G7fCJA1oR27ScNxvp6tF49H8KE;72345.52843
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q2ttmd09acpgjytv3hxnf68g80076s8gtpml346cskjyhfanjw7tstzxy06;129350.3913
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q8lk7sv5z04eehuph9lhp52lllgksk2rdlpetvs37r2e6wh8t9mvsjxte2w;128821.5557
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q0luy7tmk7fajgm0eezcj9yd6h3tn25ak5han4vv3fw7z5lfm9nsscxfjut;25968.32553
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qm8nxpp2fm4a3a09q484q5r0del37kac7lv4sgrfxdv0ehdhcuf9sjhrdpt;32276.34614
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qmyr6qe039g0c0wra9k98sfdfpvlc8kc37cs04ml4j34xg0rz845q3tcclx;3764.260118
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qagt0y6r82d47c73ee7yeg6j8q6s25v8gaydfav2cg4hc50ktmqmsfgkwek;25904.18256
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15WJRiue5kWjpFRXVVWpEetkB6cHrNt6qV;4360.805043
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qswxkaq4rllact0sue2nkpsx8ymxqmymsfv4pgm7nlqk2rzm28mjscrcv9z;64302.1322
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qylm9ealat9vq9raw7mvdaxe9jcprxu62u996hs8tjx3gn85s9jnqzljcsw;9628.119935
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qkvqxrtnurwg2geuvy4k0qzk9g09hrvt3z22vkdz93ec5g6uj0r0qg0ckxn;129254.1005
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qn4p5lzzdee64cuq93cg2p93frn48amxw7zpj7w;241213.1872
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;16YVFgd39TzvKHoi5EqAZGKLWB59b3Lcaj;850912
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3DrB4Vr1MfjFppwQnNg4i2xnBCW5fBi7x4;103750585
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3NcGaxKRfiGzmSwAu5Xv99BPRMc1gewtQa;413833
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;18bCMgFwXfywetSe52S1xJEETtmF8NZo2y;1759366
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3NbbyxYwgtRzuNQWj8vGqxkWbkBjBgx5xV;215632
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1L5fCHBYc3Aus18GmMaS1HqxbSgX6WWJCk;1513592
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1BLXqpBK6MSyG5thJCpuAPXNMfYN2zDzyc;106460
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1F5tKFYx12SMjVUBJhew1shfvxDHkND9Rp;6190095
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1QDEyXAxFWfgLCQZ972FBcMYRQY8kATvJ3;635305
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1AVPhZMF6j1rzqGq3NgQLKAg3RZwpP9YQs;3297197
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1DLjXPySVApgPv6Mjy8iAi3Fwo8EnpTUv2;11470000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1LpLS1rJNtPVDL6VQSBNA1K9WBJNdjq5pP;38486687
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;171NAu6QSXCwJ45nY1QV9pfWVYxwYR3W5M;1588456
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1JYL7dzrFUBiDEAaRyBc5BguZLQGAh13De;16438589
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1E4E6j8Ze6A2ctSAji7tqR41F7FEMz2c8Y;423588
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;16S7xXDw1xGhfSF18ow8SCtneU8CS6tGBV;3419674
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1FXiEQLQdd8NA72X9TYXiUUnBZX7hCR93s;21180
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;13WxUdGbkn7piXESHfGs6sNjcNezQHnwNy;23884563
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;12hEaARCxY5VCTRTS7Gw1bQQXCHszJyv5F;130000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1K9mqSAsdg3Px63nstxjg18x33zHAuy9hY;7406760
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q07xkmzpdhm8thya4g9sawjpqj7qzqj8x3gldnca3pv2xpc09alysgegz35;7920944
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;34K3REvhBuJfgfyXYk8aC7aXMcY3VYFgmn;9553500
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3CN8qJRU9dtJAfeWMAhueyijNHVAT6MFXz;743050
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qvlaqjaflxvd3un8s6za4ruchn8ag7x7sn8plvrlzdlmtlnw38pssckgkqq;9681394
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3FjDiH6Lk2A4CzAZjq2aDFzd5jzEoq4g79;3444631
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qlsl7c2xrfnxm3t7qkryypvryedz24gkv7sgzf5er84cwdfvky7jqycgv56;7059813
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;34khM4euvwp3xdjsXHtkDooy2JLHUHYVy9;1178650
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q0ue58putzx8p9kjyzc8td34mzhwhrjg3r7w87duflrnt6th63yeqf5txtw;26927596
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3DGZoedvReEfbHEchRDiUQAk1UFMk7NrZh;4246000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qdlffw72cmcu8f2e2cupclefrfgrasatag07qyqlypf9kklnnv5js2qc27v;14540265
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3PRDSLVZTtTeCUh7LfZKY2QoygxBqqRM8x;339680
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1q9yk4nh8ka7785a5dvt7pv6nsvq0e9nr0enh0cumwpde0nwewmwfsyfrv8c;16802209
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;13aoRoogNZqW3JbwjBxSUh58wSAoTvVmcg;1903434
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;bc1qaw2facy9j68mxvwgjcl84y8vqsj0sh88wyse3l0psn8j4txtxyzqn6rsjm;8318808
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1Pay4hcWb5Fvq22heJzVct2zJRrgU73hdS;10569
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;12wfRrRvktZXPMsodNda8YeeTQXHQw4gfy;140099
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;177fs6rs9zSQJaQiZ6VR6Edk7ngjrip5BZ;133193
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1KAAeASd4bUWCfVgUSA3t4f6747VX1bsYL;822502
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1MxACMmwaXceLbqR5HKqWroeYm2sYGgQM3;1582656
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3NSa5aSknNkZzw4M8iiXRcW1sjid8quXdt;33619482
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;31taorRRi5tcGQ76da5DXXVbnzMq6Csq56;4357854
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;32KMHD3DExZGxH6Pmgck9VL4btYUhnmhcw;5894024
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AmK6Wy33Ra9vQZ2WcQHixsSdhRBNr6CyR;23375.8401
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1McHd7JPgauzkv6sbpBnL88YjP1Bz1sZuv;46564.85077
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AmK6Wy33Ra9vQZ2WcQHixsSdhRBNr6CyR;20506314.47
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1McHd7JPgauzkv6sbpBnL88YjP1Bz1sZuv;40848733.95
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3AmK6Wy33Ra9vQZ2WcQHixsSdhRBNr6CyR;170309.6921
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1McHd7JPgauzkv6sbpBnL88YjP1Bz1sZuv;339258.1984
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1LzoKxmoA5G5vtg74noTWDGLQnJuGHiHAo;90570
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;34N14nubHr1eVpuqJrPkPvC29Uj4FoJCnJ;1436046
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1ABXWpG2s6ST9UR8k9BWzRhWhzLXzMYntp;106460
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;17niQtEasEEBN33DhTBnXrq4NQdTQYBeZe;859020
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1EPoWGRN38bWSzsKtQFprQyakfpXWjXRRm;14209000
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;16Cpk9Dw1t58NYLZh8EQp9u9HkQgD7Kk3y;3222444
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1PM3MuHwMFbjYgtmVwP3ZBYyQV8kYN18LK;656678
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1617gDCnJxjYitVHDCq85YCvxmFoUFxJ79;105927
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;16Cpk9Dw1t58NYLZh8EQp9u9HkQgD7Kk3y;990447
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;12nVTZp49vvXAw1VUcUAfj1YcS8fsjDcyr;1291132.543
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;12nVTZp49vvXAw1VUcUAfj1YcS8fsjDcyr;10710826.46
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3NTCxH576pKAk7Ky9qk6fghXN1xpzhECvM;86182
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;38hEddDLbfG7KAZ4x22QoydHgUyyEFQGkK;191223237
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;32n5nv4qVB6aunWLdtpuBvDTP7HMG9EsDC;261065
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;14B2z5fdtPbbppsQyPyycM8ZjSnsHwpkYQ;762471
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1QDBqiJEm1Ze8JsNySHvKhUt8KMLqVmsoz;638763
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;15zUidW8XjrArcK6yDg4KRhj5x3zfJxXnQ;2980781
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1GwMtpbkRYte7Ana7PztF43erEbHZfcDzK;245552
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1CKUEwyojVk7twzUMACLrj7iNFrha3qjJt;1527845
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;1FJ2KtvtRPF9AU9PWHhSx9zPLoNZ84G4Xq;1105141
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3LdVdR1zQxLQgTPc41D5eT4v7ir23D9Lg2;3817731
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;17yRBkT7jURoXgoJDLXFqKrxofVFA5gdmv;63450
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;13H6kJkZa6SUh73qwSfPKbd2c2JQ82SJiJ;1677644
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3MTDVhSNVHB7T4L8LpMePQsXFqxMrEag64;590106.5156
1NDyJtNTjmwk5xPNhjgAMu4HDHigtobu1s;3DGq6YTi94wSkAJmhBc898a1VH62VHod6b;39176.43394
