Source;Target;Weight
1PdubzH3h9pyd6MNykRp3XmaXBP1o9VNyd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1PdubzH3h9pyd6MNykRp3XmaXBP1o9VNyd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1PdubzH3h9pyd6MNykRp3XmaXBP1o9VNyd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1PdubzH3h9pyd6MNykRp3XmaXBP1o9VNyd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1PdubzH3h9pyd6MNykRp3XmaXBP1o9VNyd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
12Be2XSKNCw1ssuiGt3jK4ZY2kAQ2CfvzE;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
17XbYXi75j9cBiwX9vtpWXVjDVfZLiuQMd;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1H8riCD1iW1k5US4KjAsiXNcmhdH9SjNxc;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1H8riCD1iW1k5US4KjAsiXNcmhdH9SjNxc;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1H8riCD1iW1k5US4KjAsiXNcmhdH9SjNxc;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1H8riCD1iW1k5US4KjAsiXNcmhdH9SjNxc;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bq2cgZhcUdP5g5nBx14Qj9YZhPv3SG85x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KHXCqJo7bR39Gn1aLXYdU4oESb5dCY2Di;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
132Nu3nhurGUUYWDAxzornAwZKagptPSkW;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
132Nu3nhurGUUYWDAxzornAwZKagptPSkW;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
132Nu3nhurGUUYWDAxzornAwZKagptPSkW;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
132Nu3nhurGUUYWDAxzornAwZKagptPSkW;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
13Uc2UpcCMrFafe32S5fe4xGxymx2jkCki;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
13Uc2UpcCMrFafe32S5fe4xGxymx2jkCki;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1K8G17w6XoUNyAZCXf876Gx2QdDvfdimM7;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1K8G17w6XoUNyAZCXf876Gx2QdDvfdimM7;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1EKKGbPNHPGorVh3MurG4uyTfhEyESFJFt;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1EKKGbPNHPGorVh3MurG4uyTfhEyESFJFt;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
14nTUf3G4hmydoWZb96LrpqQMyt6ENhJdr;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
14nTUf3G4hmydoWZb96LrpqQMyt6ENhJdr;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
16ifijCp66S7sNgjeTtxtkAtAWX7S7tCao;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
16ifijCp66S7sNgjeTtxtkAtAWX7S7tCao;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
16ifijCp66S7sNgjeTtxtkAtAWX7S7tCao;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
16ifijCp66S7sNgjeTtxtkAtAWX7S7tCao;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1ooDJPGtAyiP7snhJk2wRhUGrfSPS6RuG;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CzXZ2FVyzoNKRMsUp4bX9RFhVsyhDVb9x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CzXZ2FVyzoNKRMsUp4bX9RFhVsyhDVb9x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CzXZ2FVyzoNKRMsUp4bX9RFhVsyhDVb9x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CzXZ2FVyzoNKRMsUp4bX9RFhVsyhDVb9x;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
19pvexg56MHbV7sFZseEsVwj32qGY7rtew;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
19pvexg56MHbV7sFZseEsVwj32qGY7rtew;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
19pvexg56MHbV7sFZseEsVwj32qGY7rtew;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
19pvexg56MHbV7sFZseEsVwj32qGY7rtew;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1H1nazGTYGD5f9hsTJi3zG5qcYHEAswUuR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1H1nazGTYGD5f9hsTJi3zG5qcYHEAswUuR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CwFRYiNAmVbpKHNT6gk6RmcQGdPAfEVDw;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bc18ots9mHbSrMMSSXQiVTja2oPSjVzZR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bc18ots9mHbSrMMSSXQiVTja2oPSjVzZR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bc18ots9mHbSrMMSSXQiVTja2oPSjVzZR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bc18ots9mHbSrMMSSXQiVTja2oPSjVzZR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bc18ots9mHbSrMMSSXQiVTja2oPSjVzZR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bc18ots9mHbSrMMSSXQiVTja2oPSjVzZR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bc18ots9mHbSrMMSSXQiVTja2oPSjVzZR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Bc18ots9mHbSrMMSSXQiVTja2oPSjVzZR;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1MKfW44iDyBeu8egAHvgnEV6cjr3gPX18p;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1MKfW44iDyBeu8egAHvgnEV6cjr3gPX18p;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1MKfW44iDyBeu8egAHvgnEV6cjr3gPX18p;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1MKfW44iDyBeu8egAHvgnEV6cjr3gPX18p;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1MKfW44iDyBeu8egAHvgnEV6cjr3gPX18p;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1MKfW44iDyBeu8egAHvgnEV6cjr3gPX18p;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1MKfW44iDyBeu8egAHvgnEV6cjr3gPX18p;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1MKfW44iDyBeu8egAHvgnEV6cjr3gPX18p;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Hq3jYgheaEeYqBWdRtZJ57wSnSGkQD9rf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Hq3jYgheaEeYqBWdRtZJ57wSnSGkQD9rf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Hq3jYgheaEeYqBWdRtZJ57wSnSGkQD9rf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1Hq3jYgheaEeYqBWdRtZJ57wSnSGkQD9rf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CgV2LJXovTVhLj2pAtdFihVLyyFLiZ59h;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CgV2LJXovTVhLj2pAtdFihVLyyFLiZ59h;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CgV2LJXovTVhLj2pAtdFihVLyyFLiZ59h;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CgV2LJXovTVhLj2pAtdFihVLyyFLiZ59h;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1D5uimXTMKBvqGaL9pRnnd59Cm5QUeGsQA;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1D5uimXTMKBvqGaL9pRnnd59Cm5QUeGsQA;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1D5uimXTMKBvqGaL9pRnnd59Cm5QUeGsQA;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1D5uimXTMKBvqGaL9pRnnd59Cm5QUeGsQA;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
193FVht6Ppzfj99xnSB457GMEyTHcAnVXK;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
193FVht6Ppzfj99xnSB457GMEyTHcAnVXK;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
193FVht6Ppzfj99xnSB457GMEyTHcAnVXK;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
193FVht6Ppzfj99xnSB457GMEyTHcAnVXK;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1HB4oZWVwqCaNBDFdFz82tApfA9L1TeUYu;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1HB4oZWVwqCaNBDFdFz82tApfA9L1TeUYu;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1HB4oZWVwqCaNBDFdFz82tApfA9L1TeUYu;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1HB4oZWVwqCaNBDFdFz82tApfA9L1TeUYu;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CQ3PHWSBnT3V6dsKWViDLAjVr7HivRfuZ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CQ3PHWSBnT3V6dsKWViDLAjVr7HivRfuZ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CQ3PHWSBnT3V6dsKWViDLAjVr7HivRfuZ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CQ3PHWSBnT3V6dsKWViDLAjVr7HivRfuZ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1N9RznG6sUJXkvQEx5Ah6WfXvc8YasjXKF;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1N9RznG6sUJXkvQEx5Ah6WfXvc8YasjXKF;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1AgMMTWXdwH9Pfd83YUiFwjwfERLEgxb5A;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1AgMMTWXdwH9Pfd83YUiFwjwfERLEgxb5A;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
19SPA72h5CgvT8EooQbMSUdhvPDghmJWjs;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
19SPA72h5CgvT8EooQbMSUdhvPDghmJWjs;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
19SPA72h5CgvT8EooQbMSUdhvPDghmJWjs;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
19SPA72h5CgvT8EooQbMSUdhvPDghmJWjs;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
14REWnd4kgawyZNJm6pTXsNVttRKs351ds;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
14REWnd4kgawyZNJm6pTXsNVttRKs351ds;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
14REWnd4kgawyZNJm6pTXsNVttRKs351ds;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
14REWnd4kgawyZNJm6pTXsNVttRKs351ds;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
14REWnd4kgawyZNJm6pTXsNVttRKs351ds;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
14REWnd4kgawyZNJm6pTXsNVttRKs351ds;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1GuGm6NS78TySSY2kMTA2yEbXKd2bdrEDg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1GuGm6NS78TySSY2kMTA2yEbXKd2bdrEDg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KR4PLgT3bKjiNRutBgvGH52RQdgJgtv3n;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KR4PLgT3bKjiNRutBgvGH52RQdgJgtv3n;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KR4PLgT3bKjiNRutBgvGH52RQdgJgtv3n;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1KR4PLgT3bKjiNRutBgvGH52RQdgJgtv3n;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CNeULwVUSvjMv8CGUYHVV1xzYHWJygKJg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CNeULwVUSvjMv8CGUYHVV1xzYHWJygKJg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CNeULwVUSvjMv8CGUYHVV1xzYHWJygKJg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CNeULwVUSvjMv8CGUYHVV1xzYHWJygKJg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CNeULwVUSvjMv8CGUYHVV1xzYHWJygKJg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CNeULwVUSvjMv8CGUYHVV1xzYHWJygKJg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CNeULwVUSvjMv8CGUYHVV1xzYHWJygKJg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CNeULwVUSvjMv8CGUYHVV1xzYHWJygKJg;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1EXiFQZpaTTbtSWt7tvN3xWm46wq74YsCU;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1EXiFQZpaTTbtSWt7tvN3xWm46wq74YsCU;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1EXiFQZpaTTbtSWt7tvN3xWm46wq74YsCU;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1EXiFQZpaTTbtSWt7tvN3xWm46wq74YsCU;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1LR1UiWd4qpZoHsV7euY99P9N3f1ZtG4wf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1LR1UiWd4qpZoHsV7euY99P9N3f1ZtG4wf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1LR1UiWd4qpZoHsV7euY99P9N3f1ZtG4wf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1LR1UiWd4qpZoHsV7euY99P9N3f1ZtG4wf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1LR1UiWd4qpZoHsV7euY99P9N3f1ZtG4wf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1LR1UiWd4qpZoHsV7euY99P9N3f1ZtG4wf;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CeuZzCBe3bEyMNRbtxFaxXQvbV3jHrJRQ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CeuZzCBe3bEyMNRbtxFaxXQvbV3jHrJRQ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CeuZzCBe3bEyMNRbtxFaxXQvbV3jHrJRQ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CeuZzCBe3bEyMNRbtxFaxXQvbV3jHrJRQ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CeuZzCBe3bEyMNRbtxFaxXQvbV3jHrJRQ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CeuZzCBe3bEyMNRbtxFaxXQvbV3jHrJRQ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CeuZzCBe3bEyMNRbtxFaxXQvbV3jHrJRQ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CeuZzCBe3bEyMNRbtxFaxXQvbV3jHrJRQ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
1CeuZzCBe3bEyMNRbtxFaxXQvbV3jHrJRQ;bc1qer8yn8g0qp88xh378w9lfkfcyenzm4nm4kdf43;98200
