Source;Target;Weight
bc1phzc3dh95xkz4t29yu0485e7fvhnrpwz80tcqa70j7dnsq7aterfss92nns;31rBz38CzvngjDwjRjHMMHDwC8Fwv3ttbT;249869
bc1pe0ssnvma4rt7zru0adaccmxmvecj3nez2t6tm55jpy6g035fg73snpkpgt;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1psmppnkxsr3crgrflzn9y3mujt8qejckudnpxf0edfm0e4en04knqll2yg7;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1plgqwe8ul82xr2v5lgcz5udptxk9zwwc2hjcm2zpgntg58eglnwtq658atw;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p95q4gpj23vcdg0rfflp9z0zhy902q48lyvyg0fa6vrfv05rqcd9qaqv807;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pfydne4y4uhf3camuuk0ggh235mqw28l00fun0s5xcfdkeafl32rqyyp2kr;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pvkfykqje97cnsgqkeupuqek66rkq3g3layz9c2s56a58ldt0hvzq8nf0xs;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pmkpr6w0shm6s9j30f8aald3nv5mv55qeplvhp49e9jjlfvfax6ascth4sz;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pmtnka043z4wdmyx5vystk4p0zlnxd8jjlq7869hulnnywyatqx9sep3cxr;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pssdel9skdtz5r0jy0awakrsddtjmdcr7rf7sxlzcfrfr4sdy36rq73jx92;bc1pvz4qnnhh9xgp52ym5lh3rpn6mmc67dhx8n6200lzez30njxx5zaq2nn27s;21420
bc1pahdhtkyg55z266gey3k9vp88faa5s7cpaewpatxp9s8zcgaqeplsu36et6;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1pw2pw2n02xctm7jp60n5pcu4mlsm4qku32k8z6aqcwd0xyztktgksa6ze9x;37ZHseeqabKt5kDU7W9cv8jL9Fd9AUVc2Q;234435
bc1p7mw5c4vqamf47g4yfxc6lp207ycnzayw72agff3xalf76d0pktrscxqxpc;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p7x9jy86pd94ztwvzlglhm3js2rjrfsqlncm8ept9gs3dleqmvwrqwfcx3c;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1psm83270qnwju6vj6vr7fjzdulq97psds5f0h78wdec5mz4s78xls4agw70;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p65rxtuackxl46zmfghvvuusl8c5fpmm0n9ry4rr8eavlqtvxr4jq09nrd8;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pts7hjrdx4st6qgnp2yc4ww83d9mlvucnfzpxwa8j0jxczkzpp7lqsunz2e;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pcezp26mk6y7at6xwm4uakszaa6vc4pnd80u99d80ytmx65cw3hxqdda27j;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p494p7q8t39c0hj94t0j2j3arh5j7n0encjnvuuh4pf6vlxfsegrs0julju;bc1pft0da7lpzca3d3rj2enp99yp9hmd67uhlwhqs7jc3y4e4u9n0tzsfpe8wz;21420
bc1pemdv2au8ujg70phr8jstkd43lhx09rve2ju9ecdy2jl0d2v2qluqmqe407;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1pjqrefxtmzv3m4f0z3g5wr3fhg3gvssn5gpw8njz08ndxrnsk0mrq5sfwel;3PGKRVZge3BdAVeRdxPoanbHBBo9Tt5gpW;299869
bc1pzdqstq54qlnqrlffl55ujc9uvutgsmnxanh8t46att6rrj38xgtqummkc2;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1plu5sdx0fmusgr467s2zrz64qddmup53qnm4n4z8dfxan6h8h8yrqv9qatk;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pguqjphz6v8ch7y74hz0q6aehdkdeyea0yrlazyhmgaqhr7qnxnks26krd5;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pwtplum7u808vgacwra2sczr38fwkavfdng6j8ftx806qf52lpcwquzpp2t;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pvlvtup36fcln97hdc7j65s275eg08vclxdj48zvhxumrherks7asgeny47;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pu9vnpnwgmn6t5jjmx98627z0zur92k0v6mjkuv7d73x8clcc96rqe6dpka;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pxtz8wn57netnn9j8a96pven6qx5j9plnut6ca5z58xq7rmkqj55qf828w8;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pqyxh5r2u4k6rfrrq2gljl9vzwtvlrc7jxyf5rdj349xa8e08pppqgken4k;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pmett9sv9sa49w393h9ft88nlpqy5cewytd40e63yzwdne82uaknq2n6nqy;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p66yskga6a642jlz568sl9970z9jfk5fwyyv862nhw8ks5r96u3zsau0w67;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pnl586xja7fk3jk90qrhfkyvhz9ev8urvtx3wqmlk38k5jk4lemnq2eywf9;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3HXzGzBmp1pG4pJz9xp9kXdFZcbmMNin3d;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3HXzGzBmp1pG4pJz9xp9kXdFZcbmMNin3d;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3HXzGzBmp1pG4pJz9xp9kXdFZcbmMNin3d;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pdx9j70w5k266mhfl0rwqfp85d7fqczxc0l6qahuhf34dsftlwdvslzdl7f;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pecmvh89mhfuxm4msya4rc5wzljm2zvkmff8868clz46skm3cgzqsyne2n6;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p9wpfyw4x9dlhvfe38cfqaxkul26h0rzlkfsfypa7v6aaht7e2tkq985xul;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1paehmucntcyv9t2pj6z7qxnkz362wecrq3uws6x6c8k0y96vr7qwqjwgjxu;bc1putuamwpz42pv8swn05lprx8slcy4z0e9l0uxu0wsemz3ppsazq5svfw6aw;21420
bc1pm9wgl8hrkz2p2uqhfxy6305krufyx2tfus8qrngwnrzt72q9kupqcawdx9;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1p8fzhjp7677y6gwr4hx4hsd8wg0ctudfxkw3lsx97s2yr7q863v8sq3lv0q;3C9zf3MEkkQ5vkSL8ZkTHBhRs2vojSSfTk;84853
bc1p9pjl74xemgl63llc60ax80yka9td5rrtj9a8597atuhy0zx4hscq8pcdh7;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p8g8ew7r5ry8yd6d6qtrd8vhps4kuej56k4m6t9a2udnc4ntfwrxqhwsnah;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pyne7hxyak9qxu736p4cq0gc9p80lyhuerhk4ypq0kj26nma5yzcsvsh3qn;bc1pm20mj0995w3xs79hkl4vfhwt8lstug604p759hz39hxnuq4lrl6sz7qz33;380
bc1p8h2863kpclmv5jj0v2upvssddckejwyhds7g5ajnxr5wzc8c889qmla4mp;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p3vrvdqw2npe274ffehzz4z8n36lcfs2g5u2zt37qnzh64v85vfjqmwt902;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pr45vjk53ttqrc6gmk0cjvdm5m0lucg5p58f4dg9mjathf5sqelss2vmtyk;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1ps5s3774v940zhyl5uwtaj0cv0qfzg9cl445x9f9kgqeyzmjjgv9q3dvdws;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pe04ayn0xw96a5y7dkwnwtw7ngj34fev35f6y03fwrrxjd6kswnesh0yzez;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1prqyudtmvdyp60kqh4sdxvyzdvdshhdze8qwkquzj2fnpfe07j0lqkujd5f;bc1psjvwknq6lfzmvjxw2807hr2aalj5sdmnlg3p2mwtqdls36wttpuswuqkta;380
3ErKNhfSbT7mo4YuXx13fFN8jv3VCX6NLY;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3ErKNhfSbT7mo4YuXx13fFN8jv3VCX6NLY;36bEWazXycszchxb21dnZXd1wzu7xiBPbo;23327
3ErKNhfSbT7mo4YuXx13fFN8jv3VCX6NLY;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pu8npx0rwnch43mlskxaz2yqxj2t3tfhnwkg69mptlc9ynnhp6mvqaqhde6;36bEWazXycszchxb21dnZXd1wzu7xiBPbo;23327
bc1pemqumjdd4vuynhhvgttd700lr002fsg77jnw5w0xh7r78zyln4aq03p732;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p69g6s3ze30fa9z3xc24y7955mnl3vln2d573jhlxraze3ag57wjqtt2c20;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pukrzeurvlyw9ftejdfk0tvs6sv5pm8nud2h8e3uaa7w8vf9rr4ss2e2zhq;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pp86gd0xgmr7nwfvnnt8yfgfcsctw4u5azvcnalaf8j25y3eq2fvqyv697k;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pys8qrh4ruqtyegxjwcvmq0hxql3sr5cz5tjpkhtyrzd8edmme45sndec56;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p5v0q60x0jqnu542mepd2vphmu263cafxhk6875q8qgk6u2nxzhhskrhyt0;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
33bpPJf1b92An1P6A7pmFphsRWBw2PX6y6;bc1pg902pdeszg8z9hzkq84a8luqvdxngpttx2wlverhypnz650rsqjsjp3ls0;380
33bpPJf1b92An1P6A7pmFphsRWBw2PX6y6;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
33bpPJf1b92An1P6A7pmFphsRWBw2PX6y6;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1phrek9axrmqkeve24k7nkshlnlvmcu95t82vv4vyttgd35a8qmnksz3rryq;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p6gfrqv9pyp8qnaxrpfs9t2v8yc0kru049znhaelutllqd230s3lqs944n2;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pvrffdzvlpxvgjs2a675eehrfpnnd5rd05vyrnw7q34gw4hj8rn3syflxvd;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p4s2u53kwfm2je7ufgdsk26qt4zmnt7ch7t4c0usavckp5p4w7pps2h2dv8;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p4s2u53kwfm2je7ufgdsk26qt4zmnt7ch7t4c0usavckp5p4w7pps2h2dv8;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p6lrzc7vyyysv7sc5p6cxrk8zpeval68sj0r2m7wcvqtu30tlvylsef9s2w;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pqm4lt459m7m0zk3fe54gk9n0ddk5s5n3f8j36y0rkf0m3rnqzzgslwzc48;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p8zmf04zypy229x3huag4ztgzmnhdggnxd8x6xam3v0494m9hyhxsvlg8ku;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p0rjavkn4ckxk22wjd4f89607za54qd9hyj3jd6p8ufqx6sg4a68sl2crup;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p4hl2xjdag4v8w5rz64uyegcjks2ehemne6572grxwaw8dd8jfdssk3pd7z;bc1p87nmtcd4k0z3nxz5k5hyv9hu4rksenu57g9un9fdtzeykau36h5syx0lvz;380
bc1pqth9z0tk7rv98xaxgq5j8zv3ht9psvm3w8n4zxx2wwtc99zpq8msflme45;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pzeql9w7640uemz7z7xg0fsp7lpkejmklv6n2ca8v3rce2r7nrg4q7ays68;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p894mcw0ukqjnn7qxn4da4f5vu45vhwawsjx2r99v48kz3a288mkqnjqe6f;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p894mcw0ukqjnn7qxn4da4f5vu45vhwawsjx2r99v48kz3a288mkqnjqe6f;bc1py7kcwl4mq0m927ca5qcu4kf5u3tsgsk7gptpz0uhg2fshjm6azuqryyr5z;21420
bc1p894mcw0ukqjnn7qxn4da4f5vu45vhwawsjx2r99v48kz3a288mkqnjqe6f;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1p894mcw0ukqjnn7qxn4da4f5vu45vhwawsjx2r99v48kz3a288mkqnjqe6f;37RzR77N9gXyXZNXA2Qkde2ir3zhgLMAAN;63147
3JTKGodgfzUdwmj1gtiXyQgPMYVVFduJVG;bc1py7kcwl4mq0m927ca5qcu4kf5u3tsgsk7gptpz0uhg2fshjm6azuqryyr5z;21420
3JTKGodgfzUdwmj1gtiXyQgPMYVVFduJVG;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
3JTKGodgfzUdwmj1gtiXyQgPMYVVFduJVG;37RzR77N9gXyXZNXA2Qkde2ir3zhgLMAAN;63147
bc1pjrg9m6lp0z5g6g8xmljsm6zhmj5jnpf3mqqpdg0634nw9357uvgqt6f7qj;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1pk4gmvzalvj6xdqxfle7tc5naf8vtdztyvcuv73766j8s0z8k2mvqwua6xm;37RzR77N9gXyXZNXA2Qkde2ir3zhgLMAAN;63147
bc1pxt3yxvthvxdpg7mvmcrdh32uskh9f9wc39mu258mz52302kytppq5h8p46;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p5u0zmm9ddk4lea2v2uzuguxx2cuxxdnf56c94g53ysjjj43yql5qq5dnqd;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pwptwwrm7la49vc9x3qhsfzj3nazy90jzgh6wfc6uvj84f8n67mxsrx4cgj;bc1pk4347xh5dhcl4jp0qt0343xcr4k8fmxzcqh0nc92t3az5p036kgqaa2v5j;21420
bc1p96qqwux46lmshclp0duzvjgqgz89u7kekwfuu3kha8qgkmk0x6nqn779su;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1pynf3275ecpce7556mk29we8ucqy6lt69x20r34r6lq9h857kk35shyd3m4;3DFjyS66ULt1W8p1wuUYWwU5gkAZJyPbFM;680113
bc1pxkyu29f2srcj06z0pfzhfrnafprqju0ym72dj7wy8y7g4zmmh28q090e4u;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
34C647WYqvQW8F1acYKz1ryYwpGCqtaVYW;bc1p9sdfxkfwppge3vq0hjta94fqlwmy98995f926yccf9jetkjh4w7qz8pnsu;380
34C647WYqvQW8F1acYKz1ryYwpGCqtaVYW;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
34C647WYqvQW8F1acYKz1ryYwpGCqtaVYW;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pc4x022gdcugvf9ld3dvyhe5cc98vzdat5m7wgzj54d26u8vu0tasnvxgzh;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pfzjx8g45jaazxlg73u6sh0r5rq9zwq66q6jhudjtqlqktmnujfkqwq2n37;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pfzjx8g45jaazxlg73u6sh0r5rq9zwq66q6jhudjtqlqktmnujfkqwq2n37;bc1p83tjzlywv0ugrz0tx6d7t8z0rqtj4s9j75yxexjfu7qrw0ezeu0qaeffuk;21420
3M3Nswj4zJtfx1NuV2CH37YC3YEbFn3y9T;bc1p83tjzlywv0ugrz0tx6d7t8z0rqtj4s9j75yxexjfu7qrw0ezeu0qaeffuk;21420
3M3Nswj4zJtfx1NuV2CH37YC3YEbFn3y9T;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
3M3Nswj4zJtfx1NuV2CH37YC3YEbFn3y9T;34vvJQfxbREy6h4HpCJiP51To3yWxgCaCV;3182730
bc1p462g5ffv9243zn4v6yyuwavn55v7gn27g4mxerjmtr29x0vvec4sm8x068;bc1pw96hvn89t8h4kudf9a0lytr0s9l93wml9jkngdydzardgn9exd9s8fg9sv;11111
bc1p7j9lz8jsqxkcmte6cyyld92nhk508ghksuvvpyfu4u6vlk5595kqkr3tkk;34vvJQfxbREy6h4HpCJiP51To3yWxgCaCV;3182730
bc1p7jem5v656nkc6mp9j8x6vau5ytu9qls7at57ugsngxzezzka6zesyugetx;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pavsg75zsqqtrjld6jee5f8szdzw3alpfqhqnmv57gs0lu8mfsr7sc9htyw;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p9ndvl24ze6wks58uxjc906esp5xgshjunmyjl8vny5dd2jd7rgrsrl7dhh;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1ppx5wk6z6gc8vls0h8fqne70q5r2jv07ekl8qqg98tdqufek2exusk6t5rw;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pkzcmnad3u2kqn2r7y6c8nkfzkxzja33xssdxswjgd6ktz7rpx2qqcfaj8z;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pq6drqrv9t0rgvcfzq209s85c6r2rhhk007zpjkug2226vuwdk0ps3mkx0u;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1prx2yrpx6u0m564uu3psx3w0nhzrat8w9jq69cd8x6zw2nwq0d0aquv7gn2;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1phlzcjk4753wkuwcfrxhz639lvelvuqk7n4xqcl82tgjmv0tzrtrsn9426d;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pelfuxnvqy6pfxdjen2hwr0zqvvrwh8775xeyqftgy96e578naatqp2uqvg;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pq4eayjq5k3zfnzeden5y0dx7vwl4730esanyjkevv6a2lmfh5ysq264w7n;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p4qna6all67e8k8nvftnctxx6j7p2h7ec2z8q22gqamr406cx5cjqr4cnd6;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pvs77hrsytd97wmamj3jppdk04ndnllvp2z3fafwepkzctjktjfwsm0ylld;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p5ydee4n2tf6r85gsp6rr4eq3ppywhc2cytkp3wfr7j3kc538ns5swv5qye;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pt2nkdn74vhwmhe0hdl5l3pd6kpl2p7243wdlceh08yz7nr79ugjs9jynkf;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pq05uurzdszjmha8nt0d77wm83knyctk5pwkg6m6hrz3yrswmnpysyfm0sd;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p98pdaxj3dc2s0208g7eknynhecgwre4dwnpdyqfkf5ywth9a2vtqxdfzpg;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pmkenesrn7ep3wagg5rwrw265djqznxnx8386fd0jp872k08gzc3s9fqx5c;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pwa4smw5x20yskjhtcqeffjes48hflmhutqqt4dhqgtvlavzz0h5suyq786;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p7773k7malugz5jtsyqst35vdky39pgxgrq93as5t9axrntkgk9rs3crap6;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1phuqwn00lzafxmywvdsvjuzx6e6nmt0trtk7km6ag2dyatlk8mrjsvqecm5;bc1pv69v6ne3zvkrfxpkerracsv709t9mlgnure5fym7jj6ayjr3hqkqgls2vw;380
3A8ziFa1u7rSGTNyv1f2t5rbjeWAThPQug;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3A8ziFa1u7rSGTNyv1f2t5rbjeWAThPQug;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
3A8ziFa1u7rSGTNyv1f2t5rbjeWAThPQug;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p3vm95nfegq3tylqcfrvxey7ngus5w63y3jrt8ugsd4ak2sls7d9qm6drzq;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1phgfa4gf5qqqzvg4prv5snm6wdxppfa2vkkl5unz9slm7fmyf3ytslphyqz;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p66d67jjtwhqg3tsz3y6y26u3metuklscqfhs90rpwddp4lz9nufsh4ayy9;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p0agunyt7atmpurhnpsvwtn93vm59x767scp5z7n2jgj65yaweqvqnkpdlp;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1phnucn9esdkxz7kau8tw3k4hxlmevu0dgs5zeeltw585cfx6rzsssrrvuzl;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pnvhz7p6p4xk5esvxc0v5kxym3mq998mdf7apa73q4fsq93mpe8xszjscy2;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pqqghedfk2dc7m9rc3y2ks2ekq0x3gem9f5q82e22f0zswcq8ukvsyjh3qg;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pehrkj5jq43r6vmn2da9cymu3hkffx067cwfpuwfeenp423yutulqmjxuh4;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pq4eue0hlu20vjl8dum0tpa8j7muzlq3rf4t47hfkh7k86skhnjxsk6yxac;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1pcpt693hd9v76pfsxksrz2et053lakh83z99qf7t5up82x9pcn3mq9333k8;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p20letx9u9952ldw0chp3f3fv5rad3xskm0kh9vmym498jv4rryxq9dps6p;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
bc1p5gqm7es0esgaxekj4r7yz4mvaahzmser7prqvw6dkltsdjsnpkzqfau3yl;bc1pedd20v0hjveygk530taqfwv88e9y7mc7gzsefnu8d24vkdd8f4psqrdele;9260
